accepted_species,estimate
t86,-0.7552704
t14,-0.7405293
t15,-0.7405293
t56,-0.76858526
t57,-0.76858526
t50,-0.76858526
t51,-0.76858526
t83,-0.8131348
t93,-0.44822788
t94,-0.44822788
