accepted_species,0,1
Randia_altiscandens,0.9920833732021962,0.007916626797803758
Kutchubaea_urophylla,0.9934902971861294,0.0065097028138706384
Keetia_molundensis,0.9932920087610264,0.006707991238973532
Ixora_roemeri,0.9890762097182124,0.010923790281787634
Ixora_tenelliflora,0.9879586413600566,0.012041358639943364
Ixora_guillotii,0.9905834363117292,0.009416563688270808
Ixora_mucronata,0.9884593978774677,0.011540602122532264
Ixora_aggregata,0.9902622131575929,0.00973778684240714
Mussaenda_garrettii,0.9971373210722299,0.0028626789277701823
Fadogia_fragrans,0.9931386478568961,0.006861352143103951
