accepted_species,estimate
t1,0.69641197
t58,0.69641197
t38,-0.89745355
t46,-0.97880375
t70,0.16103818
t26,0.51327527
t57,0.8126852
t61,-0.028078835
t62,-0.028078835
t92,0.06339885
