,0,1,2,3,4,5,6,7,8,9
t23,30.06081,-2.661937,-0.8559557,47.75528,-7.5163636,-3.3234117,33.18651,-5.9419775,20.214981,31.017952
t35,25.463547,-4.589677,-5.8512034,81.01385,-9.900353,-1.4060302,46.11145,-9.690541,19.867193,63.44996
t36,9.378422,-2.9769056,-1.7958117,62.44688,-8.423247,-1.214211,33.409718,-7.718015,13.832029,51.655716
t44,10.794285,-2.9310684,-1.4931169,62.43165,-8.221638,-1.3594997,34.54351,-7.603574,14.182434,50.805733
t46,19.186981,-1.5703095,-3.9461186,47.423985,-7.1776385,8.266334,26.150715,-3.9890049,26.331354,42.493786
t47,18.415823,-1.5128157,-3.5437648,48.182194,-7.0566864,7.392715,25.962715,-4.111878,25.345337,43.76725
t65,20.22632,-1.6723422,-3.5536149,47.835575,-6.6637683,6.6721873,27.214025,-4.19524,24.662722,42.369534
t72,9.417551,-3.7092507,-5.5817766,50.775227,-4.2541957,-1.0994304,45.03419,-8.38701,11.4088335,38.09822
t73,26.26501,-2.6635563,-1.1735655,48.62372,-7.2878604,-2.8867583,32.55181,-6.2416778,17.813044,36.37455
t74,10.234754,-3.7008283,-5.986709,50.131954,-3.3156877,-0.25232288,45.883812,-8.731068,11.3836775,36.045677
t78,8.326033,-3.3559608,-5.8266,49.769733,-4.2445307,-0.4700635,45.87383,-8.490654,12.102608,37.0981
t80,19.615978,-3.7054443,-4.464872,52.649517,-8.6145935,-0.6090299,27.424133,-5.745124,19.878664,44.22254
t83,9.328157,-2.6871622,-0.8635955,60.553444,-8.908051,-1.2153614,32.80127,-6.9398813,12.161009,53.637783
t84,7.3216906,-3.658139,-5.7999763,49.434288,-3.4931226,-0.08913165,46.313778,-8.869945,10.969898,37.11902
t85,26.86901,-2.2367933,-0.8263093,47.511917,-7.0569,-2.609301,34.29164,-5.951322,16.558907,35.86685
t87,42.728428,-0.7470816,-1.1126395,45.74509,-7.2573495,-2.8861217,31.961565,-1.1506767,2.4832652,36.430717
