"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t163",-0.0607446988957276,-0.00505178194173408,-0.00657536868359006,-0.00305654874348267,0.0204312334250578,-0.243238757929068,0.0237928104888976,-0.00116982260016277,-0.120073590466927,-0.0145608256682288,-0.213590039084639,0.55616299645651,0.210807325304255,0.000818570295383834,0.00148314504496116,0.0173685748453623,0.00781460492454641,-0.000181689867800652,0.000212631706950942,0.00531976768074512,0.0209309743862452,-0.00224433136225289,-5.34180745660689e-05,0.000486982335956986,-0.0407035325458535,-0.097691026505332,-0.000394437768918468,0.00132644551009261,-0.00103893883201947,-0.000344754522972002,0.000125499914505435,-0.000291831022853739,0.000179620626754932,-0.000766063943873191,0.000230651923332786,-0.000323568584260288,4.46369903716479e-16,-0.000538494605171643,0.000556695034894142,0.000290495022053381,3.28484944792065e-05,-0.000632864629225071,0.00558499083074181,-4.12573122416025e-16,-3.43441828147067e-16,7.50243037615911e-05,-4.05151315701414e-16,0.000216635639935898,2.99049458638004e-05,-1.80267394714212e-06,-0.00010974156679048,-5.14228055751372e-16,-0.000215849670478147,2.01106801084421e-16,-1.05160880468791e-15,-8.32735629715685e-05,0.000166733596646841,-0.000211373376066106,-1.99636425877414e-05,9.53804848274642e-05,0.00060407254599639,9.92188860387007e-17,-0.000248691917446987,3.73126620487295e-06,5.25804810587785e-06,4.85811614291551e-16,-2.69635763639712e-06,-6.36198679547844e-16,-5.93888180963518e-16,-8.2072574813883e-16,2.89072939984761e-05,-2.99208952229589e-15,-8.78479351876248e-05,2.0588770271875e-15,1.05970790554582e-15,1.50750798251861e-15,-2.42854319178279e-05,9.76801728145355e-16,2.24082849885864e-15,-7.11556688976239e-15,-2.98009531470758e-15,7.10643900879975e-05,2.56939213912678e-06,-2.62462256655887e-14,-3.75724234613392e-16,2.28923313864935e-15,-1.34091044850672e-14,-1.04745966198374e-14,-3.48745490707143e-15,0.707106781186549,-2.51872868295297e-14,1.24924347327931e-15,-1.0665658732239e-14,-2.4399014133674e-15,1.08245946027295e-14,1.66677297194578e-15,-2.92379446806875e-15,7.27839410044581e-15,-2.40162398447926e-14
"t164",-0.0607446988957266,-0.00505178194173412,-0.00657536868358979,-0.00305654874348275,0.0204312334250578,-0.243238757929068,0.0237928104888976,-0.0011698226001628,-0.120073590466927,-0.0145608256682287,-0.213590039084639,0.556162996456511,0.210807325304255,0.000818570295384086,0.00148314504496125,0.0173685748453625,0.00781460492454536,-0.000181689867800567,0.000212631706951338,0.00531976768074468,0.0209309743862452,-0.00224433136225254,-5.34180745662053e-05,0.000486982335957225,-0.0407035325458535,-0.0976910265053311,-0.000394437768917813,0.00132644551009217,-0.0010389388320202,-0.000344754522972883,0.000125499914505281,-0.000291831022854403,0.000179620626754756,-0.000766063943873523,0.000230651923333657,-0.000323568584260079,1.36745097080411e-16,-0.000538494605171472,0.000556695034894535,0.000290495022052486,3.28484944785484e-05,-0.00063286462922769,0.00558499083074606,-1.28446628064969e-17,7.46789458739318e-17,7.50243037628089e-05,7.92466383900246e-17,0.000216635639935429,2.99049458641382e-05,-1.80267394510303e-06,-0.000109741566790495,3.25770258350609e-16,-0.000215849670476823,-2.65538180828977e-16,2.81635197350251e-16,-8.32735629716478e-05,0.000166733596648272,-0.000211373376066999,-1.99636425876939e-05,9.53804848269862e-05,0.000604072545986705,-5.10676148317867e-16,-0.000248691917443026,3.73126620877124e-06,5.25804810371453e-06,-1.63871571307155e-16,-2.69635763837678e-06,2.80454460598886e-16,6.96308268105963e-16,4.36350910762817e-16,2.89072939993323e-05,4.90684814182264e-15,-8.78479351815944e-05,-1.98519622746408e-15,-7.90950594481685e-16,-1.30457178153627e-15,-2.42854319180327e-05,-3.82258431976032e-16,-1.73738598507391e-15,5.94383080140824e-15,6.61965116724591e-15,7.10643900941736e-05,2.56939211070945e-06,2.33711736576857e-14,-3.02867079284228e-16,-2.18937868048263e-15,1.31491187223907e-14,9.17167195037764e-15,3.87783436233623e-15,-0.707106781186546,2.47983629533727e-14,-2.89644252080255e-15,9.86416979495346e-15,6.32826156872805e-17,-3.5049781247219e-15,-3.92231342209999e-16,6.24627638977845e-15,-1.1173341722126e-14,-2.52152979800322e-14
"t83",-0.068329150563592,-0.00588434725524963,-0.00806908535103837,-0.00377189081552771,0.0289125357041573,-0.36211604358082,0.043326057362722,-0.00366062544938723,0.0746094605227806,0.0061823005036818,0.0619713315221547,-0.150779475693501,-0.0385743947013083,-5.1567206160166e-05,-4.17095189761693e-05,-7.10485254127868e-05,0.000865210232546344,-2.64070568066633e-05,6.53057605195453e-05,0.00165955569551571,0.00885807100159975,-0.00126036511336253,-3.2054508883182e-05,0.000329190670336207,-0.0484257271412921,-0.134157323749707,-0.000803659458167508,-0.00190533178348759,0.000317591316890924,8.99547180127362e-05,-1.61170674878208e-05,1.38367873517501e-05,-4.70040304873667e-06,-7.38758926270946e-06,3.10291815168374e-06,-2.47803584771943e-06,1.40235195977785e-15,1.34435491392073e-05,-0.000254283286446839,-0.000639770748957669,-0.000158243746403344,0.00658179808901261,-0.891526519936246,2.76170257938134e-14,2.14811736312608e-14,0.000139637533516522,4.91450406961304e-15,0.000393449930949594,3.89135138568614e-05,-2.09353600863739e-06,-0.00012541197990218,3.56634858494531e-15,-0.000239325617917035,3.4279776667111e-15,7.32533967465414e-15,-7.58905367046941e-05,0.00014750463130499,-0.000177836191328203,-1.67833346317977e-05,0.000131407177135483,0.0489893474402817,-2.80916532676895e-14,-0.000180620543790653,2.69657210257634e-06,3.78662745911779e-06,-4.53106416209824e-17,-1.92223083449125e-06,-2.57066600287632e-16,4.16862274907753e-16,-2.16495284172874e-15,2.03067730285229e-05,1.12628018890869e-15,-6.08083765742457e-05,-1.27863837144484e-15,2.46513962843575e-16,-1.80435173445095e-16,-1.63788200596621e-05,-4.84923999493633e-16,6.02322724858235e-17,8.32239032310553e-16,4.12648051482186e-15,4.68515811409112e-05,1.69308921052146e-06,1.10165212856394e-16,7.07790961064682e-17,-1.0535252554211e-15,5.90993427005387e-16,-2.92518973850167e-16,3.38998134242549e-16,-2.13717932240343e-15,-1.0888410579441e-15,-7.91590270254265e-16,-8.19722712645001e-16,-2.25465283899659e-15,3.10788997749897e-15,8.69154276675884e-16,1.71665431728627e-15,-4.90996273376808e-16,-2.51423657693672e-14
"t110",-0.0694704313148989,-0.00600700458491271,-0.00828275914081841,-0.0038739120217665,0.0300445872026839,-0.377648674697892,0.0457027905800735,-0.00392916004091131,0.0852807623783862,0.00713597134995051,0.0722138205971905,-0.175983520509892,-0.0454121435391322,-6.1681045619958e-05,-5.01840949593701e-05,-8.5867520588622e-05,0.00107485278498049,-3.31616202461519e-05,8.77333648937514e-05,0.00223461787714528,0.0125448089225791,-0.00187024115866286,-4.80304601005728e-05,0.000501228110586484,-0.0777511283071902,-0.217306861430824,-0.00132538865424746,-0.0033936765939407,0.000633459334587095,0.000182760079439181,-3.6044348844085e-05,3.59808163627136e-05,-1.32640221738998e-05,-3.04034841055019e-05,1.52887678111421e-05,-4.35711882506289e-05,-1.67909033767188e-15,-0.000102503227570033,0.000209336177227116,0.000234186963552063,4.65500134361161e-05,-0.00171731354066777,0.208386326426277,-4.59636314412646e-15,-4.97881578769713e-15,-8.82054742996196e-06,-2.32644202056421e-15,-2.3176808236479e-05,3.64593480772477e-07,-7.50095520273935e-08,-4.95547305813136e-06,-6.25044353037634e-15,-1.10687445286534e-05,-2.61262352934893e-15,-2.01106932572555e-15,-4.31321851540378e-06,5.36464300041556e-06,2.15255485743199e-05,2.16071425459866e-06,-0.000959160621117043,-0.834853498019199,4.15908067039933e-13,-0.000160529248274061,2.01812187540349e-06,2.68384832516043e-06,-8.23614078384719e-16,-1.2401940624307e-06,4.88753106184861e-15,5.53663630152769e-15,-7.50738275669592e-15,1.22055241807828e-05,-2.54214999379361e-15,-3.52543817157169e-05,4.23491239037585e-16,-1.1892345500734e-15,2.14818309747755e-15,-9.30595092268787e-06,5.31862688449914e-16,-1.88907996241097e-15,-8.70342384988178e-16,-2.14549282890877e-16,2.68865580970702e-05,9.7204863001884e-07,3.19872278259165e-15,3.86817612907484e-17,2.05943834870646e-15,-3.59923170746975e-16,-8.84149975335349e-16,-8.03397237476172e-16,7.2997163869104e-15,-1.97847914025542e-15,-9.0500348548617e-16,6.75408958340715e-16,-4.28531369895932e-16,3.1040728038985e-15,-4.37385152348332e-16,1.35551281966758e-15,-2.22365845351087e-15,-2.5190759483028e-14
"t129",-0.069689510665238,-0.00603050360571272,-0.00832358759902845,-0.00389340095098173,0.0302596513887308,-0.380594606916412,0.0461512155375048,-0.00397943357369175,0.0872269430556661,0.00730923310651338,0.0740678665443624,-0.180543028675838,-0.0466450906828775,-6.3493996642293e-05,-5.1699950091339e-05,-8.85139255718198e-05,0.00111192987895407,-3.43518236579894e-05,9.16003968503817e-05,0.00233370225461316,0.0131707066288297,-0.0019724672298405,-5.07014847917036e-05,0.000529872592121106,-0.082570662206595,-0.230943919725391,-0.0014106009961455,-0.003632744192618,0.000683110361511268,0.000197300965304547,-3.911801196432e-05,3.93248513952084e-05,-1.45444082315152e-05,-3.37245232095063e-05,1.70255625190178e-05,-4.91805264909676e-05,8.87231013224505e-16,-0.000117530246271568,0.000256463756318994,0.00030351330897795,6.14082213467785e-05,-0.00228818740810073,0.280241829576742,-1.01575821611466e-14,-6.35436336908274e-15,-1.31422577050321e-05,-9.40942458440946e-16,-3.46860741561173e-05,6.07306112456762e-07,-1.35685598350289e-07,-9.11003454276019e-06,4.94928311531745e-16,-2.10715842463797e-05,-2.47368483580997e-16,-4.43791850350243e-16,-1.73548570150732e-05,3.9199982215602e-05,-7.01567847126667e-05,-6.6998119281339e-06,0.000475346294712124,0.387679176539483,-1.92074281653995e-13,-1.03125842721853e-05,3.68561775571138e-07,6.14807030769606e-07,-7.17323527702317e-15,-4.05032887655263e-07,-1.76794734505717e-15,-1.03701231674201e-14,2.18890475519193e-15,5.22363737536047e-06,0.70710678118655,-1.78479074256005e-05,2.4811535486996e-15,1.58904306198601e-14,-2.27626954409038e-15,-5.70864745552498e-06,1.53334767044301e-15,-1.15258366884073e-16,-3.63993450263294e-16,5.1789595303988e-15,1.84877359917087e-05,6.69888492399989e-07,-7.82150977741907e-15,-9.53045390004692e-16,-5.05674031298254e-15,6.24241735547343e-16,-1.06953205174442e-15,2.36283005609121e-15,3.19189119579733e-15,2.57047590682024e-16,-2.51562325547069e-16,-1.22263261398512e-15,-2.46625883509079e-15,3.51070557719578e-15,1.58114043745302e-15,2.90542474278753e-15,-1.96522388591881e-15,-2.38555669261803e-14
"t130",-0.069689510665238,-0.00603050360571282,-0.00832358759902819,-0.00389340095098196,0.030259651388731,-0.380594606916412,0.0461512155375051,-0.00397943357369155,0.0872269430556654,0.00730923310651324,0.0740678665443625,-0.180543028675838,-0.0466450906828782,-6.34939966415991e-05,-5.16999500912156e-05,-8.85139255719712e-05,0.00111192987895432,-3.43518236583693e-05,9.16003968499063e-05,0.00233370225461314,0.013170706628829,-0.00197246722984029,-5.07014847920021e-05,0.000529872592120789,-0.0825706622065948,-0.230943919725392,-0.00141060099614543,-0.00363274419261802,0.000683110361512305,0.00019730096530725,-3.91180119643925e-05,3.9324851395666e-05,-1.45444082318728e-05,-3.37245232081984e-05,1.70255625192885e-05,-4.91805264905422e-05,1.06589520350981e-15,-0.000117530246269029,0.000256463756317576,0.00030351330897655,6.14082213470882e-05,-0.00228818740810417,0.280241829576742,-8.90456972431742e-15,-6.85043553993834e-15,-1.31422577047413e-05,-9.82501919037883e-16,-3.46860741529341e-05,6.07306109764493e-07,-1.35685597965851e-07,-9.11003454439705e-06,2.30194006115618e-15,-2.10715842475798e-05,-1.03255249904238e-16,-4.32921716669014e-15,-1.73548570173357e-05,3.91999822144181e-05,-7.0156784708283e-05,-6.69981193158528e-06,0.000475346294713035,0.38767917653949,-1.9129106731492e-13,-1.03125842670194e-05,3.68561782200818e-07,6.14807010901163e-07,8.34437460142847e-15,-4.050328994862e-07,-3.22431496073395e-15,4.80262795454484e-15,6.72602009366844e-15,5.22363735550474e-06,-0.707106781186545,-1.78479078905008e-05,-2.05894382483634e-15,-1.44309978293168e-14,5.795990518756e-16,-5.70864747042701e-06,-5.95056141083381e-16,2.60164822026146e-15,-1.10735233039136e-15,-8.28848416234081e-16,1.84877360064121e-05,6.69888490169831e-07,6.05907501247925e-16,-4.9049973273262e-16,3.88401711367916e-15,-9.80321626454896e-16,-1.84685196069071e-16,-7.8793396309748e-16,-4.69069227904129e-15,1.88929649548058e-15,-1.12691750051255e-15,-2.64888010765054e-16,2.07100384414774e-16,4.92354744601679e-15,4.57561504436097e-16,7.56337214827265e-17,-2.13188344980764e-15,-2.41261812618137e-14
"t36",-0.0638507635777636,-0.00539997526310765,-0.00721799919088235,-0.00336517792116025,0.0243159548241232,-0.29869083301573,0.0334454177083053,-0.00251320580028948,0.024193418282644,0.0016049512606888,0.012046620598195,-0.0276055775260329,-0.00468543995270915,-1.20088316499451e-07,1.81745059078873e-06,5.62740965802475e-06,-0.000270162624792473,1.08402233952136e-05,-7.34276923842554e-05,-0.00191188488570528,-0.0161639101284711,0.00324414816681693,8.80805691654382e-05,-0.00100365668637855,0.202984234920751,0.591082532308991,0.00391159531131828,0.0138588947960362,-0.00401146878247921,-0.00124115919228345,0.000353903083080124,-0.000676661565980544,0.000390607953805258,-0.00142866814106843,0.000414785188374565,-0.000531407916974731,-0.707106781186548,-0.000827863409526986,0.000767426319609624,0.000407744000191283,4.96545386475176e-05,-0.00111401276045188,0.0477335154880856,-1.46853952584654e-15,-9.14346854559778e-16,8.73528450358074e-05,-3.62752372516896e-16,0.000252467424465424,3.50288578655486e-05,-2.10770736358796e-06,-0.000128255555941536,-7.16126489928333e-17,-0.000252026972741906,-8.06676405455426e-16,9.11738998725335e-16,-9.61420378877741e-05,0.000191962784859276,-0.000241842899083636,-2.28383299658337e-05,0.000111738049823815,0.00368626822506812,-1.60644254237539e-15,-0.000279880850923782,4.18981853785801e-06,5.89762837639055e-06,-1.228456866764e-16,-3.0155475147566e-06,-1.97930109459691e-16,8.02729524393859e-17,2.00053789252292e-16,3.21965856763156e-05,1.02352147690219e-15,-9.74244169067305e-05,-1.0209967892959e-16,-2.26901685032411e-16,-1.42211092450565e-16,-2.67057060252983e-05,6.23875217614422e-16,-1.04942731893174e-16,5.41585788530449e-17,1.84913819889499e-15,7.74603641702022e-05,2.8000278384715e-06,-2.64119771529931e-15,-2.88785689004754e-16,7.58363998501299e-17,1.30715638834829e-16,-6.41897115311373e-16,-2.06306652526122e-16,1.83186799063151e-15,-8.23376848971144e-16,-1.083059296888e-15,-3.04295770278471e-16,-1.45705697790287e-15,2.85163789513094e-15,1.00830984122119e-15,2.03797143453346e-15,-1.73128603579514e-15,-2.47715434371e-14
"t44",-0.0638507635777636,-0.00539997526310759,-0.00721799919088169,-0.00336517792116018,0.0243159548241234,-0.29869083301573,0.0334454177083049,-0.00251320580028936,0.0241934182826438,0.00160495126068868,0.0120466205981955,-0.0276055775260333,-0.0046854399527083,-1.2008831665704e-07,1.81745059074179e-06,5.62740965748352e-06,-0.00027016262479352,1.08402233962684e-05,-7.34276923838344e-05,-0.00191188488570649,-0.016163910128472,0.00324414816681726,8.80805691659639e-05,-0.00100365668637887,0.20298423492075,0.591082532308994,0.0039115953113178,0.0138588947960384,-0.00401146878248144,-0.00124115919227849,0.000353903083081699,-0.00067666156597823,0.000390607953805461,-0.0014286681410553,0.000414785188366013,-0.000531407916989991,0.707106781186546,-0.000827863409541646,0.000767426319609126,0.000407744000190451,4.96545386448308e-05,-0.00111401276044834,0.0477335154880874,-1.80047508357808e-15,-1.71567920184745e-15,8.73528450362248e-05,-3.06293342969377e-16,0.000252467424464841,3.50288578660202e-05,-2.10770736295049e-06,-0.000128255555942644,4.38099822498098e-16,-0.000252026972739792,1.45491977744995e-16,-2.79274177337921e-15,-9.61420378882054e-05,0.000191962784858932,-0.000241842899082854,-2.28383299663563e-05,0.000111738049823261,0.00368626822506534,-1.2274949537764e-15,-0.000279880850922574,4.18981853611693e-06,5.8976283772128e-06,3.75568349617439e-16,-3.01554751374774e-06,-1.82409148841103e-16,4.86046098528765e-16,-4.14332989629329e-16,3.21965856758079e-05,1.16229935498034e-15,-9.74244169092532e-05,2.02053920739499e-16,1.52391869397856e-18,3.0567296981278e-16,-2.67057060250171e-05,3.13705816089271e-16,8.0350542019004e-16,-9.10654116735452e-16,1.8436500198453e-15,7.74603641696778e-05,2.80002783731019e-06,1.03851185722142e-16,-2.83045018415398e-16,1.41257021194739e-16,2.21995854792981e-16,-9.24708877500154e-16,4.53910507671076e-17,1.52655665885959e-15,1.56008302408461e-16,-8.46784650582065e-16,-7.55048403325965e-16,-1.01062301531101e-15,3.96101749377116e-15,4.63741418422993e-16,1.09459459266337e-15,-2.14308616720526e-15,-2.45906066606419e-14
"t90",-0.164750410265222,-0.0548375246448455,0.0148231188390302,0.00597024205840477,-0.0058733157963696,0.0409472877040686,0.00032036017708112,-5.09446963039736e-05,-0.0453192598315977,-0.00481170298729524,-0.0486787175014506,0.10699664469083,-0.400354680863191,0.000439474515280812,0.000707922567300421,0.00765125123046358,-0.352276644660322,0.0277647035598937,0.00421514834519779,0.00272548831494819,0.0097845978027477,-0.000928661518723012,-2.12919614640509e-05,0.00017934862546787,-0.00638306232886524,-0.00782258573392735,7.86090456399107e-05,0.00170863872646394,-0.0181648601043028,-0.0058161043844648,8.64434986023799e-05,-0.000195615506610043,0.000119296736558368,-0.000500222583653728,0.000150292680179333,-0.000211089186376826,2.81402756967443e-15,-0.000355722379817813,0.000431739357596522,0.000392119402535604,9.37272870032324e-05,-0.395190142255917,-0.00238376626341142,-2.2737742678297e-15,-6.1002365385036e-15,1.9679938868644e-05,2.75124095744007e-15,5.86294572343475e-05,1.10790937812383e-05,-7.19900452524008e-07,-4.42536741702284e-05,-7.87051551924203e-16,-8.85976794301721e-05,-2.00413478236072e-14,0.707106781186548,-3.78205675835214e-05,7.67998373141582e-05,-9.99351445433058e-05,-9.44354127545672e-06,4.58734274283113e-05,6.13411127821162e-05,-2.03387738828393e-16,-0.00170019530393561,1.82410191265287e-06,2.58247516958554e-06,8.78258219259411e-16,-1.33455988122856e-06,8.89969047750639e-16,1.13103771798059e-15,-5.26558350182432e-16,1.44242354961236e-05,3.87560919114181e-16,-0.000603019348920012,3.60272745221957e-16,1.12183970713503e-15,-8.58495978224155e-17,-1.23311073526746e-05,4.85423107307395e-16,-1.50317177136768e-15,-7.95609044814944e-16,1.50476018754858e-15,0.000485329601675169,1.30991823672614e-06,-3.01986039624183e-15,4.60541727309515e-16,-2.2172208160137e-16,-4.34942133931312e-17,-9.48405818511274e-16,2.37763693699268e-16,2.89004931097736e-15,2.89915686352082e-16,-8.8183304133391e-16,-4.28445748653284e-16,-1.57826349948868e-15,4.31295721985647e-15,5.19374419074064e-16,1.74909471111851e-15,-1.32511134540843e-15,-2.41871565662612e-14
"t91",-0.164750410265222,-0.0548375246448455,0.01482311883903,0.00597024205840482,-0.00587331579636955,0.0409472877040686,0.000320360177081516,-5.0944696303802e-05,-0.0453192598315977,-0.00481170298729524,-0.0486787175014506,0.10699664469083,-0.400354680863192,0.000439474515280802,0.000707922567300212,0.00765125123046355,-0.352276644660323,0.0277647035598939,0.00421514834519782,0.00272548831494824,0.0097845978027485,-0.000928661518722945,-2.12919614633737e-05,0.000179348625467446,-0.00638306232886549,-0.00782258573392779,7.86090456395715e-05,0.00170863872646379,-0.0181648601043023,-0.00581610438446407,8.64434986025904e-05,-0.000195615506609654,0.000119296736557659,-0.000500222583653349,0.000150292680179162,-0.000211089186376234,-8.56647305492472e-16,-0.000355722379818055,0.000431739357597393,0.000392119402539845,9.37272870021648e-05,-0.395190142255917,-0.00238376626342359,-2.03228377673431e-15,-5.15631217339794e-15,1.96799388698713e-05,1.74781071475933e-15,5.86294572386525e-05,1.10790937396326e-05,-7.19900456259678e-07,-4.42536741838525e-05,1.84066002371828e-15,-8.85976794433871e-05,2.10746958430016e-14,-0.707106781186547,-3.78205675880542e-05,7.67998373153096e-05,-9.99351445408164e-05,-9.44354126285015e-06,4.58734274284065e-05,6.13411127823677e-05,-5.50034703208392e-15,-0.00170019530392853,1.82410190426088e-06,2.58247517016159e-06,5.81313300230049e-16,-1.33455988191805e-06,-6.51186259321398e-16,-2.80796562856002e-16,1.13362135973025e-16,1.44242354970712e-05,4.23864703578269e-15,-0.000603019348913361,-7.95671884760994e-16,-1.40566772506852e-15,9.8640183876589e-16,-1.23311073525357e-05,8.68334275810066e-16,1.62116058854398e-15,-3.45603292899557e-16,2.85234619838821e-15,0.000485329601674626,1.30991823763637e-06,-2.7109334383587e-16,-1.30857237777557e-15,1.5653605381649e-16,2.6283226172434e-16,-5.28396271223619e-17,3.21175991521294e-16,1.60635393875452e-15,-4.52811367835494e-16,-1.09597320238397e-15,7.03229893304757e-17,-9.09593809023225e-16,4.18277681504844e-15,5.97615822768359e-16,2.46910561368402e-15,-1.56611125435705e-15,-2.49411381443974e-14
