accepted_species,estimate
t78,-1.5875677068067608
t131,-1.511602194797627
t132,-1.4986164652222513
t123,-0.6670571164088818
t98,-0.8924466786485995
t85,-0.8381469588739682
t139,-0.467457671393522
t140,-0.4633163325025377
t129,-0.45526569170785824
t160,-0.8150385719068506
t161,-0.8149176989127932
t144,-0.5026196150372048
t145,-0.5005554950001837
t87,-0.6377793097604497
t82,-0.4981813935035099
t67,-0.5136105458903043
