"accepted_species","estimate"
"t78",-0.968470391829492
"t131",-0.968470391829492
"t132",-0.968470391829492
"t123",-0.787278880860599
"t98",-0.777175161919621
"t85",-0.772640819718762
"t139",-0.741845469448704
"t140",-0.741845469448704
"t129",-0.741845469448704
"t160",-0.589913345526756
"t161",-0.589913345526756
"t144",-0.589913345526756
"t145",-0.589913345526756
"t87",-0.589913345526756
"t82",-0.589913345526756
"t67",-0.550848421612767
