,0,1,2,3,4,5,6,7,8,9
t71,13.697952,-0.46185097,-0.41244164,-2.278456,-2.7105608,-0.22847643,11.953341,0.67477953,12.47853,-0.027764305
t84,13.69759,-0.44870144,-0.40102527,-2.286867,-2.7292385,-0.22025041,11.912836,0.62669474,12.477805,-0.031192815
t85,13.749202,-0.45032683,-0.4156142,-2.2936387,-2.709804,-0.19264685,11.960562,0.59946287,12.478504,-0.040127184
t3,14.46331,-0.47659945,-0.40620375,-2.0468457,-2.7456818,-0.174678,12.296799,0.47238314,12.986568,-0.10169245
t21,15.43489,-0.6096121,-0.05047291,-1.8484448,-2.9810574,-0.00053106435,12.918185,-0.08087837,14.072461,-0.065263554
t99,15.811364,-0.6815816,-0.047724772,-1.8884109,-3.023859,0.28773588,13.071381,-0.14282747,14.556375,-0.06880011
t100,15.811028,-0.68122303,-0.04772043,-1.8886099,-3.0237422,0.28889582,13.072095,-0.14341645,14.558171,-0.068042435
t82,16.001532,-0.9097501,-0.17490724,-1.9687628,-3.122266,0.35150683,12.888869,-0.28186467,15.103138,-0.05193696
t83,15.935457,-0.9033763,-0.16881135,-1.9624575,-3.1139426,0.3179522,12.928012,-0.2694258,15.070613,-0.05741323
t61,15.909083,-0.9256086,-0.24405704,-1.9763336,-3.0911977,0.36201197,13.054565,-0.2070798,15.004811,-0.11428147
t62,15.950219,-0.9205781,-0.24980931,-2.0049634,-3.1224432,0.2604963,13.06939,-0.2302054,15.037413,-0.09659714
t54,15.907042,-0.91933554,-0.24324918,-1.9792992,-3.0857513,0.36707243,13.175182,-0.2082454,15.023635,-0.11826873
t5,14.338314,-0.5207375,-0.40639043,-2.1026082,-2.788168,-0.08977293,12.434907,0.29477978,13.072427,-0.11868562
t57,14.728219,-0.051828682,-1.8191296,-3.0252306,-2.7026446,-1.2911918,17.729149,14.900342,8.059739,-1.3017327
t58,14.711599,-0.053295232,-1.839981,-3.0237088,-2.6856513,-1.2664269,17.685312,14.855322,7.988736,-1.3143601
t11,14.594528,-0.053206183,-1.8682321,-3.068585,-2.691607,-1.2355568,17.377373,14.110941,8.0744705,-1.2368375
t79,15.333367,-0.1087304,-2.0787246,-3.1949706,-2.7050703,-1.3942821,18.601688,16.546452,7.9095674,-1.5539339
t80,15.343543,-0.1181426,-2.0853586,-3.1959074,-2.7083585,-1.3977244,18.569641,16.482414,7.929776,-1.5545686
t59,15.40627,-0.09309646,-2.1028397,-3.2209764,-2.7179117,-1.3973745,18.897453,16.515396,8.066892,-1.5137441
t60,15.419392,-0.11958434,-2.122862,-3.2266529,-2.7161348,-1.3904592,18.808947,16.472511,7.9970446,-1.5228025
t32,15.310169,-0.12530535,-2.0405145,-3.13466,-2.6796982,-1.3554705,18.565289,15.90566,8.045528,-1.4971906
t33,15.222305,-0.11472402,-2.0896182,-3.197006,-2.7082708,-1.4346257,18.49506,16.074118,7.9305186,-1.4943554
t46,15.516168,-0.05976072,-2.1770911,-3.2196863,-2.7240665,-1.4403094,18.797173,16.095993,8.0505295,-1.3966166
t47,15.481759,-0.0620522,-2.1584442,-3.205568,-2.70903,-1.4247587,18.75492,16.056616,8.048854,-1.4008498
