,0,1,2,3,4,5,6,7,8,9
t37,13.312596,-3.9783294,7.234699,5.2850614,7.8055787,3.8447511,5.5147305,2.501396,3.9190557,6.430474
t79,13.268836,-4.0316005,7.291332,5.205879,7.850102,3.8552,5.5435495,2.544884,3.8888443,6.515529
t80,13.263856,-3.9990516,7.2101,5.1933627,7.830338,3.8664622,5.6159487,2.4293416,3.9131322,6.42117
t67,13.254071,-4.0162816,7.190185,5.2767673,7.8240433,3.7544446,5.4310417,2.358056,4.102513,6.500274
t12,13.393714,-3.762051,7.234352,5.1017046,7.6432486,3.864969,5.7809625,2.312698,3.9032764,6.274663
t42,13.378152,-3.858532,7.132541,5.2206306,7.7606974,3.8460922,5.693602,2.2898932,4.0021963,6.184927
t43,13.469204,-3.7115285,7.0715823,5.1349316,7.6427703,3.8857691,5.8120785,2.2111373,3.989186,6.100117
t58,13.232495,-3.7364154,7.2825966,5.0644326,7.643465,3.6838837,5.9002504,2.0027406,4.1179094,6.4326177
t87,13.220076,-3.7516856,7.333126,5.094856,7.610142,3.6983585,5.870605,2.0305362,4.081712,6.4878273
t88,13.276642,-3.6690967,7.1564364,4.983545,7.699036,3.6668606,5.968448,1.9652674,4.2688513,6.3067346
t97,13.274026,-3.6608734,7.1592407,5.037776,7.668263,3.711197,6.0351963,1.8237826,4.2531557,6.3660817
t98,13.249043,-3.6507237,7.1478624,5.1475997,7.6941113,3.60411,5.9492874,1.9071788,4.1915345,6.2742896
t49,13.33639,-3.6993237,7.19384,5.2511005,7.640721,3.8092167,5.944049,1.8795762,4.020589,6.3464813
t41,13.585931,-4.0338826,6.999358,5.598,7.9841022,4.097156,5.2039895,2.6772735,3.6385288,6.1206784
t99,13.616335,-4.015478,7.079213,5.669976,7.9251647,4.078929,5.1422358,2.8100555,3.6587691,6.165787
t100,13.537942,-4.0596504,7.0326705,5.528954,7.956307,4.053892,5.278985,2.658862,3.705219,6.16012
t50,13.654714,-4.168432,6.875601,5.6096754,8.185025,4.2004223,5.4423933,2.9022808,3.8897588,5.949328
t62,13.737271,-4.07224,6.8740234,5.6551137,8.174937,4.2480545,5.233587,2.8063638,3.6876316,5.9759984
t65,13.648273,-4.135444,6.9075413,5.6465344,8.128783,4.1736298,5.4012036,2.8482864,3.8449454,5.978509
t66,13.74855,-4.0670996,6.842717,5.6919794,8.1997595,4.266755,5.2985783,2.8003995,3.7295635,5.9318414
t7,5.5399275,12.233319,1.1345648,8.241579,3.3649924,12.117806,-4.742799,1.3377455,-0.2790742,2.1715505
t25,5.617207,12.226459,1.069004,8.264538,3.5526273,12.150938,-4.5811634,1.3455328,-0.303278,2.2972507
t26,5.5219407,12.285918,1.144001,8.395504,3.4904573,12.101887,-4.713987,1.259241,-0.36728716,2.1976519
t95,5.570194,12.225113,1.1601318,8.414265,3.5093615,12.084763,-4.640975,1.3445367,-0.29868212,2.240448
t96,5.675865,12.104343,1.1743252,8.373046,3.4255154,12.094069,-4.6666255,1.5077276,-0.13152894,2.281151
t83,5.7033505,12.142091,1.2398643,8.266645,3.3870647,12.144188,-4.545101,1.3769032,-0.21393773,2.32592
t84,5.667254,12.304748,1.060713,8.415908,3.5839112,12.193322,-4.6223116,1.1989677,-0.32237944,2.4281802
t32,5.579307,12.163546,0.45853233,8.56986,4.0420732,12.132771,-4.787551,1.4975106,-0.17886624,2.2194216
t33,5.6579466,12.132014,0.5263158,8.581124,4.105259,12.002658,-4.7991915,1.4533352,-0.22010016,2.1131601
t52,5.655638,12.317989,0.61969346,8.684468,3.923319,12.028696,-4.820274,1.3591858,-0.3006723,2.3329325
t53,5.648455,12.287826,0.60033727,8.627783,3.9758015,12.073408,-4.78427,1.4051231,-0.2719529,2.2685838
t3,5.6957197,12.228329,0.51028514,8.689744,4.0851636,12.031785,-4.765104,1.4145787,-0.25717264,2.2841806
t4,5.784201,11.975353,0.83038425,8.391961,4.0106497,12.054871,-4.5688896,1.5583588,-0.113686785,1.956497
t89,5.734685,12.070877,0.8936129,8.438209,3.9035864,12.039356,-4.621528,1.4697137,-0.20805947,2.0379426
t90,5.6973906,12.091352,0.9210556,8.471406,3.85682,12.001717,-4.677272,1.4169916,-0.25396353,2.0645761
t13,-1.0069363,0.75140876,3.6271272,1.7167945,4.811009,4.5200396,3.209807,3.6989253,6.852593,3.972994
t19,-1.0763046,0.6498742,3.611413,1.7601343,4.6789203,4.578613,3.2248533,3.6805372,6.811697,4.037486
t51,-1.0969062,0.7278209,3.6140456,1.7290994,4.7438765,4.5918813,3.2247,3.63813,6.8088,4.038785
t68,-1.1089457,0.71931195,3.4726803,1.6665819,4.8279343,4.5706363,3.0786836,3.7151995,6.9677854,4.1152515
t69,-0.9903328,0.67891246,3.631997,1.771187,4.75725,4.4668884,3.1163766,3.7821417,6.9297023,3.9676394
t61,-0.9562382,0.7901527,3.5761847,1.6634183,4.8565907,4.480788,3.2250938,3.7541907,6.8853297,3.9726562
t16,-1.4865746,-0.068143256,4.130197,2.7517302,3.7609336,4.61258,2.1545343,4.273963,7.4011507,3.7616444
t17,-1.574496,-0.13716014,3.9223216,2.7364185,3.9333167,4.739731,2.108732,4.273613,7.3178163,3.973296
t29,-1.5181243,-0.10748996,4.0911236,2.8172514,3.696821,4.60857,2.0794897,4.2884364,7.4880724,3.8172066
t34,-1.5705909,-0.16302879,3.995641,2.9849284,3.719762,4.5908346,2.0920317,4.29773,7.373873,3.9313107
t35,-1.5673703,-0.13329506,3.9603033,2.909072,3.817235,4.675113,2.1669326,4.2196655,7.324752,3.9461052
t18,-1.530323,-0.09745497,4.029102,2.802724,3.809571,4.6341105,2.153893,4.2556076,7.4224405,3.863918
t6,-1.482247,-0.048880067,4.153281,2.7197533,3.789799,4.6558747,2.3461099,4.153719,7.3206096,3.7118168
t5,-1.4109896,0.015519406,4.095504,2.7916133,3.8022602,4.5834093,2.2507215,4.173797,7.3250527,3.7903903
t39,2.085862,-3.24161,4.1351147,2.1328673,4.991028,0.7417554,-1.2192136,5.039012,7.625266,3.3458517
t93,2.1111479,-3.3776674,4.0586815,2.0882585,5.055293,0.7775858,-1.2272042,4.9628353,7.744534,3.1633632
t94,2.0566952,-3.3776963,3.9845805,2.078781,5.150816,0.8583369,-1.2670015,5.0568314,7.7961993,3.2788863
t85,2.0188491,-3.2609541,4.039892,2.2261505,5.249772,0.9449923,-1.1328357,4.956789,7.883809,3.3083653
t86,2.0500531,-3.1551776,4.1299577,2.32382,5.2680483,0.968264,-1.0287912,5.009474,7.918799,3.3844235
t74,2.0008643,-3.1791687,4.112023,2.277776,5.2820826,0.9992604,-1.0559444,4.968252,7.9275727,3.3238955
t59,2.3250346,-3.5820584,3.9428084,2.0219262,5.165761,0.5995774,-1.4377321,4.9657874,7.808055,3.0315955
t60,2.3823643,-3.6910353,3.9734821,2.1064253,5.258401,0.7389197,-1.3937261,4.8061223,7.946245,3.0479856
t54,2.3351233,-3.6337535,3.9233615,2.0665333,5.2543592,0.7032218,-1.4190909,4.9250574,7.908252,3.0603492
t31,2.32298,-3.7937355,3.9678612,2.0149238,5.219263,0.7948913,-1.4819429,4.9214325,7.894541,3.256133
t40,2.4035106,-3.5377717,4.1460514,1.9151698,5.2214565,0.77173734,-1.3956183,5.0529323,7.9207244,3.1916015
t56,2.3728142,-3.6873121,4.0955877,1.9633977,5.1224165,0.657672,-1.4725356,4.934181,7.832016,3.063659
t57,2.4627361,-3.7311215,4.1689825,2.0373595,5.1730094,0.7057461,-1.4627395,4.811212,7.857284,3.218097
t10,1.305775,-2.616171,3.992319,1.9825935,4.8894477,1.5188993,-0.7100559,5.2065096,7.5187516,3.5581117
t72,1.4481173,-2.7073035,3.9729178,2.1080048,4.8408484,1.3880355,-0.6975994,5.0886774,7.505983,3.5478766
t73,1.4254382,-2.7255394,4.009515,2.0170312,4.971218,1.4154027,-0.79809666,5.1901054,7.5952816,3.5087147
t27,1.3205531,-2.550606,4.129894,1.9919007,4.9745636,1.4859602,-0.8148805,5.201912,7.524356,3.593512
t38,1.3434265,-2.5353165,4.088739,2.119496,4.824036,1.446001,-0.7143361,5.0722694,7.398463,3.6575584
t8,1.3693495,-2.65589,3.949116,2.0381134,4.8201036,1.5064272,-0.6448627,5.1396008,7.47841,3.5770652
t28,1.8281538,0.72934127,5.796688,-0.14801107,2.6859283,6.937018,6.4852962,4.333553,4.3691845,2.6057203
t46,1.3896457,0.9541665,6.6333275,0.58386374,2.3363395,7.421066,7.216957,4.2786593,3.8783314,3.3510652
t91,1.2596027,1.0554438,6.703838,0.6635518,2.4499698,7.560489,7.351294,4.1756883,3.763399,3.2751355
t92,1.3406644,0.98790663,6.6697335,0.62161267,2.3672125,7.471099,7.264396,4.252923,3.8455145,3.3457952
t81,1.3542633,0.975199,6.6205854,0.5632857,2.4682186,7.5184207,7.329147,4.1937256,3.7921069,3.2426243
t82,1.2305087,1.0551198,6.7369847,0.69781566,2.4503865,7.57147,7.366528,4.173056,3.753263,3.2822554
t2,1.6964154,0.94647455,6.3197346,0.2061773,2.4734428,7.3577256,7.222138,4.168077,3.863541,3.1418767
t11,1.6589772,0.9819225,6.3604174,0.23434903,2.4883842,7.4824443,7.206446,4.263759,3.894175,3.1639605
t63,1.5422719,1.0055473,6.4409056,0.35145286,2.4008956,7.421117,7.1573305,4.1994543,3.8710892,3.1319628
t64,1.5706445,0.93623596,6.3943295,0.3367236,2.3808396,7.3912053,7.0095387,4.282816,3.9262607,3.064995
t70,1.8609838,0.9129995,6.09599,-0.041064814,2.492094,7.337005,6.7665415,4.3425927,4.049373,2.903086
t71,1.9230716,0.8662436,6.1301126,-0.09693778,2.4374094,7.288134,6.8126597,4.335506,4.096887,2.8585134
t30,2.0011826,0.83794415,6.193706,-0.16239086,2.341424,7.251146,6.9132104,4.3509,4.1819425,2.8344922
t22,2.0889282,0.70098966,5.735565,-0.26648083,2.6562996,7.0736914,6.4845753,4.194643,3.9314418,2.612222
t23,2.0855973,0.80987644,5.70068,-0.36533728,2.545025,7.084924,6.6351533,4.1480937,4.0187907,2.548455
t1,1.8474023,0.6849977,5.780701,-0.2034162,2.8347907,7.0717864,6.387382,4.2363224,4.0949645,2.4261942
t44,2.1513207,0.6383673,5.5267186,-0.2782586,2.8710914,7.143469,6.179831,4.0177913,3.8390229,2.5348601
t45,2.0442777,0.6374698,5.580942,-0.17199884,2.8456335,7.0279303,6.279912,4.1610556,3.758908,2.511851
t24,2.1691487,0.65850186,5.6520886,-0.39828566,2.7661579,7.1428943,6.0613523,4.1246724,3.6705441,2.5078957
t77,2.0745575,0.73689854,5.4185443,-0.2733804,2.9397209,7.0337887,6.1689997,3.931064,3.7578175,2.4297328
t78,2.0626726,0.55374056,5.4464254,-0.28987175,3.024416,6.9556837,6.069981,4.0361204,3.6286087,2.4173884
t14,2.145421,0.6073595,5.5153346,-0.13267627,2.8816357,6.933588,6.0686603,4.087571,3.727121,2.5881236
t15,1.9247718,0.6511043,5.5114,-0.2831915,3.035655,6.9968777,6.051274,4.0457892,3.8002446,2.3718631
t36,1.9326108,0.677714,5.5672946,-0.16521606,2.9202116,6.914556,6.2101407,4.1268625,3.851383,2.3995311
t21,2.390612,0.73009986,5.7996197,-0.4427896,2.2312536,7.0409627,7.1580486,4.1907907,4.264873,2.8591456
t55,2.5123115,0.7669323,5.9970517,-0.67227983,2.1080267,7.096386,7.250806,4.3416224,4.3096113,2.7394326
t75,2.4638834,0.78458196,5.923493,-0.670724,2.1936,7.098243,7.186656,4.3617826,4.31196,2.719467
t76,2.5918753,0.69315404,6.0100856,-0.71407646,2.2813206,7.0332274,7.035591,4.302781,4.162392,2.6293755
t47,2.5108678,0.80960244,5.9739532,-0.45747527,2.020456,7.13204,7.384677,4.3016877,4.2309637,2.8637972
t48,2.579948,0.72113657,6.056458,-0.4779711,1.981866,7.108362,7.351597,4.2876816,4.1990123,2.830053
t20,2.4784737,0.6573558,5.8955593,-0.5719996,2.0912352,6.961761,7.3715816,4.1926384,4.431472,2.9003375
t9,2.3873384,0.71685547,5.8779016,-0.36881563,2.1184857,7.062093,7.165386,4.1708927,4.0892735,2.8014364
