,0,1,2,3,4,5,6,7,8,9
t37,7.167398,10.487333,-0.4809001,0.726124,11.579666,-0.7118787,3.021856,-0.0547759,-1.5708823,-0.7335905
t79,7.2779593,10.436066,-0.4640939,0.7326216,11.660513,-0.6903326,3.0300753,-0.06672725,-1.5641494,-0.73237216
t80,7.2663283,10.439899,-0.4662961,0.737243,11.66286,-0.6915578,3.031289,-0.068036266,-1.56539,-0.73298746
t67,7.243236,10.439567,-0.46565032,0.744723,11.646986,-0.69272107,3.012673,-0.064793676,-1.5646157,-0.72727436
t12,7.147531,10.351763,-0.47362992,0.6961321,11.458987,-0.6988904,3.1279616,-0.0512083,-1.5928544,-0.7653386
t42,7.118589,10.364571,-0.47174653,0.59428054,11.519804,-0.68562716,3.0775456,-0.07225131,-1.5726256,-0.7516332
t43,7.0778794,10.340762,-0.46936187,0.5811148,11.43967,-0.6916477,3.087012,-0.05865669,-1.5749838,-0.7470391
t58,7.3799515,10.2880945,-0.4666829,0.5682965,11.766299,-0.6624488,3.0432277,-0.1688449,-1.5755281,-0.7088022
t87,7.3733783,10.290055,-0.47097465,0.5599629,11.762346,-0.6614386,3.0468066,-0.17486048,-1.5774308,-0.70762306
t88,7.375992,10.2937155,-0.47118893,0.56651133,11.763385,-0.6612005,3.042746,-0.17411852,-1.578391,-0.70841163
t97,7.370019,10.291763,-0.47011423,0.5737336,11.802911,-0.659058,3.0313697,-0.17592172,-1.576829,-0.7048339
t98,7.3695993,10.291448,-0.47009978,0.5717668,11.80119,-0.6590246,3.030863,-0.17636691,-1.5766021,-0.70456576
t49,7.1183763,10.305846,-0.4804321,0.5801963,11.414723,-0.6850156,2.998356,-0.12932359,-1.5918578,-0.72522825
t41,6.249683,10.341649,-0.6000256,2.538113,9.375419,-0.77677685,2.4961233,2.356612,-1.4900793,-0.99120724
t99,6.257139,10.323948,-0.590223,2.6061943,9.407035,-0.75858825,2.4180717,2.335816,-1.4929341,-0.99273235
t100,6.255666,10.323607,-0.5901206,2.6065898,9.406471,-0.75858074,2.4179785,2.3368683,-1.4927576,-0.9927334
t50,6.431441,10.345174,-0.70241964,2.9178152,9.831846,-0.67000985,2.3222702,2.5659883,-1.3451796,-1.1414499
t62,6.4599757,10.352762,-0.71310616,2.9936762,9.814979,-0.6582596,2.27954,2.6521728,-1.3457096,-1.1646156
t65,6.4923377,10.341299,-0.7106566,2.9870453,9.827841,-0.6510592,2.2673657,2.6061406,-1.3444934,-1.1650879
t66,6.4528565,10.336293,-0.7118438,2.9825284,9.832219,-0.6539971,2.2741952,2.6182153,-1.3421232,-1.161955
t7,-0.029959533,7.4772773,-0.10559558,-0.2029918,2.8155746,-1.3042737,2.5566978,3.7089949,-0.7861332,-0.064602874
t25,-0.104276635,7.3189845,-0.03822054,-0.16599827,2.8748882,-1.3718935,2.7892587,3.896248,-0.7558621,0.13482602
t26,-0.10974982,7.292155,-0.0508232,-0.15559031,2.901102,-1.3653128,2.7695055,3.9014127,-0.7536351,0.113484755
t95,-0.13173214,7.235492,-0.018042771,-0.14598775,2.8342714,-1.3802123,2.755156,4.0885878,-0.7446934,0.31950486
t96,-0.1316394,7.236253,-0.017946044,-0.14584611,2.8332384,-1.3803309,2.756115,4.0901737,-0.7451368,0.31729227
