"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t99",0.126403810603812,-0.00176146488878383,-0.235528151383297,-0.0915296427019093,-0.014893505893168,0.00405673094197427,0.000383765949441484,-0.40649381340441,-0.00596681316204451,0.00288756532837156,0.0258527055221545,-0.00449158187877582,0.00118834367787866,0.00318581161399724,0.000331948684406786,0.0034879932491531,-0.000471131019560941,-0.00436320948264865,-6.90324369712019e-05,-5.53447602780323e-07,1.08707934372719e-05,-0.00924136807147057,-0.00189793728749846,0.00228512465755553,1.47618731556309e-05,-0.000814296302423453,0.000977121971382722,5.41901638983669e-05,-0.00175488223732771,-0.000514860302526092,0.000720363372584339,-0.000738731281678542,-6.04917698436034e-06,0.0315566061536412,1.58748515022911e-15,8.26501390654572e-05,-1.6183276503096e-06,-1.01030829429688e-16,5.24750491244103e-05,-3.88346138993564e-05,-1.84691953362102e-06,-0.000517559783437746,-2.51015497626053e-05,-2.13282001983679e-05,-0.000240580655053362,8.23614845372587e-17,-5.99369143770801e-05,-0.000191944561045518,3.53350670093091e-16,1.65158309584864e-16,-8.49360565440593e-05,-0.00492060978975623,-4.8427668032592e-05,-0.000170484849958383,9.31890228490854e-05,-2.36568533153399e-05,-0.000477718194370635,2.54856078595262e-15,-9.12290829350563e-14,-0.277553746762385,1.78735985924335e-14,-3.08545547228654e-15,-0.000302889065607073,-3.93810335508435e-05,8.10837670732328e-16,9.95909213327189e-07,2.44648129355997e-08,-9.64241152273444e-16,2.51331549638677e-16,6.07982821302644e-07,1.80711007596259e-16,-6.46580332840019e-17,-1.06100214411704e-15,2.46686505412105e-06,7.32663879790772e-06,4.72586807319031e-16,1.92937169851256e-16,-2.86907642125759e-06,-9.90402205186298e-06,-2.05838720751671e-15,-2.32470424207265e-15,-1.62578392473365e-14,4.56411513157884e-06,-8.82964455458111e-16,1.01969709084539e-15,-1.95429971961933e-15,3.11872357127066e-15,4.22179678345455e-15,-7.57722156467335e-15,-7.30348225305444e-15,6.53897687921137e-15,-3.09088829288739e-14,-6.92060416449318e-14,-1.91237858916232e-14,4.99419502949021e-15,1.41594645878821e-14,0.407135662850147,5.47453102174528e-14,0.707106781186959
"t100",0.126403810603812,-0.00176146488878372,-0.235528151383297,-0.0915296427019092,-0.014893505893168,0.00405673094197427,0.000383765949441667,-0.406493813404409,-0.00596681316204451,0.00288756532837168,0.0258527055221541,-0.00449158187877552,0.00118834367787866,0.0031858116139971,0.000331948684406174,0.00348799324915312,-0.000471131019560943,-0.00436320948264857,-6.9032436971375e-05,-5.53447602698155e-07,1.08707934374135e-05,-0.00924136807147137,-0.00189793728749847,0.00228512465755446,1.47618731560496e-05,-0.000814296302423505,0.000977121971382933,5.41901638980145e-05,-0.0017548822373276,-0.000514860302525714,0.000720363372583861,-0.000738731281679261,-6.04917698493894e-06,0.0315566061536432,1.78811021244658e-15,8.26501390649168e-05,-1.61832765057667e-06,-2.92491726949795e-16,5.24750491238312e-05,-3.8834613899036e-05,-1.84691953227432e-06,-0.000517559783437427,-2.51015497623275e-05,-2.13282001977451e-05,-0.000240580655053651,-5.74450427102681e-17,-5.9936914377237e-05,-0.00019194456104557,7.42362060413358e-16,2.69928400207077e-16,-8.49360565440213e-05,-0.0049206097897515,-4.84276680308232e-05,-0.000170484849958593,9.31890228469166e-05,-2.36568533163464e-05,-0.00047771819437336,2.35940745811336e-15,-9.19842796820984e-14,-0.277553746762375,1.73773115877191e-14,-2.76726735960224e-15,-0.000302889065605706,-3.93810335499444e-05,8.66427090788688e-16,9.95909212014185e-07,2.44648140532312e-08,4.74413012228515e-16,-7.65825046535414e-16,6.07982819397331e-07,9.31119262216248e-16,-1.22464179308409e-15,9.7389191584742e-16,2.46686505717795e-06,7.32663879364351e-06,1.14689890695266e-16,1.96449595494444e-15,-2.86907641357301e-06,-9.90402205736816e-06,1.90473717151727e-15,-4.91933021332708e-15,2.01556635850138e-15,4.56411512150222e-06,5.99299847397127e-15,-6.7654900301683e-16,2.57067488620244e-15,8.28745316475862e-15,2.65935788803704e-15,-4.43547468880488e-15,-8.88762367863018e-15,-2.79650655903568e-15,3.47391356749718e-14,-1.21641886893895e-13,-1.81228050751759e-14,9.30648989729739e-15,9.71300475648017e-15,0.407135662851589,1.00223947648487e-13,-0.707106781186136
"t98",0.126378420852184,-0.00176099129553706,-0.235454799506668,-0.0915000275187497,-0.0148882368075248,0.0040551652562347,0.00038354643600935,-0.40616688181483,-0.0059616920225087,0.00288450763849077,0.0258183001417116,-0.00448526480006299,0.00118642578883951,0.00318048145814851,0.000331332667198298,0.00348139202170355,-0.000470208801889018,-0.00435385785175235,-6.88656951059174e-05,-5.5209888720227e-07,1.08436374925807e-05,-0.00921723176967414,-0.00189262752198898,0.00227861487995031,1.4719285382492e-05,-0.000811885435734468,0.000974127106549161,5.39906241180326e-05,-0.00174826503240598,-0.000512878273868485,0.000717565256658023,-0.00073567218334173,-6.02323437320907e-06,0.0314180942885521,1.38692748817239e-15,8.22536954271406e-05,-1.61043130080973e-06,6.84977974056273e-17,5.22096051354284e-05,-3.86378966679717e-05,-1.83718275666648e-06,-0.000514611479172313,-2.495819440828e-05,-2.11923334772469e-05,-0.000239028677679012,2.22863161420945e-16,-5.95367709033752e-05,-0.000190515494242709,6.109321673185e-16,-1.8656039328318e-16,-8.41348817198624e-05,-0.00487249906364457,-4.79238597070255e-05,-0.000168697345720662,9.21959059089238e-05,-2.33909478965698e-05,-0.000471943119603064,1.93548952421649e-15,-9.36917648513713e-14,-0.273216818417919,1.68262572432976e-14,-4.48129553704855e-15,-0.000297956074927812,-3.86984124446585e-05,7.73057938911638e-16,9.73071022145036e-07,2.38932640212612e-08,-8.22922215922925e-16,1.72804702154596e-15,5.91605475404381e-07,-5.58000261902859e-16,8.868167859731e-16,-5.2156742762349e-16,2.38040733580081e-06,7.00047750195894e-06,-4.72375390901769e-17,-1.37812340344179e-15,-2.71912994171367e-06,-9.25424948267154e-06,-1.26241071336217e-15,5.6452509090406e-15,6.11909982537488e-15,4.04734262030874e-06,-5.73294895885835e-15,1.31171850536125e-15,3.63168298623455e-15,-1.17269934822317e-14,-4.69713012256368e-15,1.53021470072517e-14,1.77731794237231e-14,-2.8251746265524e-15,-6.65652066653976e-15,1.81307449852713e-13,3.28096022692475e-14,-1.78016655301498e-14,-2.53958498665056e-14,-0.817601473640563,-1.55106087301403e-13,-8.38162872440762e-13
"t43",0.124166655962742,-0.00171961284335121,-0.229034010128875,-0.0889063134130032,-0.0144261557682299,0.00391766598007004,0.00036410987316305,-0.376918333587149,-0.0055024259907326,0.00260780316314321,0.0226660156711955,-0.00390447083825121,0.00100839642271764,0.00268434347031664,0.000273501313304799,0.0028606001913851,-0.000383216258648586,-0.00346392076570675,-5.27897468844985e-05,-4.21931274792749e-07,8.2150001323044e-06,-0.00686796116353239,-0.0013710914935374,0.00163760216562518,1.05182085974356e-05,-0.000573173985247816,0.0006760518993875,3.35013265139955e-05,-0.00106568975399994,-0.000307593437504587,0.00042723449446853,-0.00041397780210279,-3.27377451212096e-06,0.0166595242634975,9.49730064614246e-16,3.90752400341276e-05,-7.46514744204814e-07,3.02419826951782e-17,2.28807190984706e-05,-1.68941770902613e-05,-7.4853133700902e-07,-0.000176951019558363,-8.52652160413174e-06,-5.00750519012742e-06,-5.32600498112918e-05,-3.5922628746161e-17,-1.09862783278779e-05,-8.63642384889805e-06,-1.69379287126196e-15,-3.18631589936048e-16,3.2594928175172e-05,0.00231771068928698,3.1065480875384e-05,0.000113357924508752,-6.66689732334397e-05,2.12256369336466e-05,0.000571354962432838,-1.73108138984595e-15,2.93598160897187e-13,0.878057716205783,-5.54723569768611e-14,1.09550968920544e-14,0.00113746777937006,0.000195640703963196,-2.65813689781238e-15,-0.000199645833932869,5.67389221237045e-06,-1.07264027722223e-15,-5.8423507996686e-16,9.2625841232814e-06,-1.56473975441282e-16,2.07232343331221e-16,6.19261833262374e-16,1.69258682309136e-05,3.75434967954003e-05,3.68857141531484e-16,-4.03950922197893e-16,-1.30235609986561e-05,-3.98697737748617e-05,2.3138342963459e-16,7.73658421955708e-16,2.69274634757955e-15,1.55228310015985e-05,-6.65855940775024e-16,-1.11418350186278e-16,1.76951672572941e-15,8.08773929561291e-16,-8.10882654264959e-16,2.46400965167997e-16,6.85546904310706e-16,-2.10274722049316e-15,9.93599274949355e-16,-7.00865435134412e-16,-9.29352475215773e-16,-1.16327877834788e-15,5.8269718413958e-16,0.00298748589671478,1.32877912116198e-15,6.93889390390723e-15
"t86",0.136225812493265,-0.00196843404480909,-0.270496788288077,-0.106027977079373,-0.017660710974254,0.0049491936468402,0.000647067000009123,0.269102023384039,0.000236179547281555,0.00153273651468431,0.018711778864792,-0.00338970023029095,0.000976446634774586,0.00266971884622308,0.000293643099719444,0.00311683733357532,-0.000428398175623155,-0.00416374547426064,-7.07120059265636e-05,-5.70194996719519e-07,1.13874359606716e-05,-0.00999505271586211,-0.00217138947892135,0.00265793952947499,1.73783457808598e-05,-0.00098402522257473,0.0012271302921748,9.4313546769652e-05,-0.00327769234842,-0.00103319719328795,0.00149666063001366,-0.00217790069518798,-2.50795792584001e-05,0.190812942095901,9.97763224280259e-15,-0.000322596787871551,4.3011975865323e-06,-5.84520658792618e-16,-7.44077930399888e-05,5.38891372480393e-05,1.41725417085882e-06,0.000100641708299139,4.57036867731465e-06,-4.1427997042709e-06,-5.43537253122532e-05,2.1708758144808e-16,-1.83793988797023e-05,-0.000105402031434063,1.17908717202332e-15,-1.97012052581015e-15,-0.000287444366967312,-0.385854223472248,8.33993882617557e-05,0.000255873092151001,-0.000109278824020923,1.5869082156864e-05,0.35839879173283,-2.09155866779356e-12,4.52169256453809e-16,-0.000212303985586616,3.2113073374228e-17,-5.29891994378513e-16,2.70375947091546e-06,1.78048289042852e-06,-8.18184418074453e-16,-1.0280577658148e-05,3.08088447178276e-07,-2.67452039864207e-15,2.05358050302238e-15,6.90458274520718e-07,8.4870089840785e-16,-1.67013088969609e-15,-2.22404384336686e-15,1.78460067760505e-06,4.76219070611356e-06,-2.03885361035504e-17,1.94641335097906e-15,-1.80155616074784e-06,-6.03965532258853e-06,1.14643624318208e-14,-1.98125878387701e-15,-3.87791640525875e-14,2.6769527205302e-06,-1.37700376655947e-14,1.01097127759821e-14,-1.94106089382658e-14,-3.96022355734376e-14,5.00195176293631e-14,8.94599038337996e-15,-8.88608672506188e-14,1.88769542747206e-13,0.707106781186554,5.54036154762692e-13,-5.06213081147403e-14,-1.34957654416286e-14,-4.15592740655666e-14,1.35019094164232e-05,-3.64268175328034e-14,2.93098878501041e-14
"t87",0.136225812493265,-0.00196843404480894,-0.270496788288077,-0.106027977079373,-0.0176607109742544,0.00494919364684015,0.000647067000009165,0.269102023384039,0.000236179547281943,0.00153273651468412,0.0187117788647925,-0.00338970023029111,0.000976446634774862,0.00266971884622309,0.000293643099719496,0.00311683733357491,-0.000428398175623009,-0.00416374547426017,-7.07120059271413e-05,-5.70194996467799e-07,1.13874359606444e-05,-0.00999505271586298,-0.00217138947892087,0.00265793952947368,1.73783457803588e-05,-0.000984025222574473,0.00122713029217487,9.43135467713809e-05,-0.00327769234841772,-0.00103319719328814,0.0014966606300128,-0.00217790069518775,-2.50795792586587e-05,0.190812942095904,9.96811498317743e-15,-0.000322596787870688,4.3011975862438e-06,-3.4162949999772e-16,-7.44077930403756e-05,5.38891372482358e-05,1.41725417046767e-06,0.000100641708300024,4.57036867705413e-06,-4.14279970413214e-06,-5.43537253122911e-05,-8.39215158259492e-18,-1.83793988797702e-05,-0.000105402031433083,1.26704275996247e-15,-1.04918369597316e-15,-0.000287444366966625,-0.385854223472261,8.33993882627382e-05,0.00025587309215236,-0.000109278824021776,1.58690821550704e-05,0.358398791732839,-2.0913855116045e-12,2.45621426044458e-15,-0.000212303985584139,3.9284143413235e-17,1.4922979827302e-15,2.7037594676129e-06,1.78048289216432e-06,-4.68527824766407e-16,-1.02805776565903e-05,3.08088449830795e-07,-1.90249508649691e-14,-2.38480190221706e-15,6.90458273033145e-07,1.26394691333959e-15,1.43642395844008e-15,1.17984441461221e-15,1.78460067689134e-06,4.76219071572189e-06,7.66490599554428e-16,-1.85665248601798e-15,-1.80155615887305e-06,-6.03965532610095e-06,-1.20140967924552e-14,1.43297714023093e-15,3.3837415936523e-14,2.67695268932291e-06,1.34790865235769e-14,-1.00137721198852e-14,2.3221799874272e-14,3.83047315281428e-14,-5.06387843457319e-14,-4.25608072756889e-15,8.92876304306523e-14,-1.87283636515752e-13,-0.707106781186542,-5.60335055400061e-13,4.71714884512972e-14,1.06106545152535e-14,3.87284678422286e-14,1.35019094265158e-05,3.66650896784174e-14,-3.63598040564739e-14
"t44",0.135169541216618,-0.00194790826244604,-0.267219962712073,-0.104692428107591,-0.0174169625679836,0.00487450973331794,0.000632406261963022,0.260386623262652,0.000227985199388477,0.00146616643301432,0.0176697631629186,-0.00318908485841382,0.000909086382344978,0.00247793389288608,0.000269914981055853,0.00285925119351457,-0.000391594590812,-0.00376632200320944,-6.29384013419583e-05,-5.06842880514797e-07,1.00840326134896e-05,-0.00878777811581294,-0.00188609069319893,0.00230081012108091,1.50064480460004e-05,-0.00084531388452331,0.00104646197488563,7.67043305606405e-05,-0.00264596738225375,-0.000828430617131817,0.00119641849622211,-0.00170089015781046,-1.93107912598032e-05,0.145456652461499,6.67954408636078e-15,-0.000235382336331528,3.10844795523148e-06,-3.44577390168823e-16,-5.26224622794306e-05,3.80779520383985e-05,9.75098579413172e-07,6.51293261581174e-05,2.95099726510054e-06,-2.37721152980187e-06,-3.06686842246062e-05,-3.17537149749581e-16,-9.86089212245796e-06,-4.52140182061542e-05,1.2377337748006e-15,1.73455834666938e-15,-2.28175238774009e-06,0.0382333516676037,-2.80609869202627e-05,-9.53030476428105e-05,4.95225663224146e-05,-1.24527204475404e-05,-0.546031300536464,3.18293343952414e-12,-1.2251394093722e-14,-0.00243713035842428,6.16898334737776e-15,-1.64055848393589e-16,1.92275306450496e-05,8.60085447261704e-06,2.73587392340399e-15,-2.65752665929603e-05,7.80620933497065e-07,-0.707106781186538,6.68153864684316e-14,1.55224828909434e-06,1.61268587434517e-14,-5.58874176407023e-15,1.76642062214263e-15,3.52262365509076e-06,8.77688112385925e-06,1.77606116096487e-17,6.68236840060834e-16,-3.21606956713254e-06,-1.04294966774303e-05,-2.17060111944886e-15,-1.12978814091352e-15,-1.69078828503737e-15,4.41053794689228e-06,-4.24474520174063e-16,2.48430986950789e-15,-9.59981879875501e-16,2.16120004060457e-15,5.59822880605986e-16,1.60628103738183e-15,1.64256458621047e-15,2.26449196509017e-15,4.45209137596107e-15,1.24691155047362e-15,-9.85509623099908e-16,-1.26937776063794e-15,4.56247760085678e-15,2.11414005279742e-05,1.91265012531476e-15,-1.13797860024079e-15
"t45",0.135169541216618,-0.0019479082624468,-0.267219962712073,-0.10469242810759,-0.0174169625679835,0.00487450973331748,0.000632406261962859,0.260386623262652,0.000227985199388193,0.00146616643301485,0.0176697631629186,-0.00318908485841372,0.000909086382344075,0.00247793389288537,0.000269914981056041,0.00285925119351397,-0.000391594590811764,-0.00376632200320808,-6.29384013419415e-05,-5.06842880663252e-07,1.00840326127206e-05,-0.00878777811581087,-0.00188609069319842,0.00230081012108187,1.50064480462197e-05,-0.000845313884523098,0.00104646197488562,7.67043305619544e-05,-0.00264596738225482,-0.000828430617131769,0.00119641849622219,-0.00170089015781116,-1.93107912598991e-05,0.1454566524615,7.20293267054541e-15,-0.000235382336331029,3.10844795424499e-06,5.5414563773653e-16,-5.26224622798217e-05,3.8077952037913e-05,9.75098577314831e-07,6.51293261550513e-05,2.95099726369949e-06,-2.37721152852149e-06,-3.06686842235102e-05,9.7859096218156e-16,-9.86089212237104e-06,-4.52140182046159e-05,-1.40744709963638e-16,3.42264854654617e-15,-2.28175238733655e-06,0.0382333516675912,-2.80609869186615e-05,-9.53030476379535e-05,4.9522566322976e-05,-1.24527204473154e-05,-0.546031300536437,3.18212350248307e-12,8.82579871965132e-15,-0.00243713035842299,-5.56156204413441e-15,-1.35729103381676e-15,1.92275306561825e-05,8.60085447239037e-06,-6.56186490574667e-16,-2.65752665605964e-05,7.80621140032671e-07,0.707106781186558,-6.54642781072258e-14,1.55224830367488e-06,-1.8926664989723e-14,6.74897848905225e-15,-3.37979981489922e-16,3.52262364648186e-06,8.77688111707081e-06,2.90089017479205e-16,-5.34079712981833e-17,-3.21606956029585e-06,-1.04294966831219e-05,3.3298645391959e-15,1.16044360875327e-15,-2.40464509317024e-15,4.41053793703671e-06,-1.21527166107884e-15,-4.54085522392958e-16,3.84731366965198e-15,-1.75900899456942e-16,5.15597291000471e-16,-3.55258422447473e-15,4.06294776529287e-16,-3.87327369853991e-15,-1.21179872665694e-14,-5.58960310543875e-15,-2.06890313906453e-15,-7.54927106749468e-16,-2.21739245291722e-15,2.11414005271068e-05,-2.54810584184144e-16,3.60822483003176e-16
"t30",0.132714846235634,-0.00190022303265496,-0.259608811553847,-0.10159049868017,-0.0168509168522354,0.004701101358182,0.000598396338727577,0.240192347276633,0.000209003544421596,0.00131212489992066,0.0152621802598499,-0.00272576154890811,0.000753705851769111,0.00203569868486936,0.000215261824123508,0.00226608787710615,-0.000306878964214628,-0.00285262252799663,-4.50994277986224e-05,-3.61483465579335e-07,7.09470425711727e-06,-0.0060211791314027,-0.00123319793012941,0.00148385369536707,9.58208685604031e-06,-0.000528277242422709,0.000633869820408021,3.67026662224673e-05,-0.00121210167378569,-0.00036400689093691,0.000515677076842595,-0.000622123087975732,-6.28473393948754e-06,0.0431524630937445,2.3206907091417e-15,-3.95871430878316e-05,4.33467470326205e-07,-9.84945425519683e-16,-3.87611021301766e-06,2.70246904547213e-06,-1.14143043655079e-08,-1.36071481676289e-05,-6.38579750648745e-07,1.49123489145418e-06,2.11425489349991e-05,1.00729828510888e-15,8.68551637527999e-06,8.32924925387095e-05,-3.36392334252593e-15,-2.70340668609656e-15,0.000548207234815191,0.829249174434155,-0.000216823609949552,-0.000679508828832209,0.000302306624644534,-4.6724138724859e-05,0.383097580259565,-2.2261910502489e-12,-2.52839134586819e-15,-0.00910158290356562,-5.12721346968398e-16,-2.50656753006578e-17,6.71462997030483e-05,2.77171979433708e-05,-7.28914806504441e-16,-6.92070360504682e-05,2.01391609977566e-06,-2.66532123917541e-16,2.82834025244637e-16,3.7687724515747e-06,1.2019315107496e-15,-9.09120985083781e-16,-4.1084086141585e-16,7.92091793100749e-06,1.88493447751277e-05,6.98395677895752e-17,1.49171638438876e-16,-6.7507054696104e-06,-2.13531259023545e-05,-1.94867907698974e-15,-6.00685200153992e-16,3.13676598038439e-15,8.69888159312082e-06,5.50876497996119e-16,1.04023204639939e-16,1.02293862788751e-15,-3.35223362965599e-16,1.06042909985821e-15,1.49942207285862e-15,2.85110829135251e-16,-1.04178590185529e-15,-5.7659153511766e-15,-1.3800665535986e-15,-7.62724238987146e-18,-8.70479901011973e-16,3.2600162704788e-18,3.99181729246571e-05,-1.90184107578129e-16,2.4980018054066e-16
"t13",0.122795385189641,-0.00170633558854538,-0.228540679198339,-0.0889144480968391,-0.0145312523283207,0.00398832321828916,0.000456066766287307,0.153649106491174,0.000127188299573673,0.000633304084158397,0.0043056507107509,-0.000597273266483211,2.0313006590667e-05,-6.85217623224225e-05,-5.16038374612354e-05,-0.000645974480271705,0.000113078783860922,0.00181032643585152,5.02476045012955e-05,4.18450846140737e-07,-9.12453945106892e-06,0.00931526886250029,0.00252357396446142,-0.00326784952541851,-2.22141823198056e-05,0.00136131254502831,-0.00188466775569621,-0.000252313422549389,0.00945221298607948,0.00318496843103035,-0.00475073582636999,0.00859970879486933,0.000112614668173951,-0.93744629862575,-4.74378323434503e-14,0.00235623127850766,-3.43850814419019e-05,2.05322703978711e-15,0.000736699902796601,-0.000538381737308102,-1.89958113821539e-05,-0.00364864855487036,-0.000175251259948654,-0.000107211291881653,-0.00117391056087609,-2.49937144007606e-15,-0.000271279064329852,-0.000714165543987146,-6.20655265972425e-17,4.77812060690137e-16,-0.000280027336872636,-0.107564573109348,-8.05429976007652e-05,-0.000288172304752465,0.000159715986565239,-3.90771314043765e-05,-0.00595443244498365,3.32206009140073e-14,-7.33096467328613e-15,-0.0136016280736468,1.41215390699703e-15,1.76610410443324e-16,0.000103484860330074,4.43373375480834e-05,-6.11047486818624e-17,-0.000121505812207488,3.54886283172336e-06,-8.23182654647146e-16,-5.63190206057441e-16,6.79295919943525e-06,6.199272708302e-17,-6.66401662941741e-16,-3.20535080208341e-17,1.46351397650712e-05,3.52611103027807e-05,2.18139511170143e-16,-2.8650020178181e-16,-1.26965031798648e-05,-4.03700436451007e-05,-6.99639695014868e-16,-2.96088599822259e-16,-1.76312433698725e-15,1.65522181565989e-05,-3.05660300923432e-16,6.44115561679484e-17,1.21665355834986e-15,5.70480684061785e-16,1.01606193068547e-15,1.20666629343295e-15,7.12652788571496e-16,-3.77958897308754e-16,-1.78057413960048e-15,-2.71862016593592e-15,-1.50846298219339e-15,-1.16484228101361e-15,-9.6387724436406e-16,7.63534527948723e-05,-1.69846826687188e-16,-3.49720252756924e-15
