,0,1,2,3,4,5,6,7,8,9
t1,-0.198567,-0.2591513,-0.48973948,6.0142913,1.8699225,-1.0690057,3.68976,3.381689,4.5321174,-0.7722258
t61,-0.10049764,-0.3862085,-0.73656213,12.906527,5.8005805,-1.5534886,11.316937,1.2121061,5.737818,-1.7307538
t95,-0.08813078,-0.37677345,-0.7410813,13.146663,5.933912,-1.5714144,11.526525,1.1354412,5.8100886,-1.7469069
t96,-0.0885042,-0.37774375,-0.7412519,13.147216,5.9411316,-1.5705317,11.542689,1.125589,5.8032045,-1.7489668
t79,-0.16264485,-0.38356638,-0.6546024,12.841678,5.533924,-1.5679973,11.386736,1.4264292,5.433963,-1.808359
t80,-0.1648432,-0.3834851,-0.6557369,12.864545,5.538267,-1.5700244,11.399776,1.4375818,5.440936,-1.8103867
t44,-0.15934442,-0.37275898,-0.6850547,12.68637,5.4807944,-1.5484587,11.102548,1.5046109,5.4912415,-1.7667259
t42,-0.07730551,-0.344993,-0.7414372,12.776298,5.555883,-1.5857457,11.09414,1.3239361,5.702356,-1.664895
t43,-0.06715398,-0.33072957,-0.76108754,13.006138,5.668495,-1.6002163,11.219999,1.2984041,5.7941785,-1.6781899
t39,-0.07297563,-0.32399142,-0.7233476,12.986475,5.532949,-1.6085535,11.159238,1.2897649,5.685167,-1.6778767
t9,-0.104847364,-0.35749638,-0.67265064,12.399467,5.30274,-1.5593938,10.654277,1.5266491,5.500632,-1.6190901
t89,-0.09656038,-0.33818322,-0.69787735,13.214374,5.814307,-1.565502,11.703963,1.1155756,5.35094,-1.7743046
t90,-0.095448144,-0.3375252,-0.6966559,13.221497,5.821419,-1.5676503,11.721292,1.1172613,5.349108,-1.7764555
t93,-0.07164644,-0.34373423,-0.7974536,13.369708,6.076629,-1.5839889,11.856345,1.2105538,5.8651924,-1.801849
t94,-0.071727075,-0.34228733,-0.7977211,13.375365,6.0762415,-1.583782,11.856694,1.2069066,5.8649077,-1.8022766
t62,-0.07577916,-0.34421086,-0.7894637,13.2366905,5.9870467,-1.5792847,11.754348,1.2589029,5.8389215,-1.7891607
t26,-0.08750441,-0.3430417,-0.75224525,12.878682,5.713048,-1.5685936,11.314183,1.2738099,5.702652,-1.7155898
t16,-0.070147105,-0.3531977,-0.79647464,12.939626,5.8149514,-1.5709413,11.204524,1.4532535,5.7973986,-1.6816149
t47,-0.6505503,0.038765855,-0.40198666,4.8687005,-0.24262522,-1.3885882,-0.35263333,8.453856,6.8099933,-0.3780294
t53,-0.63479394,-0.0014913873,-0.41731873,4.802865,-0.251634,-1.3781409,-0.36272073,8.4096155,6.754736,-0.3666307
t54,-0.6390217,-0.010262613,-0.4293755,4.8962626,-0.24000278,-1.3910983,-0.3497926,8.448803,6.8530817,-0.37206373
t83,-0.65386456,0.11591373,-0.3910996,4.724718,-0.2578494,-1.3869847,-0.38045028,8.525016,6.822997,-0.37851447
t84,-0.65546435,0.10235666,-0.39427385,4.7257485,-0.255694,-1.3875922,-0.3769056,8.526455,6.8359947,-0.3793758
t52,-0.6456118,0.09284661,-0.39086163,4.720199,-0.25658298,-1.3801252,-0.38435087,8.448203,6.807344,-0.3642889
t20,-0.5958839,-0.07907606,-0.5115893,4.6418533,-0.13422668,-1.2701443,-0.19436584,7.415856,6.4361405,-0.44193718
t21,-0.5831528,-0.023283679,-0.46028122,4.6559052,-0.16479014,-1.3311315,-0.27132794,7.698691,6.5869207,-0.3742058
t40,-0.5254008,-0.1262907,-0.5314753,4.418746,-0.155712,-1.227193,-0.14084046,6.9738345,6.178336,-0.49332196
t41,-0.5291545,-0.10575735,-0.5189974,4.434394,-0.1618467,-1.2353553,-0.1685428,7.082379,6.247843,-0.50056505
t8,-0.5508088,-0.14819235,-0.5458074,4.436611,-0.13345894,-1.1833495,-0.1009715,6.81628,5.866654,-0.536122
t74,-0.6359276,-0.0806355,-0.5319879,4.4913783,-0.16289514,-1.2520478,-0.1389514,7.529902,6.3673964,-0.5449496
t75,-0.6274589,-0.077670075,-0.5381656,4.476215,-0.16066335,-1.2540652,-0.14072439,7.5081124,6.403522,-0.5356419
t77,-0.6072151,-0.067917556,-0.4140807,4.548028,-0.12503712,-1.2715392,-0.1596533,7.5293894,6.159875,-0.5304819
t78,-0.60573506,-0.07154847,-0.40506992,4.5406075,-0.12946585,-1.2718952,-0.16207455,7.527788,6.13133,-0.5310785
t81,-0.18636522,-0.3024672,-0.35513783,5.1684985,0.87741196,-1.1693563,2.375511,3.9785256,4.2284594,-0.54702795
t82,-0.17954312,-0.30402502,-0.35775995,5.1611924,0.8752648,-1.1708943,2.3815918,3.9403868,4.2383304,-0.54320014
t76,-0.17780587,-0.30355293,-0.35319,5.1294737,0.8747604,-1.1632103,2.3081954,3.9746425,4.208044,-0.5409618
t3,-0.06509114,-0.22141133,-0.5580356,4.725279,0.73346245,-0.94296896,2.1466122,3.303433,4.196771,-0.4913439
t99,0.019913506,-0.28591195,-0.83433527,4.7369175,1.1138304,-1.1088401,1.5199729,4.242581,5.507887,-0.43839613
t100,0.020345569,-0.2863435,-0.83517545,4.7403913,1.113651,-1.1087795,1.5235606,4.2415447,5.5070167,-0.43912226
t37,-0.0038447387,-0.31246403,-0.8122372,4.6274347,1.080468,-1.0809026,1.614714,4.209305,5.3648624,-0.46308246
t28,-0.0813648,-0.2292248,-0.6417329,4.8526497,0.96695244,-1.1219269,1.67104,4.2578964,5.1429605,-0.51392907
t29,-0.04527407,-0.26106235,-0.6753661,4.7777286,1.0244088,-1.1101207,1.639663,4.2510414,5.216023,-0.4941112
t70,-0.75709623,-0.3738794,11.354227,-1.8548641,10.348953,-0.5848452,11.725589,2.916235,-0.6160485,9.906743
t71,-0.75431275,-0.3735504,11.351845,-1.854679,10.330126,-0.5801762,11.683619,2.8793292,-0.6212372,9.940841
t85,-0.76407355,-0.40982357,10.534593,-1.7583312,10.253759,-0.62987363,11.588498,3.192552,-0.59201396,9.734993
t86,-0.7658546,-0.41162917,10.522105,-1.7501491,10.25674,-0.62412167,11.58011,3.1808946,-0.59724814,9.731112
t10,-0.7044183,-0.55606115,11.032719,-1.7669839,11.138399,-0.6214378,12.01478,2.8400302,-0.7678012,10.614928
t51,-0.68686825,-0.48369357,11.529239,-1.8089665,11.423065,-0.640243,12.681185,3.0712595,-0.8491419,10.983203
t97,-0.6742535,-0.44251966,11.605805,-1.8201427,11.309314,-0.66087955,12.793377,3.1160002,-0.8406394,10.89188
t98,-0.677005,-0.44098073,11.60592,-1.8207003,11.304223,-0.6604312,12.782281,3.124134,-0.84091806,10.902845
t23,-0.71246976,-0.45107803,11.005542,-1.7556384,10.756319,-0.5867519,12.248491,2.9855373,-0.73008627,10.506382
t13,-0.6581962,-0.5468442,12.0778475,-1.7934704,11.576576,-0.8966635,12.91232,3.4230254,-0.7319619,10.769953
t57,-0.672636,-0.4842069,12.14711,-1.8755897,11.478782,-0.9487975,12.950916,3.581328,-0.6770054,10.99424
t58,-0.66923255,-0.4992152,12.06717,-1.8550543,11.461297,-0.9361534,12.913289,3.5261552,-0.71398944,11.113164
t12,-0.6537887,-0.53667504,11.894187,-1.7535568,11.534222,-0.84445286,12.823201,3.316836,-0.74958193,10.636956
t59,-0.78238803,-0.59337777,12.330795,-1.8649712,11.970271,-0.8598811,12.753014,3.8965416,-0.85921586,12.051336
t60,-0.7801008,-0.5868846,12.342069,-1.873483,11.940575,-0.86043864,12.708898,3.8928945,-0.8529725,12.046558
t17,-0.5488639,-0.5429896,10.960973,-1.6498421,10.949684,-0.78518844,12.022957,2.9186444,-0.76475066,10.176557
t18,-0.62629414,-0.5598632,11.302018,-1.7208662,11.152881,-0.82463646,12.174152,3.0792603,-0.78386074,10.649198
t72,-1.5020523,-1.5760363,-0.025568817,7.3033924,11.11066,7.48469,-0.40332165,3.3111188,-2.4828763,20.874804
t73,-1.5071008,-1.5671556,-0.03245953,7.381292,11.116589,7.5119367,-0.40651503,3.311153,-2.4756193,20.88981
t32,-1.4862055,-1.5987896,-0.026040131,7.361501,11.329372,7.546087,-0.41941938,3.3411858,-2.5044248,21.161469
t33,-1.4626244,-1.6218903,-0.02007172,7.4522567,11.47659,7.5525403,-0.44826046,3.3025224,-2.5182118,21.291199
t45,-1.5264531,-1.6471186,-0.021126652,7.685512,11.628492,7.681236,-0.42220542,3.2068794,-2.573833,21.647442
t46,-1.5152802,-1.6617161,-0.048172362,7.656902,11.614808,7.5662403,-0.40726167,3.1868374,-2.5524652,21.644285
