"","t99","t100","t98","t43","t86","t87","t44","t45","t30","t13","t6","t33","t34","t17","t67","t68","t31","t71","t88","t89","t35","t36","t2","t22","t23","t96","t97","t94","t95","t90","t91","t76","t77","t3","t4","t5","t1","t19","t20","t32","t48","t49","t14","t61","t92","t93","t65","t66","t55","t11","t10","t51","t52","t41","t29","t46","t47","t37","t38","t39","t40","t69","t70","t26","t53","t54","t24","t8","t9","t56","t57","t82","t83","t25","t58","t59","t21","t12","t7","t72","t73","t50","t84","t85","t63","t64","t62","t80","t81","t42","t74","t75","t60","t78","t79","t18","t27","t28","t15","t16"
"t99",0,0.04030797996,0.053257932003,0.612417342203,4.003250018423,4.003250018423,4.003250018473,4.003250018473,4.003250018503,4.003250018103,6.136529857403,6.136529856503,6.136529856503,6.136529857003,6.136529856973,6.136529856973,6.136529857003,6.136529856973,6.136529856973,6.136529856973,6.136529857003,6.136529857003,6.136529857103,6.221178893053,6.221178893053,6.221178893083,6.221178893083,6.221178893133,6.221178893133,6.221178893043,6.221178893043,6.221178893023,6.221178893023,6.221178892753,6.221178893513,6.221178893513,6.221178893013,6.221178893163,6.221178893163,6.221178893153,6.221178893153,6.221178893153,6.221178893373,6.221178893133,6.221178893133,6.221178893133,6.221178893083,6.221178893083,6.221178893033,6.221178893373,6.221178893023,6.221178893123,6.221178893123,6.221178893123,6.221178892953,6.221178892953,6.221178892953,6.221178893043,6.221178893043,6.221178893043,6.221178893043,6.221178892603,6.221178892603,6.221178893153,6.221178893053,6.221178893053,6.221178893053,6.221178892943,6.221178892943,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178892893,6.221178893593,6.221178892633,6.221178892633,6.221178892953,6.221178892893,6.221178892893,6.221178892853,6.221178892853,6.221178892953,6.221178892913,6.221178892913,6.221178893523,6.221178893593,6.221178893593,6.221178893523,6.221178893563,6.221178893563,6.221178893543,6.221178893493,6.221178893493,6.221178893093,6.221178893093
"t100",0.04030797996,0,0.053257932003,0.612417342203,4.003250018423,4.003250018423,4.003250018473,4.003250018473,4.003250018503,4.003250018103,6.136529857403,6.136529856503,6.136529856503,6.136529857003,6.136529856973,6.136529856973,6.136529857003,6.136529856973,6.136529856973,6.136529856973,6.136529857003,6.136529857003,6.136529857103,6.221178893053,6.221178893053,6.221178893083,6.221178893083,6.221178893133,6.221178893133,6.221178893043,6.221178893043,6.221178893023,6.221178893023,6.221178892753,6.221178893513,6.221178893513,6.221178893013,6.221178893163,6.221178893163,6.221178893153,6.221178893153,6.221178893153,6.221178893373,6.221178893133,6.221178893133,6.221178893133,6.221178893083,6.221178893083,6.221178893033,6.221178893373,6.221178893023,6.221178893123,6.221178893123,6.221178893123,6.221178892953,6.221178892953,6.221178892953,6.221178893043,6.221178893043,6.221178893043,6.221178893043,6.221178892603,6.221178892603,6.221178893153,6.221178893053,6.221178893053,6.221178893053,6.221178892943,6.221178892943,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178893093,6.221178892893,6.221178893593,6.221178892633,6.221178892633,6.221178892953,6.221178892893,6.221178892893,6.221178892853,6.221178892853,6.221178892953,6.221178892913,6.221178892913,6.221178893523,6.221178893593,6.221178893593,6.221178893523,6.221178893563,6.221178893563,6.221178893543,6.221178893493,6.221178893493,6.221178893093,6.221178893093
"t98",0.053257932003,0.053257932003,0,0.6124173422,4.00325001842,4.00325001842,4.00325001847,4.00325001847,4.0032500185,4.0032500181,6.1365298574,6.1365298565,6.1365298565,6.136529857,6.13652985697,6.13652985697,6.136529857,6.13652985697,6.13652985697,6.13652985697,6.136529857,6.136529857,6.1365298571,6.22117889305,6.22117889305,6.22117889308,6.22117889308,6.22117889313,6.22117889313,6.22117889304,6.22117889304,6.22117889302,6.22117889302,6.22117889275,6.22117889351,6.22117889351,6.22117889301,6.22117889316,6.22117889316,6.22117889315,6.22117889315,6.22117889315,6.22117889337,6.22117889313,6.22117889313,6.22117889313,6.22117889308,6.22117889308,6.22117889303,6.22117889337,6.22117889302,6.22117889312,6.22117889312,6.22117889312,6.22117889295,6.22117889295,6.22117889295,6.22117889304,6.22117889304,6.22117889304,6.22117889304,6.2211788926,6.2211788926,6.22117889315,6.22117889305,6.22117889305,6.22117889305,6.22117889294,6.22117889294,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889289,6.22117889359,6.22117889263,6.22117889263,6.22117889295,6.22117889289,6.22117889289,6.22117889285,6.22117889285,6.22117889295,6.22117889291,6.22117889291,6.22117889352,6.22117889359,6.22117889359,6.22117889352,6.22117889356,6.22117889356,6.22117889354,6.22117889349,6.22117889349,6.22117889309,6.22117889309
"t43",0.612417342203,0.612417342203,0.6124173422,0,4.00325001842,4.00325001842,4.00325001847,4.00325001847,4.0032500185,4.0032500181,6.1365298574,6.1365298565,6.1365298565,6.136529857,6.13652985697,6.13652985697,6.136529857,6.13652985697,6.13652985697,6.13652985697,6.136529857,6.136529857,6.1365298571,6.22117889305,6.22117889305,6.22117889308,6.22117889308,6.22117889313,6.22117889313,6.22117889304,6.22117889304,6.22117889302,6.22117889302,6.22117889275,6.22117889351,6.22117889351,6.22117889301,6.22117889316,6.22117889316,6.22117889315,6.22117889315,6.22117889315,6.22117889337,6.22117889313,6.22117889313,6.22117889313,6.22117889308,6.22117889308,6.22117889303,6.22117889337,6.22117889302,6.22117889312,6.22117889312,6.22117889312,6.22117889295,6.22117889295,6.22117889295,6.22117889304,6.22117889304,6.22117889304,6.22117889304,6.2211788926,6.2211788926,6.22117889315,6.22117889305,6.22117889305,6.22117889305,6.22117889294,6.22117889294,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889309,6.22117889289,6.22117889359,6.22117889263,6.22117889263,6.22117889295,6.22117889289,6.22117889289,6.22117889285,6.22117889285,6.22117889295,6.22117889291,6.22117889291,6.22117889352,6.22117889359,6.22117889359,6.22117889352,6.22117889356,6.22117889356,6.22117889354,6.22117889349,6.22117889349,6.22117889309,6.22117889309
"t86",4.003250018423,4.003250018423,4.00325001842,4.00325001842,0,0.09505185804,0.75862265889,0.75862265889,1.08413894732,2.22271007632,6.13652985762,6.13652985672,6.13652985672,6.13652985722,6.13652985719,6.13652985719,6.13652985722,6.13652985719,6.13652985719,6.13652985719,6.13652985722,6.13652985722,6.13652985732,6.22117889327,6.22117889327,6.2211788933,6.2211788933,6.22117889335,6.22117889335,6.22117889326,6.22117889326,6.22117889324,6.22117889324,6.22117889297,6.22117889373,6.22117889373,6.22117889323,6.22117889338,6.22117889338,6.22117889337,6.22117889337,6.22117889337,6.22117889359,6.22117889335,6.22117889335,6.22117889335,6.2211788933,6.2211788933,6.22117889325,6.22117889359,6.22117889324,6.22117889334,6.22117889334,6.22117889334,6.22117889317,6.22117889317,6.22117889317,6.22117889326,6.22117889326,6.22117889326,6.22117889326,6.22117889282,6.22117889282,6.22117889337,6.22117889327,6.22117889327,6.22117889327,6.22117889316,6.22117889316,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889311,6.22117889381,6.22117889285,6.22117889285,6.22117889317,6.22117889311,6.22117889311,6.22117889307,6.22117889307,6.22117889317,6.22117889313,6.22117889313,6.22117889374,6.22117889381,6.22117889381,6.22117889374,6.22117889378,6.22117889378,6.22117889376,6.22117889371,6.22117889371,6.22117889331,6.22117889331
"t87",4.003250018423,4.003250018423,4.00325001842,4.00325001842,0.09505185804,0,0.75862265889,0.75862265889,1.08413894732,2.22271007632,6.13652985762,6.13652985672,6.13652985672,6.13652985722,6.13652985719,6.13652985719,6.13652985722,6.13652985719,6.13652985719,6.13652985719,6.13652985722,6.13652985722,6.13652985732,6.22117889327,6.22117889327,6.2211788933,6.2211788933,6.22117889335,6.22117889335,6.22117889326,6.22117889326,6.22117889324,6.22117889324,6.22117889297,6.22117889373,6.22117889373,6.22117889323,6.22117889338,6.22117889338,6.22117889337,6.22117889337,6.22117889337,6.22117889359,6.22117889335,6.22117889335,6.22117889335,6.2211788933,6.2211788933,6.22117889325,6.22117889359,6.22117889324,6.22117889334,6.22117889334,6.22117889334,6.22117889317,6.22117889317,6.22117889317,6.22117889326,6.22117889326,6.22117889326,6.22117889326,6.22117889282,6.22117889282,6.22117889337,6.22117889327,6.22117889327,6.22117889327,6.22117889316,6.22117889316,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889311,6.22117889381,6.22117889285,6.22117889285,6.22117889317,6.22117889311,6.22117889311,6.22117889307,6.22117889307,6.22117889317,6.22117889313,6.22117889313,6.22117889374,6.22117889381,6.22117889381,6.22117889374,6.22117889378,6.22117889378,6.22117889376,6.22117889371,6.22117889371,6.22117889331,6.22117889331
"t44",4.003250018473,4.003250018473,4.00325001847,4.00325001847,0.75862265889,0.75862265889,0,0.5881641008,1.08413894737,2.22271007637,6.13652985767,6.13652985677,6.13652985677,6.13652985727,6.13652985724,6.13652985724,6.13652985727,6.13652985724,6.13652985724,6.13652985724,6.13652985727,6.13652985727,6.13652985737,6.22117889332,6.22117889332,6.22117889335,6.22117889335,6.2211788934,6.2211788934,6.22117889331,6.22117889331,6.22117889329,6.22117889329,6.22117889302,6.22117889378,6.22117889378,6.22117889328,6.22117889343,6.22117889343,6.22117889342,6.22117889342,6.22117889342,6.22117889364,6.2211788934,6.2211788934,6.2211788934,6.22117889335,6.22117889335,6.2211788933,6.22117889364,6.22117889329,6.22117889339,6.22117889339,6.22117889339,6.22117889322,6.22117889322,6.22117889322,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889287,6.22117889287,6.22117889342,6.22117889332,6.22117889332,6.22117889332,6.22117889321,6.22117889321,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889316,6.22117889386,6.2211788929,6.2211788929,6.22117889322,6.22117889316,6.22117889316,6.22117889312,6.22117889312,6.22117889322,6.22117889318,6.22117889318,6.22117889379,6.22117889386,6.22117889386,6.22117889379,6.22117889383,6.22117889383,6.22117889381,6.22117889376,6.22117889376,6.22117889336,6.22117889336
"t45",4.003250018473,4.003250018473,4.00325001847,4.00325001847,0.75862265889,0.75862265889,0.5881641008,0,1.08413894737,2.22271007637,6.13652985767,6.13652985677,6.13652985677,6.13652985727,6.13652985724,6.13652985724,6.13652985727,6.13652985724,6.13652985724,6.13652985724,6.13652985727,6.13652985727,6.13652985737,6.22117889332,6.22117889332,6.22117889335,6.22117889335,6.2211788934,6.2211788934,6.22117889331,6.22117889331,6.22117889329,6.22117889329,6.22117889302,6.22117889378,6.22117889378,6.22117889328,6.22117889343,6.22117889343,6.22117889342,6.22117889342,6.22117889342,6.22117889364,6.2211788934,6.2211788934,6.2211788934,6.22117889335,6.22117889335,6.2211788933,6.22117889364,6.22117889329,6.22117889339,6.22117889339,6.22117889339,6.22117889322,6.22117889322,6.22117889322,6.22117889331,6.22117889331,6.22117889331,6.22117889331,6.22117889287,6.22117889287,6.22117889342,6.22117889332,6.22117889332,6.22117889332,6.22117889321,6.22117889321,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889336,6.22117889316,6.22117889386,6.2211788929,6.2211788929,6.22117889322,6.22117889316,6.22117889316,6.22117889312,6.22117889312,6.22117889322,6.22117889318,6.22117889318,6.22117889379,6.22117889386,6.22117889386,6.22117889379,6.22117889383,6.22117889383,6.22117889381,6.22117889376,6.22117889376,6.22117889336,6.22117889336
"t30",4.003250018503,4.003250018503,4.0032500185,4.0032500185,1.08413894732,1.08413894732,1.08413894737,1.08413894737,0,2.2227100764,6.1365298577,6.1365298568,6.1365298568,6.1365298573,6.13652985727,6.13652985727,6.1365298573,6.13652985727,6.13652985727,6.13652985727,6.1365298573,6.1365298573,6.1365298574,6.22117889335,6.22117889335,6.22117889338,6.22117889338,6.22117889343,6.22117889343,6.22117889334,6.22117889334,6.22117889332,6.22117889332,6.22117889305,6.22117889381,6.22117889381,6.22117889331,6.22117889346,6.22117889346,6.22117889345,6.22117889345,6.22117889345,6.22117889367,6.22117889343,6.22117889343,6.22117889343,6.22117889338,6.22117889338,6.22117889333,6.22117889367,6.22117889332,6.22117889342,6.22117889342,6.22117889342,6.22117889325,6.22117889325,6.22117889325,6.22117889334,6.22117889334,6.22117889334,6.22117889334,6.2211788929,6.2211788929,6.22117889345,6.22117889335,6.22117889335,6.22117889335,6.22117889324,6.22117889324,6.22117889339,6.22117889339,6.22117889339,6.22117889339,6.22117889339,6.22117889339,6.22117889339,6.22117889339,6.22117889319,6.22117889389,6.22117889293,6.22117889293,6.22117889325,6.22117889319,6.22117889319,6.22117889315,6.22117889315,6.22117889325,6.22117889321,6.22117889321,6.22117889382,6.22117889389,6.22117889389,6.22117889382,6.22117889386,6.22117889386,6.22117889384,6.22117889379,6.22117889379,6.22117889339,6.22117889339
"t13",4.003250018103,4.003250018103,4.0032500181,4.0032500181,2.22271007632,2.22271007632,2.22271007637,2.22271007637,2.2227100764,0,6.1365298573,6.1365298564,6.1365298564,6.1365298569,6.13652985687,6.13652985687,6.1365298569,6.13652985687,6.13652985687,6.13652985687,6.1365298569,6.1365298569,6.136529857,6.22117889295,6.22117889295,6.22117889298,6.22117889298,6.22117889303,6.22117889303,6.22117889294,6.22117889294,6.22117889292,6.22117889292,6.22117889265,6.22117889341,6.22117889341,6.22117889291,6.22117889306,6.22117889306,6.22117889305,6.22117889305,6.22117889305,6.22117889327,6.22117889303,6.22117889303,6.22117889303,6.22117889298,6.22117889298,6.22117889293,6.22117889327,6.22117889292,6.22117889302,6.22117889302,6.22117889302,6.22117889285,6.22117889285,6.22117889285,6.22117889294,6.22117889294,6.22117889294,6.22117889294,6.2211788925,6.2211788925,6.22117889305,6.22117889295,6.22117889295,6.22117889295,6.22117889284,6.22117889284,6.22117889299,6.22117889299,6.22117889299,6.22117889299,6.22117889299,6.22117889299,6.22117889299,6.22117889299,6.22117889279,6.22117889349,6.22117889253,6.22117889253,6.22117889285,6.22117889279,6.22117889279,6.22117889275,6.22117889275,6.22117889285,6.22117889281,6.22117889281,6.22117889342,6.22117889349,6.22117889349,6.22117889342,6.22117889346,6.22117889346,6.22117889344,6.22117889339,6.22117889339,6.22117889299,6.22117889299
