,0,1,2,3,4,5,6,7,8,9
Stachyarrhena_duckei,-32.545082,130.7093,-69.4422,-18.39752,188.8971,-100.58825,1121.6261,-157.20963,-126.194374,355.3455
Achilleanthus_ngoyensis,-35.07419,131.74857,-74.021484,-16.356604,185.67168,-99.499626,1117.8605,-158.644,-128.19933,347.9337
Hexaphylla_capitata,-33.504818,143.23949,-66.551025,-13.373082,189.65157,-94.996376,1091.614,-160.60327,-130.7204,336.12344
Coptophyllum_reptans,-32.50201,120.7858,-72.39826,-13.777654,188.36511,-101.24228,1116.5267,-162.89975,-131.61404,342.67892
Vangueriella_nigerica,-33.658592,121.33508,-74.40601,-16.67813,189.59448,-101.46177,1126.6207,-161.52092,-131.8918,355.2179
Cynanchica_lycia,-35.00421,129.33066,-71.034294,-11.579204,188.18843,-98.14844,1111.8495,-158.00464,-132.09651,337.10898
Galium_floribundum,-10.909598,82.00654,-82.53468,-47.87011,19.035694,-118.95608,1158.4702,-129.48459,-106.621704,388.90088
Galium_turkestanicum,-11.239932,83.054245,-82.51764,-47.907707,18.61765,-118.59525,1157.2734,-128.84233,-106.47924,384.50027
Asperula_friabilis,-11.034256,85.310295,-82.219574,-47.99608,19.580662,-118.556694,1156.3926,-129.82063,-106.87758,387.25522
Anthospermum_longisepalum,-9.158279,87.56466,-81.984764,-51.02209,15.461675,-121.08242,1158.608,-128.00313,-104.5322,380.27554
Hedyotis_nodulosa,-10.470474,87.24074,-82.47027,-51.78543,7.9983873,-119.310356,1158.903,-125.073524,-103.95336,379.03394
Kadua_romanzoffiensis,-9.816202,89.04711,-82.819786,-52.428852,11.961415,-120.30487,1160.3385,-126.63766,-103.40924,382.52768
Crusea_calocephala,-9.36763,90.367,-81.24471,-51.877743,11.3979845,-120.29226,1155.6831,-125.805824,-103.8411,383.03128
Arcytophyllum_venezuelanum,-10.038718,87.121506,-82.117165,-51.164364,12.524388,-119.076256,1153.3168,-126.43755,-103.557396,379.79184
Knoxia_wightiana,-11.313174,91.50278,-79.58518,-51.85082,21.016743,-119.00347,1153.3243,-125.37441,-103.5942,380.77753
Psychotria_razafimandimbisonii,-5.1252413,80.40346,-83.47387,-61.83396,-7.87875,-124.78265,1170.7585,-113.39471,-97.86738,398.50787
