,0,1,2,3,4,5,6,7,8,9
t18,17.388388,-0.27099103,-2.3581114,10.288662,12.087879,7.111618,8.136055,10.489733,6.005729,4.577163
t20,8.2304535,-0.6533231,10.228648,6.555508,4.395107,2.5445445,6.9662848,1.5063809,4.6261544,1.8977968
t25,3.0989242,11.035506,2.9823596,10.856077,5.133983,3.4158773,6.2278943,7.765727,6.1150827,3.7282596
t26,-2.0805116,-1.2145245,4.0072994,0.6620411,10.270347,9.898501,3.8382857,8.198481,9.809182,7.7571588
t30,3.178538,11.155787,3.0370765,10.819615,5.1297526,3.5306222,6.099514,7.931868,6.181973,3.603416
t31,3.4681637,11.45413,3.3777044,10.895527,5.1876836,4.211727,5.335579,8.306487,6.184404,3.1173627
t32,3.4010205,11.374834,3.3295536,10.88277,5.128849,4.120654,5.4595056,8.290126,6.1623216,3.2311373
t34,3.408896,11.424303,3.419115,10.817023,5.062091,4.246975,5.270152,8.485201,6.241187,3.2171216
t42,7.920854,-0.5356067,10.484555,6.4376383,4.594261,2.852573,6.692735,1.5161436,5.1763167,1.9935383
t44,7.8498125,-0.47849438,10.55178,6.3895664,4.54823,2.885374,6.5909753,1.472322,5.3459435,2.0249147
t46,3.648591,11.334638,2.7835295,10.834431,5.126254,3.754863,5.6011415,8.67221,6.547013,3.497724
t47,17.534634,-0.40607157,-2.3358994,10.27519,12.081931,7.241602,8.134825,10.499384,6.03989,4.6913133
t48,17.314625,-0.31077945,-2.4877253,10.157898,12.15281,7.046131,8.013953,10.383596,5.93741,4.709117
t49,17.38376,-0.41941637,-2.5132327,10.0987015,12.020403,7.1270823,7.9759436,10.532716,5.8543167,4.714628
t51,8.230715,-0.76720154,9.983464,6.7001576,4.2362657,2.5291214,7.105149,1.3381774,4.2586184,1.6081936
t52,17.433178,-0.2670339,-2.463728,10.171967,11.983482,7.0798745,8.015425,10.57479,5.976408,4.60176
t54,3.5228922,11.5910015,3.6115396,10.831046,5.3360033,4.3088074,5.083825,8.427007,6.056682,3.062383
t55,3.4893405,11.491342,3.4990802,10.868929,5.1193166,4.322978,4.997689,8.620672,6.201771,3.0543444
t56,3.4320683,11.239014,3.4030297,10.922164,4.9889703,4.365879,5.3845954,8.435964,6.1711693,3.4490771
t57,3.7233038,11.410944,2.7556438,10.7779455,5.207643,3.679059,5.7468266,8.829407,6.5907693,3.4891732
t60,17.419888,-0.47256455,-2.3340628,10.294189,12.070784,7.223302,8.145527,10.488254,5.877589,4.56896
t63,8.102149,-0.58174086,10.073473,6.5907197,4.3678646,2.284242,7.009582,1.3864971,4.2240386,1.8377227
t65,8.184086,-0.5995805,10.217359,6.515048,4.441805,2.5147178,6.983125,1.4642345,4.586468,1.9391704
t66,8.414856,-0.8002096,9.85019,6.681333,4.251221,1.9235529,7.446805,1.2913566,3.582158,1.5934485
