accepted_species,0,1
t100,0.9999996797075649,3.202924351457291e-07
t131,0.9999996422207749,3.577792251763434e-07
t66,0.9999997915546606,2.0844533941516766e-07
t96,0.9999999824013306,1.7598669422860792e-08
t135,0.9999999820961241,1.7903875986789826e-08
t117,0.9999999824330981,1.7566901910591758e-08
t74,0.9999999816873718,1.831262820825935e-08
t88,0.9976094051178551,0.002390594882144917
t89,0.9981648267104606,0.0018351732895393687
t57,0.9968943103128237,0.003105689687176328
t129,0.3563173999431195,0.6436826000568805
t98,0.6023058279479242,0.3976941720520758
t105,0.9999992582049562,7.417950437953619e-07
t62,0.9999970168702944,2.9831297056233603e-06
t95,0.9999989181961167,1.0818038832855121e-06
t38,0.9999977295323161,2.270467683811326e-06
