,0,1,2,3,4,5,6,7,8,9
sp112,8.712217,11.249889,11.321569,10.576842,7.3839803,1.8269976,-0.81891215,7.1497226,-0.68898803,1.4255465
sp120,-0.25654635,7.7285433,3.8413444,9.137636,6.6712174,6.468391,6.183336,3.9030068,7.7661347,3.7511733
sp150,-4.7774496,1.8574467,10.852364,5.8174148,6.7783456,7.9748325,8.514136,4.8281245,6.7104926,8.658856
sp155,-4.702851,2.04206,11.089014,6.033082,6.8145266,7.928877,8.566872,4.947181,6.6622605,8.623473
sp164,7.425977,9.0286455,11.039508,11.456864,5.741455,1.1671909,0.11841377,7.2176933,-0.10149373,2.3992608
sp165,-4.301501,3.9367757,9.843371,5.4477205,5.7228694,6.922424,7.542707,4.991668,6.985841,8.353464
sp166,-4.3738904,3.8049114,9.91751,5.404613,5.790777,7.014093,7.507481,5.0289383,6.8819966,8.282444
sp172,8.454072,10.853828,11.221869,10.652898,7.2083693,2.0525331,-0.6055534,6.99673,-0.47047845,1.8528312
sp177,-0.50822407,8.238897,3.9883604,9.250377,6.81769,6.603196,5.916609,4.0894985,7.7148356,3.7452407
sp178,-0.5164893,8.090153,3.9976134,9.1204195,6.729587,6.5512075,5.877019,3.9395761,7.679167,3.6324005
sp181,1.6177036,6.2609124,2.1769683,8.52873,6.7222238,5.744511,6.4827895,3.1814263,8.794232,4.6134987
sp183,-4.9652147,2.2962193,11.21018,5.8785467,6.602423,7.7777643,8.760174,5.253095,6.4390726,8.491905
sp184,-4.7705655,2.3297517,11.13485,5.6680055,6.773006,7.9180927,8.827791,5.129498,6.9278936,8.367915
sp186,8.581369,11.023539,11.27056,10.750666,7.3220315,2.0013819,-0.70048213,7.1073527,-0.623447,1.7000706
sp187,8.46665,10.910281,11.29036,10.696557,7.3399878,1.9416995,-0.7447834,7.126888,-0.51966345,1.7724451
sp193,-4.706422,1.4854851,11.002951,5.8183885,7.0182095,8.041433,8.849166,4.571827,6.626319,8.664033
sp194,-4.6426396,1.8179793,11.137142,5.8840256,6.921148,7.8828955,8.908721,4.896608,6.6747947,8.5533285
sp195,-4.6250334,1.4244006,10.773237,5.7963023,6.9932995,8.06255,8.692614,4.5832195,6.6755104,8.791806
sp196,-0.44408587,7.8853965,4.020936,9.21462,6.634385,6.4999166,6.003261,3.9632053,7.622578,3.7451506
sp197,-0.5321123,7.9519753,4.1217165,9.143709,6.6035204,6.5414853,5.9298606,3.928095,7.5310817,3.6666474
sp199,-4.3918853,3.8918214,9.840518,5.3458548,5.7164483,6.8251953,7.414544,4.993977,7.0367146,8.210722
sp201,-0.15905932,7.654963,3.8889287,9.217429,6.5761414,6.444581,6.2421546,3.9669454,7.7211432,3.8336
sp202,-0.1577028,7.700586,3.9207375,9.218266,6.575359,6.4399323,6.1571736,3.969139,7.6706014,3.8334262
sp204,7.423723,8.887501,10.924762,11.523167,5.6881614,1.2274728,0.26703355,7.0066156,0.03064368,2.4483619
sp205,7.8971357,9.4486685,11.025288,11.087017,6.110973,1.4014784,0.09611882,7.0471697,-0.26369607,2.372288
sp209,-4.141668,3.81004,9.937987,5.5612063,5.744698,7.097479,7.565886,4.860578,7.0222063,8.375275
sp210,-4.281507,3.802627,9.929449,5.516975,5.752676,7.047198,7.4159656,5.018211,6.9049253,8.29352
sp211,-4.7181168,1.4120455,10.886576,5.7352104,6.9871645,8.179047,8.720801,4.6504216,6.626053,8.783679
