,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,421.0932,-79.580795,211.73082,399.8933,161.99677,54.287888,532.7487,-37.200703,-15.364123,233.35216
Galium_ciliare,422.59616,-79.99095,215.58165,403.08435,163.99342,54.752228,536.285,-37.24366,-15.95861,235.16682
Galium_binifolium,422.57355,-79.34158,215.68077,399.18518,162.11191,56.08487,534.93036,-38.13938,-15.609645,235.95354
Galium_propinquum,421.1272,-80.33147,213.51895,400.548,163.84631,52.373016,533.96606,-37.68381,-15.586177,236.09033
Galium_nuttallii,422.65747,-80.13625,212.91335,402.24152,163.4274,52.65805,533.6206,-37.97932,-15.647565,237.26207
Galium_circaezans,424.19235,-78.77998,216.06552,400.34146,161.61902,60.277313,533.62537,-37.898296,-14.610984,233.36076
Galium_bolanderi,424.13678,-78.79919,216.40596,400.65726,161.75931,60.712845,533.6589,-37.856117,-14.588515,233.43364
Galium_angustifolium,424.21255,-78.82243,216.348,400.59363,161.81613,60.620148,533.7019,-37.901234,-14.578842,233.62428
Galium_trifidum,419.90112,-79.675644,210.11554,402.15158,160.48355,54.879227,535.16327,-37.802162,-15.639195,235.68843
Galium_bifolium,420.6794,-79.564995,212.92148,401.7292,159.65924,54.882935,536.333,-38.45408,-15.959027,237.3188
Galium_mexicanum,421.04657,-79.224174,214.81406,407.23544,156.93307,60.28952,533.1655,-37.03595,-14.720406,235.19475
Galium_verum,421.31992,-79.24627,214.36961,406.87973,157.02147,60.087906,532.7545,-37.16879,-14.628082,235.16518
Galium_sylvaticum,420.91,-79.31573,214.5472,406.79633,157.09528,59.864273,533.0865,-37.069977,-14.813834,235.31525
Galium_odoratum,420.81342,-79.17571,214.87164,403.8505,158.8364,59.781662,532.03595,-37.221443,-14.745928,235.744
Galium_murale,419.09488,-79.18368,214.948,404.71063,157.3484,59.863205,532.9562,-37.282944,-14.964029,236.7329
Galium_triflorum,421.72687,-79.47248,214.079,403.86697,158.6525,57.49379,533.2062,-37.568024,-15.06975,236.47539
Asperula_molluginoides,420.8884,-81.30543,213.45566,399.0476,167.24951,48.32811,535.6649,-37.730816,-16.962091,237.91817
Crucianella_gilanica,419.9118,-80.771385,212.41835,400.96597,164.04893,51.400238,535.1259,-37.81269,-16.239561,237.0431
Rubia_cordifolia,415.777,-82.1692,211.63263,393.2216,169.4878,46.304855,536.0671,-37.385693,-17.107725,236.60786
Rubia_tinctorum,415.88632,-82.04752,212.74443,391.47784,170.21712,45.949615,534.77576,-37.124065,-17.25156,235.44356
Coprosma_repens,402.76678,-89.81712,204.0895,364.5145,193.78018,2.4184558,544.277,-39.2959,-25.244574,248.83629
Coprosma_lucida,402.79996,-90.0404,202.21936,365.14792,193.43376,0.3972003,543.8173,-39.460308,-25.384083,249.62692
Coprosma_rhamnoides,402.67453,-89.93837,202.43997,365.89282,192.91302,0.58131284,544.5133,-39.439754,-25.410017,249.55507
Nertera_granadensis,402.46582,-89.759575,203.07965,362.35284,193.43684,0.5691363,544.02454,-39.403088,-25.02129,248.66878
Opercularia_varia,401.15475,-90.51739,204.0099,359.48193,196.52563,-0.10685145,549.41516,-38.977364,-26.853992,250.02269
Oldenlandia_corymbosa,401.1713,-88.82113,205.59216,360.0715,190.2858,8.281753,553.4963,-38.71153,-28.067636,243.35387
Richardia_stellaris,393.63153,-88.13711,211.64648,358.65555,190.30092,13.578597,551.8532,-36.391895,-27.797897,239.87325
Spermacoce_leptoloba,393.22113,-88.77718,213.19434,360.6389,190.08286,15.1071615,556.28265,-36.642525,-28.73085,239.73763
Spermacoce_breviflora,392.58945,-88.018456,211.69946,358.50742,188.54022,15.253463,552.0314,-36.464912,-27.703058,238.19115
Knoxia_sumatrensis,401.3619,-89.59662,203.77982,352.87796,199.98425,16.162062,564.7912,-40.577175,-27.427448,249.62184
Psychotria_penangensis,405.2095,-86.24447,193.54114,343.92917,194.99002,-0.9803073,539.19653,-35.565365,-27.918503,233.76056
Psychotria_brachypoda,403.2269,-86.61495,198.0599,341.66663,197.345,-0.54762596,537.6465,-35.164165,-28.215406,233.89452
Psychotria_papantlensis,405.06735,-86.15102,191.30478,344.3766,194.32324,-1.2691165,540.3097,-36.580494,-27.812506,236.43239
Psychotria_suterella,407.45203,-86.28669,195.54056,346.51807,196.15623,-0.8415622,538.77673,-35.87774,-27.428457,236.11531
Psychotria_flava,403.56497,-86.79014,197.66539,343.96848,196.65738,-1.0156894,539.73236,-34.876045,-28.867508,232.13948
Psychotria_tenuifolia,403.60843,-86.810005,197.64839,343.96436,196.83559,-1.0137546,539.6363,-34.859364,-28.841724,232.13078
Psychotria_horizontalis,402.87228,-86.8055,201.41911,343.4621,196.25415,-0.67418236,540.6704,-35.46654,-28.690397,234.25873
Rudgea_jasminoides,404.53918,-89.2806,191.45131,339.96262,201.04092,-0.07771631,553.13855,-39.629383,-27.459705,246.91551
Palicourea_faxlucens,403.42038,-88.94448,191.95404,344.65622,199.58937,2.8631427,552.01294,-38.71367,-27.138845,242.20015
Palicourea_guianensis,400.64587,-89.25576,189.96875,347.44504,197.33833,-0.01847559,551.6149,-38.93059,-27.549814,244.42583
Palicourea_cyanococca,400.42233,-89.16067,199.36726,350.348,200.51389,0.9532916,554.8748,-37.43525,-28.184187,247.32791
Coussarea_contracta,384.1174,-92.91537,200.28242,345.75937,204.70657,-0.2135592,556.32007,-38.452065,-29.797804,251.75829
Atractocarpus_sessilis,147.14496,-120.18854,8.822906,324.92697,157.57076,-31.15563,626.70435,-42.019222,-62.808174,285.76007
Tocoyena_pittieri,146.67337,-120.15978,9.24005,323.92914,157.69098,-31.027576,626.43274,-41.97227,-62.70898,285.15936
Randia_pterocarpa,146.59413,-120.104774,9.441752,322.98813,158.00656,-30.9714,626.069,-42.038704,-62.675117,285.21075
Randia_thurberi,146.27913,-120.08795,9.27978,323.01813,157.50887,-31.032337,625.9272,-41.94329,-62.595745,285.14767
Rothmannia_urcelliformis,146.53557,-120.27639,10.03424,325.43604,157.49263,-30.969923,627.0556,-41.686108,-62.84344,285.41202
Gardenia_ovularis,148.70508,-121.41603,14.130439,324.6778,161.27882,-31.233076,630.6248,-41.759792,-63.604,288.04352
Genipa_americana,148.60953,-121.17831,12.467666,325.7299,159.72409,-31.511536,631.5883,-42.52153,-63.870026,290.02325
Coffea_canephora,149.92902,-121.48907,10.616214,328.21463,158.85628,-31.608236,635.3091,-42.517162,-64.165535,289.3197
Coffea_racemosa,149.78986,-121.48993,10.251281,327.8097,159.2486,-31.325165,634.67725,-42.75106,-63.736324,289.1269
Coffea_arabica,150.22453,-121.39624,10.083392,328.1032,159.08058,-31.372114,634.55237,-42.77881,-63.75107,289.2328
Coffea_liberica,149.48358,-121.28954,10.248496,327.26056,158.67926,-31.465982,634.6224,-42.58842,-63.80067,289.3102
Coffea_congensis,148.71161,-121.284,10.67895,326.82843,158.5684,-31.233007,634.13275,-42.492786,-63.672802,289.38452
Cyclophyllum_coprosmoides,167.40501,-122.18449,27.357975,323.75793,172.77827,-31.971594,634.1466,-43.1654,-64.78504,292.6634
Ixora_pendula,161.84001,-121.46157,23.82508,325.335,167.6633,-31.405584,632.42444,-42.925472,-63.867317,290.3206
Ixora_peruviana,162.1074,-121.49225,23.64518,330.28772,165.55922,-31.467707,634.6381,-42.967655,-64.26174,291.14307
Ixora_javanica,162.33058,-121.842,25.55814,327.46887,167.38235,-31.497644,633.7506,-42.798473,-64.259476,291.01978
Nauclea_officinalis,198.21236,-119.48649,53.06851,288.4236,189.09702,-33.364906,635.03455,-47.0324,-64.60664,280.58994
Nauclea_diderrichii,198.48012,-119.47619,53.036114,289.64758,189.11116,-33.24362,635.9069,-47.053757,-64.91111,281.19623
Guettarda_elliptica,203.82803,-120.278465,42.095043,276.64542,188.60185,-34.771507,630.5864,-47.290787,-64.27454,268.3282
Guettarda_aromatica,204.06783,-120.30208,42.11153,277.86224,188.15582,-34.65632,631.244,-47.422348,-64.40969,268.46463
Guettarda_divaricata,204.48169,-119.96061,41.086082,277.63516,187.35509,-34.495644,630.7939,-47.604836,-64.04557,268.29343
Guettarda_odorata,204.20534,-120.296814,42.481274,276.58997,188.16216,-34.656185,630.3501,-47.416645,-64.30506,267.9755
Guettarda_uruguensis,205.02524,-120.0993,42.504826,277.2208,187.79874,-34.54995,631.28455,-47.43921,-64.26125,267.76474
Exostema_caribaeum,201.6299,-122.52004,52.587723,281.43106,198.87277,-35.744507,634.27405,-47.29031,-64.84846,285.52783
Hamelia_axillaris,198.70393,-122.09143,55.920616,285.29532,193.5546,-33.686485,639.01276,-45.945858,-64.75007,277.89984
Macrocnemum_roseum,202.09346,-125.10172,67.75061,290.13666,208.38487,-35.17631,642.1666,-46.404793,-66.153854,300.2151
Stephanostegia_capuronii,237.9181,-136.3986,339.44656,140.1049,427.20398,-28.606855,666.2052,-68.339775,-68.55572,572.10455
Asclepias_ovalifolia,251.03667,-134.71107,325.3101,121.939445,441.01913,-41.216473,630.7128,-73.563286,-72.18673,620.2382
Asclepias_erosa,250.75221,-134.79941,324.57294,120.79283,440.80844,-41.38045,629.3186,-73.67641,-72.264145,619.87537
Asclepias_verticillata,250.99878,-134.75917,326.08936,121.36592,440.78796,-41.505917,629.39026,-73.51703,-72.307365,621.17664
Asclepias_incarnata,250.56895,-134.79424,326.2375,121.51611,440.5056,-41.549755,629.3922,-73.47444,-72.3195,621.2226
Calotropis_gigantea,255.12495,-135.03227,326.5431,122.91888,440.34924,-41.67338,630.5515,-74.77877,-72.69067,621.6343
Calotropis_procera,254.85274,-135.05931,326.3573,122.52811,440.31293,-41.710037,630.2821,-74.77572,-72.69417,621.4847
Hoya_australis,256.53995,-135.968,329.07184,138.79779,435.54303,-36.34058,646.5748,-74.43397,-71.36949,603.5707
Tabernaemontana_arborea,240.7083,-134.65082,341.7645,143.13911,425.87653,-29.009876,661.70435,-68.4212,-70.81198,572.3855
Lacmellea_panamensis,247.21574,-134.87126,335.747,134.79895,424.8139,-29.765583,659.6957,-70.13135,-69.26807,566.6686
Catharanthus_roseus,240.61281,-135.89978,337.89203,144.41418,427.39148,-30.620153,659.4442,-68.15681,-69.98503,575.36426
