"","t24","t34","t35","t13","t41","t42","t71","t72","t3","t22","t85","t86","t45","t53","t54","t23","t59","t60","t57","t58","t1","t4","t55","t56","t65","t66","t17","t18","t25","t12","t6","t43","t44","t63","t64","t20","t7","t5","t10","t36","t38","t39","t46","t47","t37","t28","t29","t8","t11","t97","t98","t74","t2","t9","t21","t99","t100","t80","t81","t14","t67","t68","t19","t15","t16","t32","t33","t76","t77","t91","t92","t82","t51","t52","t75","t87","t88","t48","t78","t79","t69","t73","t89","t90","t83","t84","t40","t30","t31","t27","t26","t49","t50","t70","t93","t94","t95","t96","t61","t62"
"t24",0,0.28277775359,0.28277775359,0.56733838702,0.56733838708,0.56733838708,1.33375923163,1.33375923163,1.73433522661,1.73433522661,1.73433522666,1.73433522666,1.73433522666,1.73433522671,1.73433522671,1.73433522671,1.73433522671,1.73433522671,1.73433522671,1.73433522671,1.73433522669,1.73433522671,1.73433522676,1.73433522676,1.73433522676,1.73433522676,1.734335226725,1.734335226725,1.73433522668,1.73433522668,1.73433522677,1.73433522673,1.73433522673,1.7343352267,1.7343352267,1.7343352267,1.73433522669,1.73433522675,1.73433522672,1.73433522672,1.73433522667,1.73433522667,1.73433522667,1.73433522667,1.7343352266,1.7343352266,1.7343352266,1.73433522657,1.73433522662,1.734335226587,1.734335226587,1.73433522659,1.73433522662,1.73433522662,1.73433522659,1.734335226612,1.734335226612,1.7343352266,1.7343352266,1.73433522662,1.73433522673,1.73433522673,1.73433522674,1.73433522673,1.73433522673,1.73433522672,1.73433522672,1.73433522674,1.73433522674,1.734335226736,1.734335226736,1.73433522674,1.73433522672,1.73433522672,1.73433522668,1.734335226675,1.734335226675,1.734335226726,1.734335226726,1.734335226726,1.734335226726,1.73433522673,1.73433522673,1.73433522673,1.73433522669,1.73433522669,1.73433522669,1.73433522669,1.73433522669,1.734335226677,1.73433522667,1.73433522672,1.73433522672,1.73433522672,1.734335226713,1.734335226713,1.734335226663,1.734335226663,1.73433522673,1.73433522673
"t34",0.28277775359,0,0.210835569,0.56733838701,0.56733838707,0.56733838707,1.33375923162,1.33375923162,1.7343352266,1.7343352266,1.73433522665,1.73433522665,1.73433522665,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.73433522668,1.7343352267,1.73433522675,1.73433522675,1.73433522675,1.73433522675,1.734335226715,1.734335226715,1.73433522667,1.73433522667,1.73433522676,1.73433522672,1.73433522672,1.73433522669,1.73433522669,1.73433522669,1.73433522668,1.73433522674,1.73433522671,1.73433522671,1.73433522666,1.73433522666,1.73433522666,1.73433522666,1.73433522659,1.73433522659,1.73433522659,1.73433522656,1.73433522661,1.734335226577,1.734335226577,1.73433522658,1.73433522661,1.73433522661,1.73433522658,1.734335226602,1.734335226602,1.73433522659,1.73433522659,1.73433522661,1.73433522672,1.73433522672,1.73433522673,1.73433522672,1.73433522672,1.73433522671,1.73433522671,1.73433522673,1.73433522673,1.734335226726,1.734335226726,1.73433522673,1.73433522671,1.73433522671,1.73433522667,1.734335226665,1.734335226665,1.734335226716,1.734335226716,1.734335226716,1.734335226716,1.73433522672,1.73433522672,1.73433522672,1.73433522668,1.73433522668,1.73433522668,1.73433522668,1.73433522668,1.734335226667,1.73433522666,1.73433522671,1.73433522671,1.73433522671,1.734335226703,1.734335226703,1.734335226653,1.734335226653,1.73433522672,1.73433522672
"t35",0.28277775359,0.210835569,0,0.56733838701,0.56733838707,0.56733838707,1.33375923162,1.33375923162,1.7343352266,1.7343352266,1.73433522665,1.73433522665,1.73433522665,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.73433522668,1.7343352267,1.73433522675,1.73433522675,1.73433522675,1.73433522675,1.734335226715,1.734335226715,1.73433522667,1.73433522667,1.73433522676,1.73433522672,1.73433522672,1.73433522669,1.73433522669,1.73433522669,1.73433522668,1.73433522674,1.73433522671,1.73433522671,1.73433522666,1.73433522666,1.73433522666,1.73433522666,1.73433522659,1.73433522659,1.73433522659,1.73433522656,1.73433522661,1.734335226577,1.734335226577,1.73433522658,1.73433522661,1.73433522661,1.73433522658,1.734335226602,1.734335226602,1.73433522659,1.73433522659,1.73433522661,1.73433522672,1.73433522672,1.73433522673,1.73433522672,1.73433522672,1.73433522671,1.73433522671,1.73433522673,1.73433522673,1.734335226726,1.734335226726,1.73433522673,1.73433522671,1.73433522671,1.73433522667,1.734335226665,1.734335226665,1.734335226716,1.734335226716,1.734335226716,1.734335226716,1.73433522672,1.73433522672,1.73433522672,1.73433522668,1.73433522668,1.73433522668,1.73433522668,1.73433522668,1.734335226667,1.73433522666,1.73433522671,1.73433522671,1.73433522671,1.734335226703,1.734335226703,1.734335226653,1.734335226653,1.73433522672,1.73433522672
"t13",0.56733838702,0.56733838701,0.56733838701,0,0.37661552946,0.37661552946,1.33375923165,1.33375923165,1.73433522663,1.73433522663,1.73433522668,1.73433522668,1.73433522668,1.73433522673,1.73433522673,1.73433522673,1.73433522673,1.73433522673,1.73433522673,1.73433522673,1.73433522671,1.73433522673,1.73433522678,1.73433522678,1.73433522678,1.73433522678,1.734335226745,1.734335226745,1.7343352267,1.7343352267,1.73433522679,1.73433522675,1.73433522675,1.73433522672,1.73433522672,1.73433522672,1.73433522671,1.73433522677,1.73433522674,1.73433522674,1.73433522669,1.73433522669,1.73433522669,1.73433522669,1.73433522662,1.73433522662,1.73433522662,1.73433522659,1.73433522664,1.734335226607,1.734335226607,1.73433522661,1.73433522664,1.73433522664,1.73433522661,1.734335226632,1.734335226632,1.73433522662,1.73433522662,1.73433522664,1.73433522675,1.73433522675,1.73433522676,1.73433522675,1.73433522675,1.73433522674,1.73433522674,1.73433522676,1.73433522676,1.734335226756,1.734335226756,1.73433522676,1.73433522674,1.73433522674,1.7343352267,1.734335226695,1.734335226695,1.734335226746,1.734335226746,1.734335226746,1.734335226746,1.73433522675,1.73433522675,1.73433522675,1.73433522671,1.73433522671,1.73433522671,1.73433522671,1.73433522671,1.734335226697,1.73433522669,1.73433522674,1.73433522674,1.73433522674,1.734335226733,1.734335226733,1.734335226683,1.734335226683,1.73433522675,1.73433522675
"t41",0.56733838708,0.56733838707,0.56733838707,0.37661552946,0,0.14745161332,1.33375923171,1.33375923171,1.73433522669,1.73433522669,1.73433522674,1.73433522674,1.73433522674,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522677,1.73433522679,1.73433522684,1.73433522684,1.73433522684,1.73433522684,1.734335226805,1.734335226805,1.73433522676,1.73433522676,1.73433522685,1.73433522681,1.73433522681,1.73433522678,1.73433522678,1.73433522678,1.73433522677,1.73433522683,1.7343352268,1.7343352268,1.73433522675,1.73433522675,1.73433522675,1.73433522675,1.73433522668,1.73433522668,1.73433522668,1.73433522665,1.7343352267,1.734335226667,1.734335226667,1.73433522667,1.7343352267,1.7343352267,1.73433522667,1.734335226692,1.734335226692,1.73433522668,1.73433522668,1.7343352267,1.73433522681,1.73433522681,1.73433522682,1.73433522681,1.73433522681,1.7343352268,1.7343352268,1.73433522682,1.73433522682,1.734335226816,1.734335226816,1.73433522682,1.7343352268,1.7343352268,1.73433522676,1.734335226755,1.734335226755,1.734335226806,1.734335226806,1.734335226806,1.734335226806,1.73433522681,1.73433522681,1.73433522681,1.73433522677,1.73433522677,1.73433522677,1.73433522677,1.73433522677,1.734335226757,1.73433522675,1.7343352268,1.7343352268,1.7343352268,1.734335226793,1.734335226793,1.734335226743,1.734335226743,1.73433522681,1.73433522681
"t42",0.56733838708,0.56733838707,0.56733838707,0.37661552946,0.14745161332,0,1.33375923171,1.33375923171,1.73433522669,1.73433522669,1.73433522674,1.73433522674,1.73433522674,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.73433522677,1.73433522679,1.73433522684,1.73433522684,1.73433522684,1.73433522684,1.734335226805,1.734335226805,1.73433522676,1.73433522676,1.73433522685,1.73433522681,1.73433522681,1.73433522678,1.73433522678,1.73433522678,1.73433522677,1.73433522683,1.7343352268,1.7343352268,1.73433522675,1.73433522675,1.73433522675,1.73433522675,1.73433522668,1.73433522668,1.73433522668,1.73433522665,1.7343352267,1.734335226667,1.734335226667,1.73433522667,1.7343352267,1.7343352267,1.73433522667,1.734335226692,1.734335226692,1.73433522668,1.73433522668,1.7343352267,1.73433522681,1.73433522681,1.73433522682,1.73433522681,1.73433522681,1.7343352268,1.7343352268,1.73433522682,1.73433522682,1.734335226816,1.734335226816,1.73433522682,1.7343352268,1.7343352268,1.73433522676,1.734335226755,1.734335226755,1.734335226806,1.734335226806,1.734335226806,1.734335226806,1.73433522681,1.73433522681,1.73433522681,1.73433522677,1.73433522677,1.73433522677,1.73433522677,1.73433522677,1.734335226757,1.73433522675,1.7343352268,1.7343352268,1.7343352268,1.734335226793,1.734335226793,1.734335226743,1.734335226743,1.73433522681,1.73433522681
"t71",1.33375923163,1.33375923162,1.33375923162,1.33375923165,1.33375923171,1.33375923171,0,0.05227883986,1.73433522664,1.73433522664,1.73433522669,1.73433522669,1.73433522669,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522672,1.73433522674,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.734335226755,1.734335226755,1.73433522671,1.73433522671,1.7343352268,1.73433522676,1.73433522676,1.73433522673,1.73433522673,1.73433522673,1.73433522672,1.73433522678,1.73433522675,1.73433522675,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.73433522663,1.73433522663,1.73433522663,1.7343352266,1.73433522665,1.734335226617,1.734335226617,1.73433522662,1.73433522665,1.73433522665,1.73433522662,1.734335226642,1.734335226642,1.73433522663,1.73433522663,1.73433522665,1.73433522676,1.73433522676,1.73433522677,1.73433522676,1.73433522676,1.73433522675,1.73433522675,1.73433522677,1.73433522677,1.734335226766,1.734335226766,1.73433522677,1.73433522675,1.73433522675,1.73433522671,1.734335226705,1.734335226705,1.734335226756,1.734335226756,1.734335226756,1.734335226756,1.73433522676,1.73433522676,1.73433522676,1.73433522672,1.73433522672,1.73433522672,1.73433522672,1.73433522672,1.734335226707,1.7343352267,1.73433522675,1.73433522675,1.73433522675,1.734335226743,1.734335226743,1.734335226693,1.734335226693,1.73433522676,1.73433522676
"t72",1.33375923163,1.33375923162,1.33375923162,1.33375923165,1.33375923171,1.33375923171,0.05227883986,0,1.73433522664,1.73433522664,1.73433522669,1.73433522669,1.73433522669,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522674,1.73433522672,1.73433522674,1.73433522679,1.73433522679,1.73433522679,1.73433522679,1.734335226755,1.734335226755,1.73433522671,1.73433522671,1.7343352268,1.73433522676,1.73433522676,1.73433522673,1.73433522673,1.73433522673,1.73433522672,1.73433522678,1.73433522675,1.73433522675,1.7343352267,1.7343352267,1.7343352267,1.7343352267,1.73433522663,1.73433522663,1.73433522663,1.7343352266,1.73433522665,1.734335226617,1.734335226617,1.73433522662,1.73433522665,1.73433522665,1.73433522662,1.734335226642,1.734335226642,1.73433522663,1.73433522663,1.73433522665,1.73433522676,1.73433522676,1.73433522677,1.73433522676,1.73433522676,1.73433522675,1.73433522675,1.73433522677,1.73433522677,1.734335226766,1.734335226766,1.73433522677,1.73433522675,1.73433522675,1.73433522671,1.734335226705,1.734335226705,1.734335226756,1.734335226756,1.734335226756,1.734335226756,1.73433522676,1.73433522676,1.73433522676,1.73433522672,1.73433522672,1.73433522672,1.73433522672,1.73433522672,1.734335226707,1.7343352267,1.73433522675,1.73433522675,1.73433522675,1.734335226743,1.734335226743,1.734335226693,1.734335226693,1.73433522676,1.73433522676
"t3",1.73433522661,1.7343352266,1.7343352266,1.73433522663,1.73433522669,1.73433522669,1.73433522664,1.73433522664,0,0.9441928386,1.57668226065,1.57668226065,1.57668226065,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.57668226068,1.5766822607,1.57668226075,1.57668226075,1.57668226075,1.57668226075,1.576682260715,1.576682260715,1.57668226067,1.57668226067,1.57668226076,1.57668226072,1.57668226072,1.57668226069,1.57668226069,1.57668226069,1.57668226068,1.57668226074,1.57668226071,1.57668226071,1.60566356512,1.60566356512,1.60566356512,1.60566356512,1.60566356505,1.60566356505,1.60566356505,1.60566356502,1.60566356507,1.605663565037,1.605663565037,1.60566356504,1.60566356507,1.60566356507,1.60566356504,1.605663565062,1.605663565062,1.60566356505,1.60566356505,1.60566356507,1.60566356518,1.60566356518,1.60566356519,1.60566356518,1.60566356518,1.60566356517,1.60566356517,1.60566356519,1.60566356519,1.605663565186,1.605663565186,1.60566356519,1.60566356517,1.60566356517,1.60566356513,1.605663565125,1.605663565125,1.605663565176,1.605663565176,1.605663565176,1.605663565176,1.60566356518,1.60566356518,1.60566356518,1.60566356514,1.60566356514,1.60566356514,1.60566356514,1.60566356514,1.605663565127,1.60566356512,1.60566356517,1.60566356517,1.60566356517,1.605663565163,1.605663565163,1.605663565113,1.605663565113,1.60566356518,1.60566356518
"t22",1.73433522661,1.7343352266,1.7343352266,1.73433522663,1.73433522669,1.73433522669,1.73433522664,1.73433522664,0.9441928386,0,1.57668226065,1.57668226065,1.57668226065,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.5766822607,1.57668226068,1.5766822607,1.57668226075,1.57668226075,1.57668226075,1.57668226075,1.576682260715,1.576682260715,1.57668226067,1.57668226067,1.57668226076,1.57668226072,1.57668226072,1.57668226069,1.57668226069,1.57668226069,1.57668226068,1.57668226074,1.57668226071,1.57668226071,1.60566356512,1.60566356512,1.60566356512,1.60566356512,1.60566356505,1.60566356505,1.60566356505,1.60566356502,1.60566356507,1.605663565037,1.605663565037,1.60566356504,1.60566356507,1.60566356507,1.60566356504,1.605663565062,1.605663565062,1.60566356505,1.60566356505,1.60566356507,1.60566356518,1.60566356518,1.60566356519,1.60566356518,1.60566356518,1.60566356517,1.60566356517,1.60566356519,1.60566356519,1.605663565186,1.605663565186,1.60566356519,1.60566356517,1.60566356517,1.60566356513,1.605663565125,1.605663565125,1.605663565176,1.605663565176,1.605663565176,1.605663565176,1.60566356518,1.60566356518,1.60566356518,1.60566356514,1.60566356514,1.60566356514,1.60566356514,1.60566356514,1.605663565127,1.60566356512,1.60566356517,1.60566356517,1.60566356517,1.605663565163,1.605663565163,1.605663565113,1.605663565113,1.60566356518,1.60566356518
