"","sp13","sp14","sp15","sp16","sp17","sp18","sp19","sp24","sp26","sp27","sp28","sp29","sp31","sp32","sp33","sp36","sp37","sp38","sp40","sp41","sp43","sp44","sp45","sp46","sp47","sp51","sp52","sp53","sp54","sp55","sp56","sp57","sp58","sp60","sp61","sp63","sp64","sp65","sp66","sp67","sp68","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp84","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp94","sp95","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128","sp129"
"sp13",0,19.8463578485238,19.8463578485238,10.2541032406197,10.2541032406197,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485238,10.5412011806301,5.95044819046696,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,5.95044819046696,5.95044819046696,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485239,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238
"sp14",19.8463578485238,0,7.9694198452103,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,7.96941984521031,19.8463578485238,14.6703245136528,5.84907715699276,5.84907715699276,5.84907715699276,19.8463578485238,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,7.96941984521031,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,7.96941984521031,7.96941984521031,7.96941984521031,19.8463578485238,19.8463578485238,7.96941984521031,7.96941984521031,5.84907715699276,5.84907715699276,7.96941984521031,7.96941984521031,5.84907715699276,19.8463578485238,19.8463578485238,7.96941984521031,7.96941984521031,7.96941984521031,7.96941984521031,14.6703245136528,14.6703245136528,19.8463578485238,5.84907715699276,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,5.84907715699276,14.6703245136528,14.6703245136528,7.96941984521031,19.8463578485238,19.8463578485238,7.96941984521031,7.96941984521031,7.96941984521031,7.96941984521031,7.96941984521031,5.84907715699276,5.84907715699276,19.8463578485238,5.84907715699276,5.84907715699276,7.96941984521031,7.96941984521031,19.8463578485238,19.8463578485238,5.84907715699276,5.84907715699276,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528
"sp15",19.8463578485238,7.9694198452103,0,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,5.80822756101878,19.8463578485238,14.6703245136528,7.96941984521031,7.96941984521031,7.96941984521031,19.8463578485238,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,5.80822756101879,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,5.80822756101879,5.80822756101879,5.80822756101879,19.8463578485238,19.8463578485238,5.80822756101879,5.80822756101879,7.96941984521031,7.96941984521031,5.80822756101879,5.80822756101879,7.96941984521031,19.8463578485238,19.8463578485238,5.80822756101878,5.80822756101878,5.80822756101879,5.80822756101879,14.6703245136528,14.6703245136528,19.8463578485238,7.96941984521031,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,7.96941984521031,14.6703245136528,14.6703245136528,5.80822756101879,19.8463578485238,19.8463578485238,5.80822756101879,5.80822756101879,5.80822756101879,5.80822756101879,5.80822756101879,7.96941984521031,7.96941984521031,19.8463578485238,7.96941984521031,7.96941984521031,5.80822756101879,5.80822756101879,19.8463578485238,19.8463578485238,7.96941984521031,7.96941984521031,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528
"sp16",10.2541032406197,19.8463578485238,19.8463578485238,0,5.70567627666843,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485238,10.5412011806301,10.2541032406197,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.2541032406197,10.2541032406197,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485239,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238
"sp17",10.2541032406197,19.8463578485238,19.8463578485238,5.70567627666843,0,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485238,10.5412011806301,10.2541032406197,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.2541032406197,10.2541032406197,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485239,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238
"sp18",19.8463578485238,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,0,6.98577806661234,5.55066338085697,6.98577806661234,19.8463578485238,5.64824135475254,6.98577806661234,19.8463578485238,19.8463578485238,5.64824135475254,6.13547408073633,5.64824135475254,14.6703245136528,19.8463578485238,6.61476858809935,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,19.8463578485238,6.98577806661234,6.98577806661234,6.98577806661234,7.10089948846401,7.10089948846401,7.10089948846401,6.98577806661234,5.64824135475254,19.8463578485238,19.8463578485238,6.98577806661234,6.98577806661234,14.6703245136528,5.64824135475254,19.8463578485238,19.8463578485238,7.10089948846402,7.10089948846402,6.13547408073633,6.13547408073633,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,6.98577806661234,6.98577806661234,19.8463578485238,14.6703245136528,6.61476858809935,6.61476858809935,19.8463578485238,19.8463578485238,14.6703245136528,7.10089948846401,7.10089948846401,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,5.64824135475254,5.64824135475254,5.64824135475254,5.64824135475254,7.10089948846402,7.10089948846402
"sp19",19.8463578485238,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,6.98577806661234,0,6.98577806661234,6.05094663687593,19.8463578485238,6.98577806661234,6.56524629804039,19.8463578485238,19.8463578485238,6.98577806661234,6.98577806661234,6.98577806661234,14.6703245136528,19.8463578485238,6.98577806661234,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,19.8463578485238,6.05094663687593,6.05094663687593,6.56524629804039,7.10089948846401,7.10089948846401,7.10089948846401,6.56524629804039,6.98577806661234,19.8463578485238,19.8463578485238,5.40261233378244,5.40261233378244,14.6703245136528,6.98577806661234,19.8463578485238,19.8463578485238,7.10089948846402,7.10089948846402,6.98577806661234,6.98577806661234,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,6.56524629804039,6.56524629804039,19.8463578485238,14.6703245136528,6.98577806661234,6.98577806661234,19.8463578485238,19.8463578485238,14.6703245136528,7.10089948846401,7.10089948846401,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,6.98577806661234,6.98577806661234,6.98577806661234,6.98577806661234,7.10089948846402,7.10089948846402
"sp24",19.8463578485238,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,5.55066338085697,6.98577806661234,0,6.98577806661234,19.8463578485238,5.64824135475254,6.98577806661234,19.8463578485238,19.8463578485238,5.64824135475254,6.13547408073633,5.64824135475254,14.6703245136528,19.8463578485239,6.61476858809935,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485239,19.8463578485238,19.8463578485239,6.98577806661234,6.98577806661234,6.98577806661234,7.10089948846402,7.10089948846402,7.10089948846402,6.98577806661234,5.64824135475254,19.8463578485238,19.8463578485238,6.98577806661234,6.98577806661234,14.6703245136528,5.64824135475254,19.8463578485238,19.8463578485238,7.10089948846402,7.10089948846402,6.13547408073633,6.13547408073633,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485239,19.8463578485239,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,6.98577806661234,6.98577806661234,19.8463578485239,14.6703245136528,6.61476858809935,6.61476858809935,19.8463578485238,19.8463578485238,14.6703245136528,7.10089948846402,7.10089948846402,14.6703245136528,19.8463578485239,19.8463578485239,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485239,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,5.64824135475254,5.64824135475254,5.64824135475254,5.64824135475254,7.10089948846402,7.10089948846402
"sp26",19.8463578485238,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,6.98577806661234,6.05094663687593,6.98577806661234,0,19.8463578485238,6.98577806661234,6.56524629804039,19.8463578485238,19.8463578485238,6.98577806661234,6.98577806661234,6.98577806661234,14.6703245136528,19.8463578485239,6.98577806661234,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485239,19.8463578485238,19.8463578485239,4.42033161166086,4.42033161166086,6.56524629804039,7.10089948846402,7.10089948846402,7.10089948846402,6.56524629804039,6.98577806661234,19.8463578485238,19.8463578485238,6.05094663687593,6.05094663687593,14.6703245136528,6.98577806661234,19.8463578485238,19.8463578485238,7.10089948846402,7.10089948846402,6.98577806661234,6.98577806661234,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485239,19.8463578485239,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,6.56524629804039,6.56524629804039,19.8463578485239,14.6703245136528,6.98577806661234,6.98577806661234,19.8463578485238,19.8463578485238,14.6703245136528,7.10089948846402,7.10089948846402,14.6703245136528,19.8463578485239,19.8463578485239,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485239,14.6703245136528,14.6703245136528,14.6703245136528,14.6703245136528,19.8463578485238,19.8463578485238,14.6703245136528,14.6703245136528,6.98577806661234,6.98577806661234,6.98577806661234,6.98577806661234,7.10089948846402,7.10089948846402
"sp27",10.5412011806301,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,0,19.8463578485238,19.8463578485238,3.19472800903399,3.19472800903399,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,4.5100108685595,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,4.5100108685595,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485238,3.4287464206578,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,10.5412011806301,10.5412011806301,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,3.4287464206578,3.4287464206578,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485239,19.8463578485239,19.8463578485238,4.5100108685595,4.5100108685595,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485239,4.5100108685595,19.8463578485239,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,12.7368607633672,12.7368607633672,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485239,19.8463578485239,3.4287464206578,19.8463578485239,19.8463578485239,19.8463578485238,19.8463578485238,3.4287464206578,3.4287464206578,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238,19.8463578485238
