accepted_species,0,1
Palicourea_rhodothamna,0.9493634514178171,0.0506365485821829
Afrocanthium_kilifiense,0.9267321949017259,0.07326780509827416
Streblosa_tortilis,0.9261297474260587,0.07387025257394128
Rytigynia_seyrigii,0.9263208766902641,0.07367912330973594
Galium_bredasdorpense,0.9439813820441643,0.05601861795583579
Psychotria_pilulifera,0.9496589902539957,0.05034100974600435
Ixora_mirabilis,0.9268257073131974,0.07317429268680266
Palicourea_quibdoana,0.950264814853259,0.049735185146740975
Coussarea_friburgensis,0.9437834568114245,0.05621654318857548
Palicourea_andrei,0.9496113769381518,0.050388623061848194
