accepted_species,estimate
t6,-0.1408767900235614
t16,-0.14087679002356124
t70,0.19605953473236867
t71,0.1960595347323685
t78,0.19743908764529255
t84,0.18422340472482437
t85,0.1842234047248245
t30,0.12990907965750578
t74,0.13886866138702572
t75,0.13886866138702694
