,0,1,2,3,4,5,6,7,8,9
t7,-1.2237192,-0.76601756,-0.8511185,11.159309,2.2616186,7.634552,-1.8848423,1.4727789,-0.37287247,-1.8833779
t8,-1.1804819,-0.70122474,-0.7622194,10.802599,2.1487918,7.2519245,-1.8557993,1.2050326,-0.3532482,-1.7654265
t93,-1.455279,-0.82148916,-1.0098447,14.686876,2.694138,9.343757,-2.4262664,1.7112674,-0.5502705,-2.2526271
t94,-1.4574887,-0.8217947,-1.011443,14.680778,2.6834323,9.336038,-2.4254894,1.719348,-0.5462145,-2.2540824
t91,-1.4539398,-0.81973886,-1.0093968,14.6666975,2.693869,9.344517,-2.4244993,1.7179621,-0.5503461,-2.2509878
t92,-1.4543531,-0.8216018,-1.010538,14.673477,2.6832652,9.355711,-2.4276228,1.7163091,-0.55051106,-2.2494214
t44,-1.4654416,-0.8208087,-0.9663536,14.374761,2.6223035,9.130171,-2.391196,1.6416318,-0.5137924,-2.2341287
t45,-1.4612263,-0.81534004,-0.97336686,14.363183,2.581172,9.105159,-2.381058,1.7118647,-0.48787746,-2.2669487
t34,-1.4521103,-0.83584356,-0.9520006,14.172885,2.4947393,9.056191,-2.3805218,1.5622895,-0.49039236,-2.19236
t35,-1.4428409,-0.8235216,-0.9379658,14.088394,2.5183232,9.060371,-2.3678815,1.6086936,-0.49871117,-2.197883
t19,-1.313269,-0.8654503,-1.0968875,13.427805,2.8838742,8.723888,-2.0338085,2.0586605,-0.6250897,-2.1431947
t67,-1.3970469,-0.8996472,-1.1221329,13.860729,2.975364,8.815246,-2.108804,2.0818996,-0.62588745,-2.1853025
t68,-1.39413,-0.89689344,-1.1145304,13.870976,3.0064743,8.822729,-2.1122212,2.043713,-0.6350722,-2.1844757
t69,-1.3936483,-0.90279865,-1.1176078,13.854966,2.9495633,8.803944,-2.111556,2.0708861,-0.62690437,-2.1791189
t29,-1.2994617,-0.8391709,-1.0594364,13.408253,2.8054707,8.459759,-2.0278158,1.8670446,-0.5989955,-2.1431482
