"accepted_species","estimate"
"Asclepias_oenotheroides",-0.328702574329411
"Carissa_macrocarpa",0.174340525915164
"Cynanchum_acutum",-0.257192507578532
"Galium_labradoricum",-0.390049284560931
"Galium_uliginosum",-0.412667117582749
"Gentianella_insubrica",-0.418413985898787
"Guettarda_aromatica",0.303399235773913
"Pavetta_australiensis",0.404406695199756
"Randia_hebecarpa",0.106313555350652
"Rubia_peregrina",-0.329140514859609
