accepted_species,estimate
t24,-0.07574347
t71,-0.09306571
t72,-0.09306571
t67,-0.09306571
t12,-0.07574347
t89,-0.14715052
t50,-0.12982827
t85,-0.08945703
t2,-0.072134785
t28,-0.072134785
