accepted_species,estimate
t24,-0.11625473
t71,-0.024199054
t72,-0.12612183
t67,-0.024199054
t12,-0.11625473
t89,-0.592847
t50,-0.39291978
t85,-0.10017332
t2,0.0836725
t28,0.0836725
