accepted_species,estimate
t24,0.09066904
t71,-0.15059082
t72,0.09066904
t67,-0.15059082
t12,-0.15059082
t89,-0.37039065
t50,-0.52385646
t85,0.09066904
t2,-0.52385646
t28,0.09066904
