,0,1,2,3,4,5,6,7,8,9
t77,12.520816,13.391482,7.108288,5.1343026,2.9280832,8.048781,7.576248,8.072992,6.140651,6.3510394
t78,12.5206785,13.485954,7.11049,5.040927,2.7940946,8.182051,7.576934,8.0847435,6.1039596,6.4765797
t58,12.4689455,13.285589,7.016862,5.108334,2.9957395,7.9567003,7.684577,8.129222,6.0831313,6.2583957
t59,12.598178,13.355318,7.1133223,5.217234,3.0266294,7.986154,7.5955734,8.027938,6.205005,6.25982
t14,12.976573,13.806511,7.178453,5.166335,2.874464,8.430801,7.587133,7.8297906,6.4030204,6.501299
t6,12.842434,13.73068,7.2832923,5.2362456,2.8994803,8.38343,7.4626665,7.999581,6.3833113,6.5065384
t16,12.743113,13.724337,7.3840346,5.2822824,2.805853,8.467684,7.4880934,7.992224,6.470628,6.5782914
t17,12.719657,13.59117,7.0885615,5.1466537,2.8444262,8.287855,7.541897,7.8928013,6.342437,6.4690704
t69,12.907834,13.752454,7.2068615,5.209779,2.8608367,8.420323,7.5827417,7.8784614,6.4246755,6.529639
t82,12.961795,13.717141,7.2371,5.080429,2.913729,8.280027,7.5180473,7.901287,6.248091,6.3357906
t83,12.890217,13.640114,7.18531,5.115003,2.8059733,8.298651,7.687839,7.7678294,6.3375907,6.4376345
t13,8.876779,10.938313,5.069687,5.198463,4.53715,9.644389,10.782617,8.716961,1.5831938,8.188752
t21,8.781555,10.9052305,5.1533074,5.1088557,4.6422496,9.635906,10.805827,8.808502,1.4791677,8.125814
t70,9.210133,10.504597,5.1959763,5.20173,3.87881,8.904747,11.423248,8.572056,1.7489927,7.831763
t71,9.247438,10.503602,5.1333747,5.1094365,3.8086596,8.841925,11.50912,8.517166,1.6786355,7.822431
t97,9.309701,10.418452,5.3303847,5.113016,3.9238665,8.974373,11.415962,8.537115,1.8116564,7.7677755
t98,9.242979,10.382873,5.275462,5.168309,3.9751875,8.937422,11.498532,8.587106,1.7331817,7.71222
t28,9.33328,10.294431,5.323484,5.144647,3.72516,8.7825,11.657238,8.53328,1.8524847,7.5655055
t51,9.266078,10.254054,5.2906528,5.1420107,3.6520286,8.697148,11.759358,8.509311,1.783474,7.558035
t75,9.360969,10.335716,5.325072,5.057061,3.629785,8.77137,11.625869,8.521931,1.9396083,7.6857405
t76,9.348522,10.289342,5.409198,4.9673367,3.6054585,8.690767,11.583596,8.508194,2.049066,7.614528
t65,9.381696,10.204464,5.3111258,4.9896727,3.8617244,8.803158,11.638816,8.348819,1.675335,7.7186337
t66,9.32445,10.238185,5.400471,5.02644,3.724112,8.746132,11.647294,8.4378,1.8169432,7.648146
t41,9.505032,10.238395,5.281641,5.1661916,3.785216,8.79779,11.599758,8.492692,1.9233578,7.588328
t87,8.493866,11.027938,4.977009,5.1772633,4.7225695,9.928293,10.489185,8.975617,1.4832052,8.490447
t88,8.497403,11.075563,5.061346,5.1147757,4.7587113,10.004435,10.549589,8.883938,1.4212819,8.465578
t42,8.602949,11.146764,5.0377316,5.11591,4.798619,9.941662,10.622345,8.773505,1.4035876,8.234544
t43,8.5033045,11.073304,5.039914,5.201665,4.7442603,10.006834,10.583247,8.835872,1.465054,8.416205
t22,8.610172,11.248899,4.8537445,5.277678,4.8241086,9.931518,10.59394,8.822205,1.2294562,8.4811
t54,8.61335,11.195513,4.935084,5.063872,4.8794794,10.060071,10.631704,8.98747,1.3018464,8.451405
t55,8.5286255,11.280019,4.859977,5.067124,4.7855425,10.110649,10.517998,8.989469,1.3278807,8.541866
t33,8.609099,11.204895,4.8572135,4.926741,4.786517,10.097527,10.580145,9.066448,1.2681863,8.646041
t29,8.550994,11.052191,4.968608,5.051284,4.877788,9.915124,10.4949255,9.019467,1.257101,8.555784
t46,11.33565,-3.5025268,9.266619,5.80293,0.5616803,9.818835,5.7684054,4.2362475,-0.16879062,6.4023123
t47,11.4349575,-3.5846865,9.419734,5.9705963,0.47913367,9.658477,5.8419137,4.1403017,-0.33177662,6.450261
t52,11.413001,-3.6981282,9.35931,5.8872433,0.43012387,9.740936,5.963567,4.0450664,-0.25034577,6.555834
t53,11.56773,-3.5929804,9.478927,5.7886887,0.42403454,9.805576,5.82394,4.1326237,-0.16340306,6.4721384
t86,11.483314,-3.6091156,9.389513,5.7696695,0.45224366,9.80562,5.819062,4.1149473,-0.13959983,6.4749656
t95,11.497646,-3.6725955,9.384989,5.7332273,0.41263717,9.828044,5.8594832,4.0506554,-0.10362119,6.5238304
t96,11.459015,-3.7438867,9.332498,5.735494,0.3513966,9.836855,5.9217486,3.9784536,-0.10807049,6.599057
t84,11.026583,-2.4797814,9.92378,5.750722,0.9489753,10.157227,5.278487,5.437402,-0.48890975,5.9493423
t85,10.941687,-2.409355,9.890547,5.6253924,1.0019317,10.19993,5.1949253,5.4511614,-0.43066397,5.8917418
t30,10.862726,-2.346275,9.9098015,5.6152134,1.13805,10.116862,5.294399,5.4693246,-0.47200432,5.9931498
t31,10.990085,-2.3708646,9.867506,5.5639396,0.9278864,10.276063,5.0876656,5.437025,-0.33936152,5.739793
t23,10.986768,-2.4041507,9.968585,5.6810174,0.9935557,10.218261,5.18171,5.524205,-0.4678661,5.8892965
t24,10.950384,-2.3199787,10.036101,5.7510033,1.0633422,10.195398,5.2233195,5.6139627,-0.53917265,5.9465356
t8,11.075245,-2.5170152,9.496776,5.698225,0.87455124,9.933989,5.323767,5.294557,-0.087578155,6.0434413
t34,11.126622,-2.4429479,9.515267,5.7123013,0.8245505,10.050043,5.2472425,5.3637023,-0.16907004,5.946823
t35,11.170169,-2.460647,9.441093,5.723573,0.766999,10.016806,5.267609,5.337726,-0.1195152,5.9490123
t27,-4.3252606,14.092306,2.8932354,7.677672,8.038347,6.576921,2.1144528,6.542334,2.5622213,0.9162515
t67,-4.4595056,14.037161,2.9029987,7.765633,7.9385552,6.5484858,1.9949864,6.510744,2.597576,0.73054427
