"accepted_species","estimate"
"t21",-0.402677355745348
"t9",-0.702424103865359
"t99",-1.31484744356249
"t34",-0.771605362377343
"t44",-0.668938555433131
"t27",0.494952383236715
"t89",0.449749734979336
"t76",0.919298965955725
"t41",1.19705377228845
"t65",-1.2488122002444
