,0,1,2,3,4,5,6,7,8,9
t8,6.3283534,5.539289,6.274533,6.008321,-1.2372165,9.225774,6.120137,7.9390087,0.65300375,0.4005986
t9,6.342368,5.6500525,6.4428854,6.043752,-1.1289526,9.168182,6.0901885,7.8789835,0.6235836,0.40833727
t14,6.1939654,5.423604,6.3630323,5.979832,-1.2507485,9.3442135,6.14568,7.9620013,0.52818817,0.45193723
t15,6.2167935,5.545437,6.3420258,6.1949825,-1.2474067,9.110897,5.925412,7.8231645,0.58401626,0.38511407
t97,6.341795,5.607484,6.2356396,5.863273,-1.1628697,9.2889185,6.26169,7.904459,0.68158823,0.4791639
t98,6.3070097,5.4914017,6.078103,5.931095,-1.2493428,9.314393,6.1758585,8.06121,0.5448554,0.33779377
t34,6.199916,5.610895,6.2459674,5.9690623,-1.2355199,9.192633,6.172853,8.007362,0.71467614,0.5033848
t35,6.4086237,5.3760614,6.184902,5.993487,-1.3069581,9.344739,6.09773,7.986234,0.56656057,0.35793507
t2,6.318498,5.491341,6.3582163,6.112282,-1.2439575,9.190704,6.01015,7.871289,0.5948891,0.39810595
t3,6.684339,4.3035183,6.942287,5.1196885,-2.2199738,10.908804,6.993137,5.874951,0.16902299,0.3384524
t4,6.705285,4.371984,6.9481707,5.0166407,-2.1423182,10.819563,6.9874783,5.9522333,0.19027434,0.27409157
t28,6.8975334,4.237692,7.029284,5.250513,-2.1502793,10.804304,7.3351164,6.011593,0.10865009,0.07282243
t29,6.8693137,4.248052,7.143043,5.146088,-2.297628,10.930002,7.3457894,5.918244,0.010403342,0.060855586
t27,6.90631,4.0919743,6.9397893,5.2160163,-2.243361,10.777949,7.380155,5.969661,0.086351335,0.23246127
t47,6.91226,4.110984,7.0681424,5.0074935,-2.3572986,10.933421,7.287236,5.8018637,0.15154196,0.25737572
t48,6.9617496,4.2568626,7.0299435,5.1523194,-2.1994193,10.829471,7.383909,5.9743767,0.04479694,0.07432205
t10,6.7547812,4.207238,6.930211,5.3179846,-2.1870875,10.751599,7.175077,6.03333,0.22460252,0.21315041
t11,6.790106,4.1244097,7.088022,5.2363153,-2.300591,10.896271,7.238605,5.884666,0.18689032,0.14621182
t49,6.478893,4.6650167,7.1371713,4.392707,-2.1034586,11.118736,6.750209,5.651339,0.16703936,0.27534783
t50,6.398984,4.776,7.129504,4.3363876,-2.0886562,11.115987,6.6557274,5.7133646,0.18981944,0.33581457
t37,6.481664,4.7196393,7.137322,4.4268675,-2.040691,11.133969,6.655082,5.7706695,0.26017076,0.26661065
t58,6.433733,4.563106,7.0856237,4.485592,-2.2128177,11.131624,6.7982583,5.6370754,0.26007786,0.33866796
t59,6.471642,4.721656,6.990637,4.5436954,-2.0627706,10.9639635,6.720347,5.858049,0.18256845,0.30879465
t21,6.61844,4.5882697,7.086841,4.6021013,-2.028427,11.098034,6.733981,5.826746,0.34813696,0.15348366
t16,6.5848584,4.7536826,7.0628057,4.4972086,-1.953444,11.146936,6.611548,5.8620358,0.33890286,0.17032857
t91,17.199587,4.522118,11.99761,3.713745,6.3531327,-4.298223,-3.7735388,0.12901382,8.72652,3.0372937
t92,17.29644,4.580766,11.918317,3.7962322,6.44408,-4.303449,-3.7252188,0.049771477,8.689055,3.0349467
t26,17.07887,4.4499674,12.067207,3.6026223,6.2722907,-4.2629447,-3.7191954,0.23874421,8.757098,2.9963462
t25,17.1353,4.389449,12.128181,3.8892677,6.550869,-4.3329754,-3.9783885,0.03014169,8.633756,2.9855032
t51,17.183264,4.486061,12.1288395,3.8377843,6.334038,-4.3021274,-4.0348926,-0.020583717,8.782947,3.0819457
t67,17.271883,4.5144777,12.079115,3.959053,6.5763063,-4.3746605,-4.0856276,-0.08203451,8.682028,3.0174901
t68,17.136036,4.338354,12.211582,3.9540179,6.4592786,-4.244983,-4.0519404,-0.038778786,8.640888,3.0664098
