"","t8","t9","t14","t15","t97","t98","t34","t35","t2","t3","t4","t28","t29","t27","t47","t48","t10","t11","t49","t50","t37","t58","t59","t21","t16","t91","t92","t26","t25","t51","t67","t68","t64","t65","t93","t94","t23","t53","t54","t18","t32","t33","t12","t5","t6","t20","t78","t95","t96","t72","t71","t52","t22","t1","t89","t90","t87","t88","t83","t84","t7","t55","t56","t73","t74","t81","t82","t57","t69","t70","t36","t44","t60","t61","t77","t99","t100","t30","t31","t62","t63","t40","t19","t42","t43","t17","t85","t86","t24","t13","t79","t80","t41","t66","t75","t76","t45","t46","t38","t39"
"t8",0,3.378686618,4.5964049481,4.5964049481,4.59640494815,4.59640494815,4.5964049483,4.5964049483,4.5964049478,6.5686888873,6.5686888873,6.568688886594,6.568688886594,6.5686888875,6.568688887,6.568688887,6.5686888871,6.5686888871,6.56868888758,6.56868888758,6.56868888748,6.56868888748,6.56868888748,6.56868888728,6.5686888875,8.45465162948,8.45465162948,8.454651629,8.4546516298,8.4546516297,8.4546516297,8.4546516297,8.4546516297,8.4546516297,8.45465162967,8.45465162967,8.9735434136,8.9735434135,8.9735434135,8.9735434133,8.9735434136,8.9735434136,8.973543414,8.973543412827,8.973543412827,8.973543413,8.97354341334,8.97354341337,8.97354341337,8.97354341342,8.97354341333,8.97354341333,8.97354341283,8.9735434136,8.97354341446,8.97354341446,8.97354341452,8.97354341452,8.97354341447,8.97354341447,8.97354341383,8.97354341403,8.97354341403,8.97354341393,8.97354341393,8.97354341396,8.97354341396,8.97354341417,8.97354341427,8.97354341427,8.97354341397,8.97354341397,8.97354341397,8.97354341397,8.97354341428,8.973543414275,8.973543414275,8.97354341378,8.97354341378,8.97354341378,8.97354341378,8.97354341378,8.97354341389,8.97354341379,8.97354341379,8.9735434135,8.9735434138202,8.9735434138202,8.9735434139402,8.9735434140402,8.9735434142302,8.9735434142302,8.9735434138002,8.9735434137002,8.9735434136802,8.9735434136802,8.9735434138002,8.9735434138002,8.9735434138702,8.9735434138702
"t9",3.378686618,0,4.5964049481,4.5964049481,4.59640494815,4.59640494815,4.5964049483,4.5964049483,4.5964049478,6.5686888873,6.5686888873,6.568688886594,6.568688886594,6.5686888875,6.568688887,6.568688887,6.5686888871,6.5686888871,6.56868888758,6.56868888758,6.56868888748,6.56868888748,6.56868888748,6.56868888728,6.5686888875,8.45465162948,8.45465162948,8.454651629,8.4546516298,8.4546516297,8.4546516297,8.4546516297,8.4546516297,8.4546516297,8.45465162967,8.45465162967,8.9735434136,8.9735434135,8.9735434135,8.9735434133,8.9735434136,8.9735434136,8.973543414,8.973543412827,8.973543412827,8.973543413,8.97354341334,8.97354341337,8.97354341337,8.97354341342,8.97354341333,8.97354341333,8.97354341283,8.9735434136,8.97354341446,8.97354341446,8.97354341452,8.97354341452,8.97354341447,8.97354341447,8.97354341383,8.97354341403,8.97354341403,8.97354341393,8.97354341393,8.97354341396,8.97354341396,8.97354341417,8.97354341427,8.97354341427,8.97354341397,8.97354341397,8.97354341397,8.97354341397,8.97354341428,8.973543414275,8.973543414275,8.97354341378,8.97354341378,8.97354341378,8.97354341378,8.97354341378,8.97354341389,8.97354341379,8.97354341379,8.9735434135,8.9735434138202,8.9735434138202,8.9735434139402,8.9735434140402,8.9735434142302,8.9735434142302,8.9735434138002,8.9735434137002,8.9735434136802,8.9735434136802,8.9735434138002,8.9735434138002,8.9735434138702,8.9735434138702
"t14",4.5964049481,4.5964049481,0,2.958239766,3.94424023865,3.94424023865,3.9442402388,3.9442402388,4.2270809243,6.568688887,6.568688887,6.568688886294,6.568688886294,6.5686888872,6.5686888867,6.5686888867,6.5686888868,6.5686888868,6.56868888728,6.56868888728,6.56868888718,6.56868888718,6.56868888718,6.56868888698,6.5686888872,8.45465162918,8.45465162918,8.4546516287,8.4546516295,8.4546516294,8.4546516294,8.4546516294,8.4546516294,8.4546516294,8.45465162937,8.45465162937,8.9735434133,8.9735434132,8.9735434132,8.973543413,8.9735434133,8.9735434133,8.9735434137,8.973543412527,8.973543412527,8.9735434127,8.97354341304,8.97354341307,8.97354341307,8.97354341312,8.97354341303,8.97354341303,8.97354341253,8.9735434133,8.97354341416,8.97354341416,8.97354341422,8.97354341422,8.97354341417,8.97354341417,8.97354341353,8.97354341373,8.97354341373,8.97354341363,8.97354341363,8.97354341366,8.97354341366,8.97354341387,8.97354341397,8.97354341397,8.97354341367,8.97354341367,8.97354341367,8.97354341367,8.97354341398,8.973543413975,8.973543413975,8.97354341348,8.97354341348,8.97354341348,8.97354341348,8.97354341348,8.97354341359,8.97354341349,8.97354341349,8.9735434132,8.9735434135202,8.9735434135202,8.9735434136402,8.9735434137402,8.9735434139302,8.9735434139302,8.9735434135002,8.9735434134002,8.9735434133802,8.9735434133802,8.9735434135002,8.9735434135002,8.9735434135702,8.9735434135702
"t15",4.5964049481,4.5964049481,2.958239766,0,3.94424023865,3.94424023865,3.9442402388,3.9442402388,4.2270809243,6.568688887,6.568688887,6.568688886294,6.568688886294,6.5686888872,6.5686888867,6.5686888867,6.5686888868,6.5686888868,6.56868888728,6.56868888728,6.56868888718,6.56868888718,6.56868888718,6.56868888698,6.5686888872,8.45465162918,8.45465162918,8.4546516287,8.4546516295,8.4546516294,8.4546516294,8.4546516294,8.4546516294,8.4546516294,8.45465162937,8.45465162937,8.9735434133,8.9735434132,8.9735434132,8.973543413,8.9735434133,8.9735434133,8.9735434137,8.973543412527,8.973543412527,8.9735434127,8.97354341304,8.97354341307,8.97354341307,8.97354341312,8.97354341303,8.97354341303,8.97354341253,8.9735434133,8.97354341416,8.97354341416,8.97354341422,8.97354341422,8.97354341417,8.97354341417,8.97354341353,8.97354341373,8.97354341373,8.97354341363,8.97354341363,8.97354341366,8.97354341366,8.97354341387,8.97354341397,8.97354341397,8.97354341367,8.97354341367,8.97354341367,8.97354341367,8.97354341398,8.973543413975,8.973543413975,8.97354341348,8.97354341348,8.97354341348,8.97354341348,8.97354341348,8.97354341359,8.97354341349,8.97354341349,8.9735434132,8.9735434135202,8.9735434135202,8.9735434136402,8.9735434137402,8.9735434139302,8.9735434139302,8.9735434135002,8.9735434134002,8.9735434133802,8.9735434133802,8.9735434135002,8.9735434135002,8.9735434135702,8.9735434135702
"t97",4.59640494815,4.59640494815,3.94424023865,3.94424023865,0,0.0211394993,2.60521951545,2.60521951545,4.22708092435,6.56868888705,6.56868888705,6.568688886344,6.568688886344,6.56868888725,6.56868888675,6.56868888675,6.56868888685,6.56868888685,6.56868888733,6.56868888733,6.56868888723,6.56868888723,6.56868888723,6.56868888703,6.56868888725,8.45465162923,8.45465162923,8.45465162875,8.45465162955,8.45465162945,8.45465162945,8.45465162945,8.45465162945,8.45465162945,8.45465162942,8.45465162942,8.97354341335,8.97354341325,8.97354341325,8.97354341305,8.97354341335,8.97354341335,8.97354341375,8.973543412577,8.973543412577,8.97354341275,8.97354341309,8.97354341312,8.97354341312,8.97354341317,8.97354341308,8.97354341308,8.97354341258,8.97354341335,8.97354341421,8.97354341421,8.97354341427,8.97354341427,8.97354341422,8.97354341422,8.97354341358,8.97354341378,8.97354341378,8.97354341368,8.97354341368,8.97354341371,8.97354341371,8.97354341392,8.97354341402,8.97354341402,8.97354341372,8.97354341372,8.97354341372,8.97354341372,8.97354341403,8.973543414025,8.973543414025,8.97354341353,8.97354341353,8.97354341353,8.97354341353,8.97354341353,8.97354341364,8.97354341354,8.97354341354,8.97354341325,8.9735434135702,8.9735434135702,8.9735434136902,8.9735434137902,8.9735434139802,8.9735434139802,8.9735434135502,8.9735434134502,8.9735434134302,8.9735434134302,8.9735434135502,8.9735434135502,8.9735434136202,8.9735434136202
"t98",4.59640494815,4.59640494815,3.94424023865,3.94424023865,0.0211394993,0,2.60521951545,2.60521951545,4.22708092435,6.56868888705,6.56868888705,6.568688886344,6.568688886344,6.56868888725,6.56868888675,6.56868888675,6.56868888685,6.56868888685,6.56868888733,6.56868888733,6.56868888723,6.56868888723,6.56868888723,6.56868888703,6.56868888725,8.45465162923,8.45465162923,8.45465162875,8.45465162955,8.45465162945,8.45465162945,8.45465162945,8.45465162945,8.45465162945,8.45465162942,8.45465162942,8.97354341335,8.97354341325,8.97354341325,8.97354341305,8.97354341335,8.97354341335,8.97354341375,8.973543412577,8.973543412577,8.97354341275,8.97354341309,8.97354341312,8.97354341312,8.97354341317,8.97354341308,8.97354341308,8.97354341258,8.97354341335,8.97354341421,8.97354341421,8.97354341427,8.97354341427,8.97354341422,8.97354341422,8.97354341358,8.97354341378,8.97354341378,8.97354341368,8.97354341368,8.97354341371,8.97354341371,8.97354341392,8.97354341402,8.97354341402,8.97354341372,8.97354341372,8.97354341372,8.97354341372,8.97354341403,8.973543414025,8.973543414025,8.97354341353,8.97354341353,8.97354341353,8.97354341353,8.97354341353,8.97354341364,8.97354341354,8.97354341354,8.97354341325,8.9735434135702,8.9735434135702,8.9735434136902,8.9735434137902,8.9735434139802,8.9735434139802,8.9735434135502,8.9735434134502,8.9735434134302,8.9735434134302,8.9735434135502,8.9735434135502,8.9735434136202,8.9735434136202
"t34",4.5964049483,4.5964049483,3.9442402388,3.9442402388,2.60521951545,2.60521951545,0,1.6492122972,4.2270809245,6.5686888872,6.5686888872,6.568688886494,6.568688886494,6.5686888874,6.5686888869,6.5686888869,6.568688887,6.568688887,6.56868888748,6.56868888748,6.56868888738,6.56868888738,6.56868888738,6.56868888718,6.5686888874,8.45465162938,8.45465162938,8.4546516289,8.4546516297,8.4546516296,8.4546516296,8.4546516296,8.4546516296,8.4546516296,8.45465162957,8.45465162957,8.9735434135,8.9735434134,8.9735434134,8.9735434132,8.9735434135,8.9735434135,8.9735434139,8.973543412727,8.973543412727,8.9735434129,8.97354341324,8.97354341327,8.97354341327,8.97354341332,8.97354341323,8.97354341323,8.97354341273,8.9735434135,8.97354341436,8.97354341436,8.97354341442,8.97354341442,8.97354341437,8.97354341437,8.97354341373,8.97354341393,8.97354341393,8.97354341383,8.97354341383,8.97354341386,8.97354341386,8.97354341407,8.97354341417,8.97354341417,8.97354341387,8.97354341387,8.97354341387,8.97354341387,8.97354341418,8.973543414175,8.973543414175,8.97354341368,8.97354341368,8.97354341368,8.97354341368,8.97354341368,8.97354341379,8.97354341369,8.97354341369,8.9735434134,8.9735434137202,8.9735434137202,8.9735434138402,8.9735434139402,8.9735434141302,8.9735434141302,8.9735434137002,8.9735434136002,8.9735434135802,8.9735434135802,8.9735434137002,8.9735434137002,8.9735434137702,8.9735434137702
"t35",4.5964049483,4.5964049483,3.9442402388,3.9442402388,2.60521951545,2.60521951545,1.6492122972,0,4.2270809245,6.5686888872,6.5686888872,6.568688886494,6.568688886494,6.5686888874,6.5686888869,6.5686888869,6.568688887,6.568688887,6.56868888748,6.56868888748,6.56868888738,6.56868888738,6.56868888738,6.56868888718,6.5686888874,8.45465162938,8.45465162938,8.4546516289,8.4546516297,8.4546516296,8.4546516296,8.4546516296,8.4546516296,8.4546516296,8.45465162957,8.45465162957,8.9735434135,8.9735434134,8.9735434134,8.9735434132,8.9735434135,8.9735434135,8.9735434139,8.973543412727,8.973543412727,8.9735434129,8.97354341324,8.97354341327,8.97354341327,8.97354341332,8.97354341323,8.97354341323,8.97354341273,8.9735434135,8.97354341436,8.97354341436,8.97354341442,8.97354341442,8.97354341437,8.97354341437,8.97354341373,8.97354341393,8.97354341393,8.97354341383,8.97354341383,8.97354341386,8.97354341386,8.97354341407,8.97354341417,8.97354341417,8.97354341387,8.97354341387,8.97354341387,8.97354341387,8.97354341418,8.973543414175,8.973543414175,8.97354341368,8.97354341368,8.97354341368,8.97354341368,8.97354341368,8.97354341379,8.97354341369,8.97354341369,8.9735434134,8.9735434137202,8.9735434137202,8.9735434138402,8.9735434139402,8.9735434141302,8.9735434141302,8.9735434137002,8.9735434136002,8.9735434135802,8.9735434135802,8.9735434137002,8.9735434137002,8.9735434137702,8.9735434137702
"t2",4.5964049478,4.5964049478,4.2270809243,4.2270809243,4.22708092435,4.22708092435,4.2270809245,4.2270809245,0,6.5686888867,6.5686888867,6.568688885994,6.568688885994,6.5686888869,6.5686888864,6.5686888864,6.5686888865,6.5686888865,6.56868888698,6.56868888698,6.56868888688,6.56868888688,6.56868888688,6.56868888668,6.5686888869,8.45465162888,8.45465162888,8.4546516284,8.4546516292,8.4546516291,8.4546516291,8.4546516291,8.4546516291,8.4546516291,8.45465162907,8.45465162907,8.973543413,8.9735434129,8.9735434129,8.9735434127,8.973543413,8.973543413,8.9735434134,8.973543412227,8.973543412227,8.9735434124,8.97354341274,8.97354341277,8.97354341277,8.97354341282,8.97354341273,8.97354341273,8.97354341223,8.973543413,8.97354341386,8.97354341386,8.97354341392,8.97354341392,8.97354341387,8.97354341387,8.97354341323,8.97354341343,8.97354341343,8.97354341333,8.97354341333,8.97354341336,8.97354341336,8.97354341357,8.97354341367,8.97354341367,8.97354341337,8.97354341337,8.97354341337,8.97354341337,8.97354341368,8.973543413675,8.973543413675,8.97354341318,8.97354341318,8.97354341318,8.97354341318,8.97354341318,8.97354341329,8.97354341319,8.97354341319,8.9735434129,8.9735434132202,8.9735434132202,8.9735434133402,8.9735434134402,8.9735434136302,8.9735434136302,8.9735434132002,8.9735434131002,8.9735434130802,8.9735434130802,8.9735434132002,8.9735434132002,8.9735434132702,8.9735434132702
"t3",6.5686888873,6.5686888873,6.568688887,6.568688887,6.56868888705,6.56868888705,6.5686888872,6.5686888872,6.5686888867,0,4.090337094,5.399950137894,5.399950137894,5.3999501388,5.3999501383,5.3999501383,5.3999501384,5.3999501384,5.83905502588,5.83905502588,5.83905502578,5.83905502578,5.83905502578,5.83905502558,5.8390550258,8.45465162958,8.45465162958,8.4546516291,8.4546516299,8.4546516298,8.4546516298,8.4546516298,8.4546516298,8.4546516298,8.45465162977,8.45465162977,8.9735434137,8.9735434136,8.9735434136,8.9735434134,8.9735434137,8.9735434137,8.9735434141,8.973543412927,8.973543412927,8.9735434131,8.97354341344,8.97354341347,8.97354341347,8.97354341352,8.97354341343,8.97354341343,8.97354341293,8.9735434137,8.97354341456,8.97354341456,8.97354341462,8.97354341462,8.97354341457,8.97354341457,8.97354341393,8.97354341413,8.97354341413,8.97354341403,8.97354341403,8.97354341406,8.97354341406,8.97354341427,8.97354341437,8.97354341437,8.97354341407,8.97354341407,8.97354341407,8.97354341407,8.97354341438,8.973543414375,8.973543414375,8.97354341388,8.97354341388,8.97354341388,8.97354341388,8.97354341388,8.97354341399,8.97354341389,8.97354341389,8.9735434136,8.9735434139202,8.9735434139202,8.9735434140402,8.9735434141402,8.9735434143302,8.9735434143302,8.9735434139002,8.9735434138002,8.9735434137802,8.9735434137802,8.9735434139002,8.9735434139002,8.9735434139702,8.9735434139702
