accepted_species,estimate
t57,-0.40600564983920906
t98,0.1966956305262877
t39,-0.03265592817639229
t74,0.19213270577875474
t45,-0.001211289055289777
t83,-0.01484804836789766
t59,-0.4301777147024328
t65,-0.012599704625837482
t34,0.03155536806389894
t62,-0.0014213670011040958
