accepted_species,estimate
t57,-0.2934274621264436
t98,0.2810076391067641
t39,-0.008374322246862173
t74,0.08953553463826135
t45,0.2643142476230903
t83,-0.7478061405121226
t59,-0.5336245565232541
t65,-0.23120880191595422
t34,-0.2306471953227336
t62,-0.19719849258403738
