,0,1,2,3,4,5,6,7,8,9
t15,9.596167,3.4107924,4.1884303,8.841746,3.0478206,10.918324,3.196155,3.137943,7.281303,5.188766
t43,9.483176,3.317339,4.300397,8.825086,3.008907,11.007624,3.0332377,3.224033,7.3478174,5.171813
t44,9.517767,3.328826,4.245845,8.846925,3.0763834,10.961339,2.9970841,3.257455,7.27723,5.1525
t40,9.412192,3.1088398,4.273154,8.929253,2.9173832,11.086439,2.9457033,3.1164386,7.267396,5.094326
t22,9.463296,3.1828752,3.9037197,8.705351,3.2754,11.0100565,3.095876,3.2297122,7.416924,5.2871637
t71,9.37049,3.3666286,4.0169477,8.738781,3.2294204,10.83759,2.9626763,3.2986846,7.341417,5.1710386
t72,9.41852,3.2370744,3.9904873,8.671913,3.1973755,10.868852,3.0374835,3.1991467,7.36357,5.3632755
t95,9.466336,3.3266227,3.9319422,8.717433,3.1775646,10.720193,3.1093915,3.1760657,7.2272897,5.269954
t96,9.314668,3.2109482,4.05352,8.566501,3.19859,10.898999,3.0043051,3.3560858,7.354973,5.3112864
t83,9.413623,3.544466,4.19504,8.557073,3.0617316,10.911849,3.158914,3.1264343,7.5948243,5.2440805
t84,9.408266,3.570676,4.135863,8.482463,3.2124481,10.946014,2.9982023,3.2356331,7.599542,5.26125
t61,9.350707,3.621268,4.037522,8.50298,3.1117046,10.78015,3.086218,3.0970407,7.621314,5.3964596
t62,9.259256,3.4129174,4.240251,8.506321,2.9762998,10.9651785,3.0650933,3.2295384,7.603446,5.3465905
t39,9.552715,4.7265983,4.4416056,7.9711995,3.1520972,11.309914,3.5055702,2.9781525,8.136883,5.4147444
t54,9.608849,4.822362,4.2020974,7.9704666,3.0417325,11.434371,3.5600734,3.0518646,8.275167,5.285159
t55,9.588762,4.7019176,4.4127574,8.041351,3.1492674,11.331112,3.4670405,2.9559143,8.111662,5.4167147
t73,9.504547,4.7940707,4.3779726,7.9051056,3.078013,11.298935,3.6262639,2.9801505,8.296928,5.349269
t74,9.605616,4.8294506,4.3264313,8.046012,3.1376448,11.360493,3.5848906,2.9434364,8.220517,5.3042173
t9,9.586664,4.6533012,4.2261243,8.068472,3.1078296,11.357343,3.546695,3.1095183,8.157477,5.301586
t6,9.497015,4.53587,4.3776603,8.069378,3.1269474,11.213394,3.459441,3.0304992,8.076453,5.3872933
t17,9.330999,5.7237825,3.8623214,7.2235956,2.891758,11.342945,4.155692,2.9370258,9.172945,4.9337206
t21,9.302845,5.751197,3.8859496,7.2305493,2.9366543,11.283554,4.164448,2.9250994,9.24738,4.9393353
