"","t15","t43","t44","t40","t22","t71","t72","t95","t96","t83","t84","t61","t62","t39","t54","t55","t73","t74","t9","t6","t17","t21","t42","t93","t94","t59","t60","t2","t3","t1","t7","t23","t79","t80","t13","t56","t75","t76","t67","t68","t33","t34","t10","t11","t65","t66","t51","t31","t32","t97","t98","t50","t37","t48","t49","t24","t57","t58","t38","t99","t100","t87","t28","t45","t46","t27","t69","t70","t12","t77","t78","t35","t36","t8","t85","t86","t30","t90","t91","t92","t47","t81","t82","t25","t88","t89","t20","t16","t14","t41","t52","t53","t29","t18","t19","t63","t64","t26","t4","t5"
"t15",0,0.48807091983,0.48807091983,0.4880709198,0.84495871941,0.84495871944,0.84495871944,0.8449587194,0.8449587194,0.87261593556,0.87261593556,0.8726159356,0.8726159356,1.17360108923,1.1736010892,1.1736010892,1.17360108919,1.17360108919,1.17360108923,1.17360108919,1.17360108919,1.17360108919,1.17360108921,1.1736010892147,1.1736010892147,1.17360108923,1.17360108923,1.7300427235,1.99999999995,1.99999999995,1.99999999984,1.99999999984,1.99999999984,1.99999999984,1.99999999985,1.99999999994,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999986,1.99999999986,1.99999999982,1.99999999982,1.99999999988,1.99999999988,1.99999999988,1.99999999983,1.99999999983,1.9999999998258,1.9999999998258,1.99999999982,1.99999999985,1.99999999981,1.99999999981,1.99999999976,1.99999999989,1.99999999989,1.99999999987,1.99999999991724,1.99999999991724,1.99999999992,1.99999999987,1.99999999993,1.99999999993,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999983,1.99999999983,1.99999999987,1.99999999987,1.99999999988,1.99999999989,1.99999999989,1.99999999993,1.9999999999448,1.99999999994461,1.99999999994461,1.9999999999448,1.99999999994,1.99999999994,1.99999999993,1.999999999936,1.999999999936,1.99999999987,1.9999999999,1.99999999997,1.99999999995,1.99999999996,1.99999999996,1.99999999997,1.9999999999019,1.9999999999019,1.99999999988,1.99999999988,1.99999999997,1.99999999995,1.99999999995
"t43",0.48807091983,0,0.16062595122,0.20817267003,0.84495871944,0.84495871947,0.84495871947,0.84495871943,0.84495871943,0.87261593559,0.87261593559,0.87261593563,0.87261593563,1.17360108926,1.17360108923,1.17360108923,1.17360108922,1.17360108922,1.17360108926,1.17360108922,1.17360108922,1.17360108922,1.17360108924,1.1736010892447,1.1736010892447,1.17360108926,1.17360108926,1.73004272353,1.99999999998,1.99999999998,1.99999999987,1.99999999987,1.99999999987,1.99999999987,1.99999999988,1.99999999997,1.99999999997,1.99999999997,2.00000000001,2.00000000001,1.99999999989,1.99999999989,1.99999999985,1.99999999985,1.99999999991,1.99999999991,1.99999999991,1.99999999986,1.99999999986,1.9999999998558,1.9999999998558,1.99999999985,1.99999999988,1.99999999984,1.99999999984,1.99999999979,1.99999999992,1.99999999992,1.9999999999,1.99999999994724,1.99999999994724,1.99999999995,1.9999999999,1.99999999996,1.99999999996,1.99999999995,1.99999999988,1.99999999988,1.99999999991,1.99999999986,1.99999999986,1.9999999999,1.9999999999,1.99999999991,1.99999999992,1.99999999992,1.99999999996,1.9999999999748,1.99999999997461,1.99999999997461,1.9999999999748,1.99999999997,1.99999999997,1.99999999996,1.999999999966,1.999999999966,1.9999999999,1.99999999993,2,1.99999999998,1.99999999999,1.99999999999,2,1.9999999999319,1.9999999999319,1.99999999991,1.99999999991,2,1.99999999998,1.99999999998
"t44",0.48807091983,0.16062595122,0,0.20817267003,0.84495871944,0.84495871947,0.84495871947,0.84495871943,0.84495871943,0.87261593559,0.87261593559,0.87261593563,0.87261593563,1.17360108926,1.17360108923,1.17360108923,1.17360108922,1.17360108922,1.17360108926,1.17360108922,1.17360108922,1.17360108922,1.17360108924,1.1736010892447,1.1736010892447,1.17360108926,1.17360108926,1.73004272353,1.99999999998,1.99999999998,1.99999999987,1.99999999987,1.99999999987,1.99999999987,1.99999999988,1.99999999997,1.99999999997,1.99999999997,2.00000000001,2.00000000001,1.99999999989,1.99999999989,1.99999999985,1.99999999985,1.99999999991,1.99999999991,1.99999999991,1.99999999986,1.99999999986,1.9999999998558,1.9999999998558,1.99999999985,1.99999999988,1.99999999984,1.99999999984,1.99999999979,1.99999999992,1.99999999992,1.9999999999,1.99999999994724,1.99999999994724,1.99999999995,1.9999999999,1.99999999996,1.99999999996,1.99999999995,1.99999999988,1.99999999988,1.99999999991,1.99999999986,1.99999999986,1.9999999999,1.9999999999,1.99999999991,1.99999999992,1.99999999992,1.99999999996,1.9999999999748,1.99999999997461,1.99999999997461,1.9999999999748,1.99999999997,1.99999999997,1.99999999996,1.999999999966,1.999999999966,1.9999999999,1.99999999993,2,1.99999999998,1.99999999999,1.99999999999,2,1.9999999999319,1.9999999999319,1.99999999991,1.99999999991,2,1.99999999998,1.99999999998
"t40",0.4880709198,0.20817267003,0.20817267003,0,0.84495871941,0.84495871944,0.84495871944,0.8449587194,0.8449587194,0.87261593556,0.87261593556,0.8726159356,0.8726159356,1.17360108923,1.1736010892,1.1736010892,1.17360108919,1.17360108919,1.17360108923,1.17360108919,1.17360108919,1.17360108919,1.17360108921,1.1736010892147,1.1736010892147,1.17360108923,1.17360108923,1.7300427235,1.99999999995,1.99999999995,1.99999999984,1.99999999984,1.99999999984,1.99999999984,1.99999999985,1.99999999994,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999986,1.99999999986,1.99999999982,1.99999999982,1.99999999988,1.99999999988,1.99999999988,1.99999999983,1.99999999983,1.9999999998258,1.9999999998258,1.99999999982,1.99999999985,1.99999999981,1.99999999981,1.99999999976,1.99999999989,1.99999999989,1.99999999987,1.99999999991724,1.99999999991724,1.99999999992,1.99999999987,1.99999999993,1.99999999993,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999983,1.99999999983,1.99999999987,1.99999999987,1.99999999988,1.99999999989,1.99999999989,1.99999999993,1.9999999999448,1.99999999994461,1.99999999994461,1.9999999999448,1.99999999994,1.99999999994,1.99999999993,1.999999999936,1.999999999936,1.99999999987,1.9999999999,1.99999999997,1.99999999995,1.99999999996,1.99999999996,1.99999999997,1.9999999999019,1.9999999999019,1.99999999988,1.99999999988,1.99999999997,1.99999999995,1.99999999995
"t22",0.84495871941,0.84495871944,0.84495871944,0.84495871941,0,0.41541877703,0.41541877703,0.55344424241,0.55344424241,0.87261593557,0.87261593557,0.87261593561,0.87261593561,1.17360108924,1.17360108921,1.17360108921,1.1736010892,1.1736010892,1.17360108924,1.1736010892,1.1736010892,1.1736010892,1.17360108922,1.1736010892247,1.1736010892247,1.17360108924,1.17360108924,1.73004272351,1.99999999996,1.99999999996,1.99999999985,1.99999999985,1.99999999985,1.99999999985,1.99999999986,1.99999999995,1.99999999995,1.99999999995,1.99999999999,1.99999999999,1.99999999987,1.99999999987,1.99999999983,1.99999999983,1.99999999989,1.99999999989,1.99999999989,1.99999999984,1.99999999984,1.9999999998358,1.9999999998358,1.99999999983,1.99999999986,1.99999999982,1.99999999982,1.99999999977,1.9999999999,1.9999999999,1.99999999988,1.99999999992724,1.99999999992724,1.99999999993,1.99999999988,1.99999999994,1.99999999994,1.99999999993,1.99999999986,1.99999999986,1.99999999989,1.99999999984,1.99999999984,1.99999999988,1.99999999988,1.99999999989,1.9999999999,1.9999999999,1.99999999994,1.9999999999548,1.99999999995461,1.99999999995461,1.9999999999548,1.99999999995,1.99999999995,1.99999999994,1.999999999946,1.999999999946,1.99999999988,1.99999999991,1.99999999998,1.99999999996,1.99999999997,1.99999999997,1.99999999998,1.9999999999119,1.9999999999119,1.99999999989,1.99999999989,1.99999999998,1.99999999996,1.99999999996
"t71",0.84495871944,0.84495871947,0.84495871947,0.84495871944,0.41541877703,0,0.05100250606,0.55344424244,0.55344424244,0.8726159356,0.8726159356,0.87261593564,0.87261593564,1.17360108927,1.17360108924,1.17360108924,1.17360108923,1.17360108923,1.17360108927,1.17360108923,1.17360108923,1.17360108923,1.17360108925,1.1736010892547,1.1736010892547,1.17360108927,1.17360108927,1.73004272354,1.99999999999,1.99999999999,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999989,1.99999999998,1.99999999998,1.99999999998,2.00000000002,2.00000000002,1.9999999999,1.9999999999,1.99999999986,1.99999999986,1.99999999992,1.99999999992,1.99999999992,1.99999999987,1.99999999987,1.9999999998658,1.9999999998658,1.99999999986,1.99999999989,1.99999999985,1.99999999985,1.9999999998,1.99999999993,1.99999999993,1.99999999991,1.99999999995724,1.99999999995724,1.99999999996,1.99999999991,1.99999999997,1.99999999997,1.99999999996,1.99999999989,1.99999999989,1.99999999992,1.99999999987,1.99999999987,1.99999999991,1.99999999991,1.99999999992,1.99999999993,1.99999999993,1.99999999997,1.9999999999848,1.99999999998461,1.99999999998461,1.9999999999848,1.99999999998,1.99999999998,1.99999999997,1.999999999976,1.999999999976,1.99999999991,1.99999999994,2.00000000001,1.99999999999,2,2,2.00000000001,1.9999999999419,1.9999999999419,1.99999999992,1.99999999992,2.00000000001,1.99999999999,1.99999999999
"t72",0.84495871944,0.84495871947,0.84495871947,0.84495871944,0.41541877703,0.05100250606,0,0.55344424244,0.55344424244,0.8726159356,0.8726159356,0.87261593564,0.87261593564,1.17360108927,1.17360108924,1.17360108924,1.17360108923,1.17360108923,1.17360108927,1.17360108923,1.17360108923,1.17360108923,1.17360108925,1.1736010892547,1.1736010892547,1.17360108927,1.17360108927,1.73004272354,1.99999999999,1.99999999999,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999989,1.99999999998,1.99999999998,1.99999999998,2.00000000002,2.00000000002,1.9999999999,1.9999999999,1.99999999986,1.99999999986,1.99999999992,1.99999999992,1.99999999992,1.99999999987,1.99999999987,1.9999999998658,1.9999999998658,1.99999999986,1.99999999989,1.99999999985,1.99999999985,1.9999999998,1.99999999993,1.99999999993,1.99999999991,1.99999999995724,1.99999999995724,1.99999999996,1.99999999991,1.99999999997,1.99999999997,1.99999999996,1.99999999989,1.99999999989,1.99999999992,1.99999999987,1.99999999987,1.99999999991,1.99999999991,1.99999999992,1.99999999993,1.99999999993,1.99999999997,1.9999999999848,1.99999999998461,1.99999999998461,1.9999999999848,1.99999999998,1.99999999998,1.99999999997,1.999999999976,1.999999999976,1.99999999991,1.99999999994,2.00000000001,1.99999999999,2,2,2.00000000001,1.9999999999419,1.9999999999419,1.99999999992,1.99999999992,2.00000000001,1.99999999999,1.99999999999
"t95",0.8449587194,0.84495871943,0.84495871943,0.8449587194,0.55344424241,0.55344424244,0.55344424244,0,0.0019737004,0.87261593556,0.87261593556,0.8726159356,0.8726159356,1.17360108923,1.1736010892,1.1736010892,1.17360108919,1.17360108919,1.17360108923,1.17360108919,1.17360108919,1.17360108919,1.17360108921,1.1736010892147,1.1736010892147,1.17360108923,1.17360108923,1.7300427235,1.99999999995,1.99999999995,1.99999999984,1.99999999984,1.99999999984,1.99999999984,1.99999999985,1.99999999994,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999986,1.99999999986,1.99999999982,1.99999999982,1.99999999988,1.99999999988,1.99999999988,1.99999999983,1.99999999983,1.9999999998258,1.9999999998258,1.99999999982,1.99999999985,1.99999999981,1.99999999981,1.99999999976,1.99999999989,1.99999999989,1.99999999987,1.99999999991724,1.99999999991724,1.99999999992,1.99999999987,1.99999999993,1.99999999993,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999983,1.99999999983,1.99999999987,1.99999999987,1.99999999988,1.99999999989,1.99999999989,1.99999999993,1.9999999999448,1.99999999994461,1.99999999994461,1.9999999999448,1.99999999994,1.99999999994,1.99999999993,1.999999999936,1.999999999936,1.99999999987,1.9999999999,1.99999999997,1.99999999995,1.99999999996,1.99999999996,1.99999999997,1.9999999999019,1.9999999999019,1.99999999988,1.99999999988,1.99999999997,1.99999999995,1.99999999995
"t96",0.8449587194,0.84495871943,0.84495871943,0.8449587194,0.55344424241,0.55344424244,0.55344424244,0.0019737004,0,0.87261593556,0.87261593556,0.8726159356,0.8726159356,1.17360108923,1.1736010892,1.1736010892,1.17360108919,1.17360108919,1.17360108923,1.17360108919,1.17360108919,1.17360108919,1.17360108921,1.1736010892147,1.1736010892147,1.17360108923,1.17360108923,1.7300427235,1.99999999995,1.99999999995,1.99999999984,1.99999999984,1.99999999984,1.99999999984,1.99999999985,1.99999999994,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999986,1.99999999986,1.99999999982,1.99999999982,1.99999999988,1.99999999988,1.99999999988,1.99999999983,1.99999999983,1.9999999998258,1.9999999998258,1.99999999982,1.99999999985,1.99999999981,1.99999999981,1.99999999976,1.99999999989,1.99999999989,1.99999999987,1.99999999991724,1.99999999991724,1.99999999992,1.99999999987,1.99999999993,1.99999999993,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999983,1.99999999983,1.99999999987,1.99999999987,1.99999999988,1.99999999989,1.99999999989,1.99999999993,1.9999999999448,1.99999999994461,1.99999999994461,1.9999999999448,1.99999999994,1.99999999994,1.99999999993,1.999999999936,1.999999999936,1.99999999987,1.9999999999,1.99999999997,1.99999999995,1.99999999996,1.99999999996,1.99999999997,1.9999999999019,1.9999999999019,1.99999999988,1.99999999988,1.99999999997,1.99999999995,1.99999999995
"t83",0.87261593556,0.87261593559,0.87261593559,0.87261593556,0.87261593557,0.8726159356,0.8726159356,0.87261593556,0.87261593556,0,0.03069063892,0.55717811616,0.55717811616,1.17360108919,1.17360108916,1.17360108916,1.17360108915,1.17360108915,1.17360108919,1.17360108915,1.17360108915,1.17360108915,1.17360108917,1.1736010891747,1.1736010891747,1.17360108919,1.17360108919,1.73004272346,1.99999999991,1.99999999991,1.9999999998,1.9999999998,1.9999999998,1.9999999998,1.99999999981,1.9999999999,1.9999999999,1.9999999999,1.99999999994,1.99999999994,1.99999999982,1.99999999982,1.99999999978,1.99999999978,1.99999999984,1.99999999984,1.99999999984,1.99999999979,1.99999999979,1.9999999997858,1.9999999997858,1.99999999978,1.99999999981,1.99999999977,1.99999999977,1.99999999972,1.99999999985,1.99999999985,1.99999999983,1.99999999987724,1.99999999987724,1.99999999988,1.99999999983,1.99999999989,1.99999999989,1.99999999988,1.99999999981,1.99999999981,1.99999999984,1.99999999979,1.99999999979,1.99999999983,1.99999999983,1.99999999984,1.99999999985,1.99999999985,1.99999999989,1.9999999999048,1.99999999990461,1.99999999990461,1.9999999999048,1.9999999999,1.9999999999,1.99999999989,1.999999999896,1.999999999896,1.99999999983,1.99999999986,1.99999999993,1.99999999991,1.99999999992,1.99999999992,1.99999999993,1.9999999998619,1.9999999998619,1.99999999984,1.99999999984,1.99999999993,1.99999999991,1.99999999991
