accepted_species,0,1
t76,0.8410401534578449,0.15895984654215511
t94,0.9990802511715141,0.0009197488284858941
t27,0.9999679340032315,3.206599676848759e-05
t86,0.9721771164254082,0.0278228835745918
t72,0.9709270061165064,0.029072993883493575
t13,0.9999963828466314,3.617153368620961e-06
t68,0.6269889848123364,0.3730110151876635
t35,0.962362174740543,0.037637825259457025
t64,0.9812359532162102,0.018764046783789897
t50,0.986942481980832,0.01305751801916803
t95,0.9148111125321142,0.08518888746788579
t25,0.9973707523923598,0.0026292476076401824
t99,0.9844297449654451,0.015570255034554937
t7,0.9899275234985472,0.010072476501452874
t2,0.9999753280532975,2.467194670254491e-05
