accepted_species,estimate
t75,0.8925606
t89,1.0345882
t15,0.1693246
t4,0.08612408
t56,-1.1474398
t42,-0.15672609
t30,-0.4958949
t55,-0.4958949
t18,-0.4130637
t69,-0.66432256
t53,-1.2352203
t112,-0.61914814
t52,-1.1317332
t44,0.55937415
