accepted_species,0,1
t4,0.003521149912064536,0.9964788500879355
t128,0.5843634638549697,0.41563653614503027
t126,0.5921672002889105,0.4078327997110896
t61,0.6059147702018761,0.3940852297981239
t98,0.5917620411672038,0.40823795883279623
t16,0.628920181175026,0.371079818824974
t19,0.6524742732053957,0.34752572679460425
t102,0.3764424291647799,0.6235575708352201
t90,0.4069061577818658,0.5930938422181342
t64,0.28867785623355746,0.7113221437664425
t113,0.24385701496783874,0.7561429850321613
t36,0.31112882189054236,0.6888711781094576
t69,0.3934377349131416,0.6065622650868584
