"accepted_species","0","1"
"sp43","0.49992788749716","0.50007211250284"
"sp119","0.758401207340978","0.241598792659022"
"sp148","0.65587407129264","0.34412592870736"
"sp150","0.66733694339914","0.33266305660086"
"sp158","0.715166198575933","0.284833801424067"
"sp160","0.671107078538973","0.328892921461027"
"sp170","0.593617501642265","0.406382498357735"
"sp188","0.755557837950224","0.244442162049776"
"sp189","0.755557837950224","0.244442162049776"
"sp203","0.98714168328738","0.0128583167126203"
