"","t33","t34","t7","t11","t12","t68","t97","t98","t16","t99","t100","t95","t96","t27","t28","t6","t21","t83","t84","t60","t61","t48","t45","t73","t74","t13","t79","t80","t91","t92","t77","t78","t8","t9","t4","t35","t36","t64","t65","t41","t42","t18","t31","t32","t2","t19","t89","t90","t29","t30","t10","t38","t39","t3","t71","t72","t20","t23","t50","t51","t1","t46","t47","t43","t87","t88","t40","t49","t5","t81","t82","t93","t94","t44","t22","t75","t76","t15","t17","t52","t53","t54","t69","t70","t37","t25","t26","t85","t86","t24","t55","t58","t59","t66","t67","t14","t56","t57","t62","t63"
"t33",0,0.2002290578,0.6792045425,0.679204542434,0.679204542434,0.67920454253,0.679204542526,0.679204542526,0.9122939258,0.9122939258482,0.9122939258482,1.125872201624,1.125872201624,1.54613288557,1.54613288557,1.54613288556,1.54613288556,1.54613288555,1.54613288555,1.546132885524,1.546132885524,1.546132885514,1.54613288552,1.80674433002,1.80674433002,1.80674432997,1.80674433005,1.80674433005,1.80674433004,1.80674433004,1.80674433004,1.80674433004,1.80674433002,1.80674433002,1.80674433006,1.80674433002,1.80674433002,1.80674433,1.80674433,1.80674432992,1.80674432992,1.80674432994,1.80674432994,1.80674432994,1.80674433004,2,2.00000000003,2.00000000003,2.0000000001,2.0000000001,2,1.99999999999,1.99999999999,2.00000000001,2.00000000001,2.00000000001,1.99999999995,2.000000000025,1.999999999985,1.999999999985,2.00000000007,2.000000000061,2.000000000061,2.00000000006,2.00000000007,2.00000000007,2.00000000009,2.00000000009,2.00000000002,2.00000000002,2.00000000002,2.00000000003,2.00000000003,2.00000000004,2.00000000007,2,2,2.00000000007,1.9999999999,1.99999999988,1.99999999988,1.9999999998466,1.9999999998566,1.9999999998566,1.9999999998466,1.9999999997866,1.9999999997866,1.99999999987,1.99999999987,1.99999999986,1.99999999984,1.999999999847,1.999999999847,1.9999999999,1.9999999999,1.9999999999,1.99999999995,1.99999999995,1.99999999987,1.99999999987
"t34",0.2002290578,0,0.6792045425,0.679204542434,0.679204542434,0.67920454253,0.679204542526,0.679204542526,0.9122939258,0.9122939258482,0.9122939258482,1.125872201624,1.125872201624,1.54613288557,1.54613288557,1.54613288556,1.54613288556,1.54613288555,1.54613288555,1.546132885524,1.546132885524,1.546132885514,1.54613288552,1.80674433002,1.80674433002,1.80674432997,1.80674433005,1.80674433005,1.80674433004,1.80674433004,1.80674433004,1.80674433004,1.80674433002,1.80674433002,1.80674433006,1.80674433002,1.80674433002,1.80674433,1.80674433,1.80674432992,1.80674432992,1.80674432994,1.80674432994,1.80674432994,1.80674433004,2,2.00000000003,2.00000000003,2.0000000001,2.0000000001,2,1.99999999999,1.99999999999,2.00000000001,2.00000000001,2.00000000001,1.99999999995,2.000000000025,1.999999999985,1.999999999985,2.00000000007,2.000000000061,2.000000000061,2.00000000006,2.00000000007,2.00000000007,2.00000000009,2.00000000009,2.00000000002,2.00000000002,2.00000000002,2.00000000003,2.00000000003,2.00000000004,2.00000000007,2,2,2.00000000007,1.9999999999,1.99999999988,1.99999999988,1.9999999998466,1.9999999998566,1.9999999998566,1.9999999998466,1.9999999997866,1.9999999997866,1.99999999987,1.99999999987,1.99999999986,1.99999999984,1.999999999847,1.999999999847,1.9999999999,1.9999999999,1.9999999999,1.99999999995,1.99999999995,1.99999999987,1.99999999987
"t7",0.6792045425,0.6792045425,0,0.466460540334,0.466460540334,0.46646054043,0.466460540426,0.466460540426,0.9122939259,0.9122939259482,0.9122939259482,1.125872201724,1.125872201724,1.54613288567,1.54613288567,1.54613288566,1.54613288566,1.54613288565,1.54613288565,1.546132885624,1.546132885624,1.546132885614,1.54613288562,1.80674433012,1.80674433012,1.80674433007,1.80674433015,1.80674433015,1.80674433014,1.80674433014,1.80674433014,1.80674433014,1.80674433012,1.80674433012,1.80674433016,1.80674433012,1.80674433012,1.8067443301,1.8067443301,1.80674433002,1.80674433002,1.80674433004,1.80674433004,1.80674433004,1.80674433014,2.0000000001,2.00000000013,2.00000000013,2.0000000002,2.0000000002,2.0000000001,2.00000000009,2.00000000009,2.00000000011,2.00000000011,2.00000000011,2.00000000005,2.000000000125,2.000000000085,2.000000000085,2.00000000017,2.000000000161,2.000000000161,2.00000000016,2.00000000017,2.00000000017,2.00000000019,2.00000000019,2.00000000012,2.00000000012,2.00000000012,2.00000000013,2.00000000013,2.00000000014,2.00000000017,2.0000000001,2.0000000001,2.00000000017,2,1.99999999998,1.99999999998,1.9999999999466,1.9999999999566,1.9999999999566,1.9999999999466,1.9999999998866,1.9999999998866,1.99999999997,1.99999999997,1.99999999996,1.99999999994,1.999999999947,1.999999999947,2,2,2,2.00000000005,2.00000000005,1.99999999997,1.99999999997
"t11",0.679204542434,0.679204542434,0.466460540334,0,0.3893843618,0.398551129564,0.39855112956,0.39855112956,0.912293925834,0.9122939258822,0.9122939258822,1.125872201658,1.125872201658,1.546132885604,1.546132885604,1.546132885594,1.546132885594,1.546132885584,1.546132885584,1.546132885558,1.546132885558,1.546132885548,1.546132885554,1.806744330054,1.806744330054,1.806744330004,1.806744330084,1.806744330084,1.806744330074,1.806744330074,1.806744330074,1.806744330074,1.806744330054,1.806744330054,1.806744330094,1.806744330054,1.806744330054,1.806744330034,1.806744330034,1.806744329954,1.806744329954,1.806744329974,1.806744329974,1.806744329974,1.806744330074,2.000000000034,2.000000000064,2.000000000064,2.000000000134,2.000000000134,2.000000000034,2.000000000024,2.000000000024,2.000000000044,2.000000000044,2.000000000044,1.999999999984,2.000000000059,2.000000000019,2.000000000019,2.000000000104,2.000000000095,2.000000000095,2.000000000094,2.000000000104,2.000000000104,2.000000000124,2.000000000124,2.000000000054,2.000000000054,2.000000000054,2.000000000064,2.000000000064,2.000000000074,2.000000000104,2.000000000034,2.000000000034,2.000000000104,1.999999999934,1.999999999914,1.999999999914,1.9999999998806,1.9999999998906,1.9999999998906,1.9999999998806,1.9999999998206,1.9999999998206,1.999999999904,1.999999999904,1.999999999894,1.999999999874,1.999999999881,1.999999999881,1.999999999934,1.999999999934,1.999999999934,1.999999999984,1.999999999984,1.999999999904,1.999999999904
"t12",0.679204542434,0.679204542434,0.466460540334,0.3893843618,0,0.398551129564,0.39855112956,0.39855112956,0.912293925834,0.9122939258822,0.9122939258822,1.125872201658,1.125872201658,1.546132885604,1.546132885604,1.546132885594,1.546132885594,1.546132885584,1.546132885584,1.546132885558,1.546132885558,1.546132885548,1.546132885554,1.806744330054,1.806744330054,1.806744330004,1.806744330084,1.806744330084,1.806744330074,1.806744330074,1.806744330074,1.806744330074,1.806744330054,1.806744330054,1.806744330094,1.806744330054,1.806744330054,1.806744330034,1.806744330034,1.806744329954,1.806744329954,1.806744329974,1.806744329974,1.806744329974,1.806744330074,2.000000000034,2.000000000064,2.000000000064,2.000000000134,2.000000000134,2.000000000034,2.000000000024,2.000000000024,2.000000000044,2.000000000044,2.000000000044,1.999999999984,2.000000000059,2.000000000019,2.000000000019,2.000000000104,2.000000000095,2.000000000095,2.000000000094,2.000000000104,2.000000000104,2.000000000124,2.000000000124,2.000000000054,2.000000000054,2.000000000054,2.000000000064,2.000000000064,2.000000000074,2.000000000104,2.000000000034,2.000000000034,2.000000000104,1.999999999934,1.999999999914,1.999999999914,1.9999999998806,1.9999999998906,1.9999999998906,1.9999999998806,1.9999999998206,1.9999999998206,1.999999999904,1.999999999904,1.999999999894,1.999999999874,1.999999999881,1.999999999881,1.999999999934,1.999999999934,1.999999999934,1.999999999984,1.999999999984,1.999999999904,1.999999999904
"t68",0.67920454253,0.67920454253,0.46646054043,0.398551129564,0.398551129564,0,0.129270413056,0.129270413056,0.91229392593,0.9122939259782,0.9122939259782,1.125872201754,1.125872201754,1.5461328857,1.5461328857,1.54613288569,1.54613288569,1.54613288568,1.54613288568,1.546132885654,1.546132885654,1.546132885644,1.54613288565,1.80674433015,1.80674433015,1.8067443301,1.80674433018,1.80674433018,1.80674433017,1.80674433017,1.80674433017,1.80674433017,1.80674433015,1.80674433015,1.80674433019,1.80674433015,1.80674433015,1.80674433013,1.80674433013,1.80674433005,1.80674433005,1.80674433007,1.80674433007,1.80674433007,1.80674433017,2.00000000013,2.00000000016,2.00000000016,2.00000000023,2.00000000023,2.00000000013,2.00000000012,2.00000000012,2.00000000014,2.00000000014,2.00000000014,2.00000000008,2.000000000155,2.000000000115,2.000000000115,2.0000000002,2.000000000191,2.000000000191,2.00000000019,2.0000000002,2.0000000002,2.00000000022,2.00000000022,2.00000000015,2.00000000015,2.00000000015,2.00000000016,2.00000000016,2.00000000017,2.0000000002,2.00000000013,2.00000000013,2.0000000002,2.00000000003,2.00000000001,2.00000000001,1.9999999999766,1.9999999999866,1.9999999999866,1.9999999999766,1.9999999999166,1.9999999999166,2,2,1.99999999999,1.99999999997,1.999999999977,1.999999999977,2.00000000003,2.00000000003,2.00000000003,2.00000000008,2.00000000008,2,2
"t97",0.679204542526,0.679204542526,0.466460540426,0.39855112956,0.39855112956,0.129270413056,0,0.002113332392,0.912293925926,0.9122939259742,0.9122939259742,1.12587220175,1.12587220175,1.546132885696,1.546132885696,1.546132885686,1.546132885686,1.546132885676,1.546132885676,1.54613288565,1.54613288565,1.54613288564,1.546132885646,1.806744330146,1.806744330146,1.806744330096,1.806744330176,1.806744330176,1.806744330166,1.806744330166,1.806744330166,1.806744330166,1.806744330146,1.806744330146,1.806744330186,1.806744330146,1.806744330146,1.806744330126,1.806744330126,1.806744330046,1.806744330046,1.806744330066,1.806744330066,1.806744330066,1.806744330166,2.000000000126,2.000000000156,2.000000000156,2.000000000226,2.000000000226,2.000000000126,2.000000000116,2.000000000116,2.000000000136,2.000000000136,2.000000000136,2.000000000076,2.000000000151,2.000000000111,2.000000000111,2.000000000196,2.000000000187,2.000000000187,2.000000000186,2.000000000196,2.000000000196,2.000000000216,2.000000000216,2.000000000146,2.000000000146,2.000000000146,2.000000000156,2.000000000156,2.000000000166,2.000000000196,2.000000000126,2.000000000126,2.000000000196,2.000000000026,2.000000000006,2.000000000006,1.9999999999726,1.9999999999826,1.9999999999826,1.9999999999726,1.9999999999126,1.9999999999126,1.999999999996,1.999999999996,1.999999999986,1.999999999966,1.999999999973,1.999999999973,2.000000000026,2.000000000026,2.000000000026,2.000000000076,2.000000000076,1.999999999996,1.999999999996
"t98",0.679204542526,0.679204542526,0.466460540426,0.39855112956,0.39855112956,0.129270413056,0.002113332392,0,0.912293925926,0.9122939259742,0.9122939259742,1.12587220175,1.12587220175,1.546132885696,1.546132885696,1.546132885686,1.546132885686,1.546132885676,1.546132885676,1.54613288565,1.54613288565,1.54613288564,1.546132885646,1.806744330146,1.806744330146,1.806744330096,1.806744330176,1.806744330176,1.806744330166,1.806744330166,1.806744330166,1.806744330166,1.806744330146,1.806744330146,1.806744330186,1.806744330146,1.806744330146,1.806744330126,1.806744330126,1.806744330046,1.806744330046,1.806744330066,1.806744330066,1.806744330066,1.806744330166,2.000000000126,2.000000000156,2.000000000156,2.000000000226,2.000000000226,2.000000000126,2.000000000116,2.000000000116,2.000000000136,2.000000000136,2.000000000136,2.000000000076,2.000000000151,2.000000000111,2.000000000111,2.000000000196,2.000000000187,2.000000000187,2.000000000186,2.000000000196,2.000000000196,2.000000000216,2.000000000216,2.000000000146,2.000000000146,2.000000000146,2.000000000156,2.000000000156,2.000000000166,2.000000000196,2.000000000126,2.000000000126,2.000000000196,2.000000000026,2.000000000006,2.000000000006,1.9999999999726,1.9999999999826,1.9999999999826,1.9999999999726,1.9999999999126,1.9999999999126,1.999999999996,1.999999999996,1.999999999986,1.999999999966,1.999999999973,1.999999999973,2.000000000026,2.000000000026,2.000000000026,2.000000000076,2.000000000076,1.999999999996,1.999999999996
"t16",0.9122939258,0.9122939258,0.9122939259,0.912293925834,0.912293925834,0.91229392593,0.912293925926,0.912293925926,0,0.2911728178482,0.2911728178482,1.125872201624,1.125872201624,1.54613288557,1.54613288557,1.54613288556,1.54613288556,1.54613288555,1.54613288555,1.546132885524,1.546132885524,1.546132885514,1.54613288552,1.80674433002,1.80674433002,1.80674432997,1.80674433005,1.80674433005,1.80674433004,1.80674433004,1.80674433004,1.80674433004,1.80674433002,1.80674433002,1.80674433006,1.80674433002,1.80674433002,1.80674433,1.80674433,1.80674432992,1.80674432992,1.80674432994,1.80674432994,1.80674432994,1.80674433004,2,2.00000000003,2.00000000003,2.0000000001,2.0000000001,2,1.99999999999,1.99999999999,2.00000000001,2.00000000001,2.00000000001,1.99999999995,2.000000000025,1.999999999985,1.999999999985,2.00000000007,2.000000000061,2.000000000061,2.00000000006,2.00000000007,2.00000000007,2.00000000009,2.00000000009,2.00000000002,2.00000000002,2.00000000002,2.00000000003,2.00000000003,2.00000000004,2.00000000007,2,2,2.00000000007,1.9999999999,1.99999999988,1.99999999988,1.9999999998466,1.9999999998566,1.9999999998566,1.9999999998466,1.9999999997866,1.9999999997866,1.99999999987,1.99999999987,1.99999999986,1.99999999984,1.999999999847,1.999999999847,1.9999999999,1.9999999999,1.9999999999,1.99999999995,1.99999999995,1.99999999987,1.99999999987
"t99",0.9122939258482,0.9122939258482,0.9122939259482,0.9122939258822,0.9122939258822,0.9122939259782,0.9122939259742,0.9122939259742,0.2911728178482,0,0.0007770956964,1.1258722016722,1.1258722016722,1.5461328856182,1.5461328856182,1.5461328856082,1.5461328856082,1.5461328855982,1.5461328855982,1.5461328855722,1.5461328855722,1.5461328855622,1.5461328855682,1.8067443300682,1.8067443300682,1.8067443300182,1.8067443300982,1.8067443300982,1.8067443300882,1.8067443300882,1.8067443300882,1.8067443300882,1.8067443300682,1.8067443300682,1.8067443301082,1.8067443300682,1.8067443300682,1.8067443300482,1.8067443300482,1.8067443299682,1.8067443299682,1.8067443299882,1.8067443299882,1.8067443299882,1.8067443300882,2.0000000000482,2.0000000000782,2.0000000000782,2.0000000001482,2.0000000001482,2.0000000000482,2.0000000000382,2.0000000000382,2.0000000000582,2.0000000000582,2.0000000000582,1.9999999999982,2.0000000000732,2.0000000000332,2.0000000000332,2.0000000001182,2.0000000001092,2.0000000001092,2.0000000001082,2.0000000001182,2.0000000001182,2.0000000001382,2.0000000001382,2.0000000000682,2.0000000000682,2.0000000000682,2.0000000000782,2.0000000000782,2.0000000000882,2.0000000001182,2.0000000000482,2.0000000000482,2.0000000001182,1.9999999999482,1.9999999999282,1.9999999999282,1.9999999998948,1.9999999999048,1.9999999999048,1.9999999998948,1.9999999998348,1.9999999998348,1.9999999999182,1.9999999999182,1.9999999999082,1.9999999998882,1.9999999998952,1.9999999998952,1.9999999999482,1.9999999999482,1.9999999999482,1.9999999999982,1.9999999999982,1.9999999999182,1.9999999999182
