accepted_species,0,1
Pagamea_montana,0.9980377677053782,0.0019622322946217853
Staelia_hatschbachii,0.9984200293147958,0.0015799706852042234
Psychotria_accumulans,0.998550166042237,0.0014498339577629716
Psychotria_plumieri,0.9986512143593737,0.0013487856406263331
Hedyotis_fumata,0.9982115837298109,0.0017884162701890566
Palicourea_villipila,0.9946636586075205,0.005336341392479493
Lasianthus_sonlangensis,0.9945740944957366,0.005425905504263312
Lasianthus_brochidodromus,0.996047006495431,0.00395299350456904
Lasianthus_hirtus,0.9966953360262134,0.003304663973786645
Chassalia_betamponensis,0.9967394340140151,0.003260565985984906
