"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t38",-0.117645991407578,0.0757239774766866,-0.105186340538496,-0.00114636630249534,-0.416532801902587,0.0178040163098288,0.00839470789627294,0.00676291030228506,0.00206929427587655,-0.029482268227967,-0.00022723538056529,-0.000471831033096761,0.00309778992628119,-8.00688161772908e-05,5.3287058320574e-05,0.0143268345676157,0.0375815521414703,0.0107025411967427,0.000305006107005512,-0.069300216356751,-0.000966386130223618,2.61192449777219e-06,0.000275558556073266,-6.34431255135174e-06,-2.22859104985077e-06,-4.95838597755043e-05,-6.55716051999969e-05,3.37224353880671e-05,-1.34679282463155e-05,1.69596082509166e-06,0.000313777688312478,-7.47168145910792e-05,1.36071836417484e-06,5.64032617459501e-05,-5.97509360152171e-05,-3.35056863891025e-07,-0.00034117035847534,-1.74928265716783e-06,2.41105545026822e-16,-7.25547888366491e-08,1.24003306903384e-06,-1.32434648067564e-06,9.75660105600344e-07,-3.38406109378854e-06,-1.88378136288745e-05,-0.000439540879735224,2.92817956421571e-05,2.4018283060074e-05,9.86285197624573e-06,-1.54870782583808e-05,7.7576901001204e-07,2.04009833115813e-15,5.23765894265178e-16,-1.58921775883727e-15,-0.00181359684538759,2.79755528905896e-15,-1.66662075303982e-05,-6.55085829736428e-05,-7.61719783893489e-05,-7.90532462276164e-05,0.882042920820039,-0.000236246273182646,-4.02150858636924e-05,5.41495050211906e-15,-7.92150402916603e-05,9.33542452640846e-16,-1.06751547714346e-15,-2.26285244215483e-15,-1.99762088926406e-06,-7.56615020944756e-16,-1.17706747507965e-15,1.05975414817158e-15,-1.11075584623335e-15,-5.84478306655089e-16,1.0811708659103e-16,-3.88801031281076e-16,0.000965133769795836,1.07486218121213e-15,-2.53583451105687e-15,-0.000332591751234542,-6.38374896855945e-19,1.00525833838945e-15,-4.35154203257129e-16,9.80816666329074e-16,7.58425068526299e-06,-3.71590102920979e-16,2.91886228214363e-15,-2.13123799477655e-15,1.37475332579985e-15,-2.3319859213987e-15,1.18466962296037e-15,1.4516671387699e-15,-0.00182552506259436,4.4208603681619e-15,8.08406739982203e-15,-1.28026425784253e-15,-3.40494934300583e-15,1.98696068217826e-15,-8.42268843193912e-15
"t88",-0.11918529484171,0.0768875530283252,-0.108311115021366,-0.00120614519961969,-0.44899099654313,0.0196966041296674,0.00939325120106223,0.00765505284490648,0.00243251549001711,-0.0350350962497287,-0.000272236372533185,-0.000571391316142957,0.00379472441702367,-9.93303212317032e-05,6.61712634672012e-05,0.0186077150210718,0.0518113807141364,0.0150776877040294,0.000443191634808499,-0.104560568227616,-0.00145850152479878,4.29293221410504e-06,0.000457000024483562,-1.10490488516209e-05,-3.92723474446326e-06,-8.9689669041388e-05,-0.000122659388027045,6.71156069397227e-05,-2.88892418287365e-05,3.99622130601671e-06,0.000760043084154554,-0.000186381719690776,3.48254417485037e-06,0.00016359027637867,-0.00017684341399073,-1.22147149503429e-06,-0.001269424968423,-6.64426009795476e-06,-5.57096104817362e-16,-3.45121016734567e-07,1.42628571427581e-05,0.000197812790744155,-2.32286113663637e-05,4.92251975599747e-05,0.00019461476893196,0.00258286653086476,-0.000105044424101444,-7.72911270836929e-05,-2.9932830640164e-05,3.4487295985853e-05,-1.47434715355736e-06,-1.69914067923541e-15,-3.03402419355905e-16,8.03121968576353e-16,0.00203115636238578,-3.56647401544337e-16,1.30849332448755e-05,3.63352104723943e-05,4.08680406262908e-05,3.18074634245162e-05,-0.269732958498872,5.21915998593111e-05,8.53116534003736e-06,-2.17545881525441e-15,6.56185535140333e-06,7.53960712207437e-16,1.71648013531842e-15,-2.40035637630311e-16,-4.52146742804691e-08,9.64530255749982e-16,-1.75842997420142e-15,-9.53107203626135e-16,8.52615995154345e-16,-2.95653758588557e-15,-1.2557082359431e-15,2.23584135831488e-15,0.000160071766147148,7.95371343288319e-16,-9.46514878219665e-15,-6.66177363020873e-05,-4.29814468867292e-15,5.49209203704424e-15,-3.84012287872824e-15,1.44593596995611e-14,2.07050763730462e-06,-1.97055034626592e-14,-1.31614619635972e-14,1.15138906787816e-15,-1.39676560410449e-14,-1.49210176316776e-14,-5.85757681563879e-14,2.40622559651393e-14,0.817197627742932,-3.53613762207139e-14,5.1771435862096e-13,-3.37619670240751e-14,-1.85836013205753e-14,-3.87673914408159e-14,-1.37985070529745e-14
"t91",-0.119196334879133,0.0768958891233336,-0.108333350247023,-0.0012065662771304,-0.449217123683174,0.0197096397418845,0.00940009556782751,0.00766113836482216,0.00243495539018554,-0.0350722385521754,-0.000272536435094738,-0.000572052450958139,0.00379933252891542,-9.94570838343614e-05,6.62560254904133e-05,0.0186354325708543,0.0519017141460663,0.0151052741808706,0.000444054808899583,-0.104778433552645,-0.00146154194574127,4.30308358788316e-06,0.000458093242575034,-1.10770608314513e-05,-3.9373206196853e-06,-8.99263836417072e-05,-0.000122993850424427,6.73087432147279e-05,-2.89771636907473e-05,4.00912402131314e-06,0.0007625351759173,-0.000187002437802635,3.49429322155695e-06,0.000164173580084961,-0.000177478977634837,-1.22617124296306e-06,-0.00127433661524025,-6.67010915852078e-06,2.20044204526514e-16,-3.46533152004605e-07,1.43274883055489e-05,0.000198770504219606,-2.334367494168e-05,4.94731288511771e-05,0.000195611653837874,0.00259665745746008,-0.000105637178327578,-7.77338941237758e-05,-3.0105782777496e-05,3.46970071636424e-05,-1.4835844310446e-06,-9.81751231432473e-17,7.78186358206747e-17,1.8498830258129e-15,0.00204546332879522,-2.60579991446118e-15,1.31858454193945e-05,3.6642845656312e-05,4.12171785785828e-05,3.2100940100484e-05,-0.272402743538113,5.27491881549065e-05,8.62312189970362e-06,-4.23000900236315e-15,6.64491759122966e-06,-1.3009711912726e-15,-5.92670329889982e-16,1.79624182876788e-15,-4.59101783244204e-08,5.40876461729822e-16,1.94082154086335e-16,-2.49401464027732e-15,1.44900700179183e-15,-7.9371233153991e-16,-1.08326138346824e-15,1.19374596491312e-15,0.000164070139089121,-3.44297018317569e-15,-2.03830818396703e-15,-6.86674269071049e-05,-9.40161764396814e-16,-1.29935520578198e-15,7.41328441193821e-15,-5.44438410621547e-15,2.24511553482985e-06,1.61798888577996e-14,1.18565207610835e-14,-1.93026416047957e-14,-2.80318406906729e-15,6.97848308524128e-15,1.1632567870103e-13,-8.6182252502138e-15,-0.407544288397079,-1.78268305865939e-11,-0.707106781186798,6.12021595954021e-15,-2.64699315306612e-14,-3.68759052914963e-14,-9.08433392098464e-15
"t92",-0.119196334879133,0.0768958891233337,-0.108333350247024,-0.00120656627713016,-0.449217123683174,0.0197096397418849,0.00940009556782768,0.00766113836482258,0.00243495539018556,-0.0350722385521764,-0.000272536435094034,-0.000572052450958557,0.00379933252891477,-9.94570838345322e-05,6.62560254909722e-05,0.0186354325708519,0.0519017141460675,0.0151052741808706,0.000444054808899975,-0.104778433552643,-0.00146154194574137,4.30308358854385e-06,0.000458093242574749,-1.10770608321269e-05,-3.93732062037223e-06,-8.99263836407856e-05,-0.000122993850424226,6.73087432147885e-05,-2.89771636903806e-05,4.00912402181043e-06,0.000762535175917259,-0.000187002437803044,3.49429322202489e-06,0.000164173580085902,-0.000177478977634193,-1.22617124275628e-06,-0.0012743366152412,-6.67010915775135e-06,3.79164710762119e-16,-3.46533151700421e-07,1.43274883059225e-05,0.000198770504219506,-2.33436749426435e-05,4.9473128851586e-05,0.000195611653831571,0.0025966574574607,-0.000105637178327256,-7.77338941226456e-05,-3.01057827771301e-05,3.46970071642901e-05,-1.48358443673004e-06,-1.58795943800895e-16,-1.8576168611358e-16,-1.4941933846039e-15,0.00204546332879644,3.07124524422005e-16,1.31858454205044e-05,3.664284565855e-05,4.12171785806101e-05,3.2100940102843e-05,-0.272402743538119,5.27491881545593e-05,8.62312189863137e-06,1.13498454963644e-15,6.64491758667846e-06,-1.98151014027064e-16,-6.25092035627679e-17,7.38932536459024e-16,-4.59101761906362e-08,-5.60372412215888e-16,2.0757070478506e-15,1.88784309498914e-15,-4.87553125613136e-16,2.61916581661673e-15,8.22613336634754e-16,-2.13744883047528e-15,0.000164070139107823,1.10138426536309e-15,1.35098170314619e-14,-6.86674269216355e-05,4.49162311436653e-15,-4.55979835356388e-15,-3.27739370562617e-15,-8.62804856400691e-15,2.24511551109131e-06,3.52754300937054e-15,-2.19579961580538e-15,1.61366982506761e-14,1.30467864149499e-14,2.46444963995496e-15,-5.68171088383842e-14,-1.59983352959451e-14,-0.407544288397965,1.78742943506836e-11,0.707106781186297,2.60459074395965e-14,3.64507307217178e-14,7.81252228602705e-14,-3.01704474131327e-16
"t23",-0.106862823012693,0.0675304771954012,-0.0824517048807434,-0.000688469903006189,-0.152615994260323,0.00135651113345202,-0.000547287266862528,-0.00147762413667165,-0.00166140194498371,0.0293968359350187,0.000261667286173626,0.000645923905450103,-0.00501173513669611,0.000153317976489064,-0.000103330065932396,-0.0463833559207269,-0.217920676641783,-0.0758762130529402,-0.00288275005274985,0.941004958593407,0.0131592674185932,-9.71701677629375e-05,-0.0117914142389691,0.000852262281639367,0.000520989455830519,-0.0249258271918255,-0.00750537250669025,0.00185452280306833,-0.00052114782148652,5.36807046086725e-05,0.00959526404954163,-0.00222004210867083,3.96470314392787e-05,0.00157329446463087,-0.00166476285076689,-9.76097105283712e-06,-0.0100226289374254,-5.18524698372162e-05,-7.57594353299987e-16,-2.43674110349375e-06,8.46320542179126e-05,0.00106245386387206,-0.00012071616750946,0.000249837554745845,0.000964573682877688,0.0120826874661507,-0.000455076542613639,-0.000327843196422268,-0.000125435409142539,0.000134260470179664,-5.48754526942043e-06,-3.97650324569668e-16,-3.64977839090453e-16,5.95918968021336e-16,0.0061859826914997,-6.40823876845733e-17,3.23799669363091e-05,6.47945978215197e-05,6.98098053302332e-05,3.10164649324445e-05,-0.027380727679284,-6.47178158660485e-05,-1.22557568619306e-05,6.17958911545635e-17,-5.86609132832448e-05,4.06396981525666e-17,1.25981124924641e-17,-2.86060147450479e-16,-2.13324897234876e-06,7.55642169167381e-17,-3.66854040890834e-16,1.86842828438461e-16,-1.64365223733256e-18,7.21117170680847e-16,-5.91809593964235e-16,-8.86632521139059e-16,0.00141307333290252,6.83792376238738e-17,2.63762866051635e-16,-0.000515690516159437,-6.18898970204699e-16,4.42803644891585e-17,-1.35455499234596e-16,1.98637723543595e-16,1.31459386455536e-05,2.16765647689073e-16,7.99206552693161e-17,-4.83634438316112e-17,-5.6873699639071e-16,-1.86961017020626e-15,7.73994559421913e-16,2.83784389657944e-16,-9.61095418541974e-05,4.08328761014979e-15,5.09392265559199e-15,-9.09598694407439e-16,-3.24053706333716e-15,1.15718276575479e-15,-7.92496763512762e-15
"t76",-0.138168170320162,0.0921967504012971,-0.178283541607097,0.021822694548597,0.139439847314651,0.00305761297818151,0.00236281233588817,0.00255917694221913,0.00223247422521603,-0.183267365168029,0.000253231502547685,7.98517016018222e-05,0.00026209395033434,-1.87195222738751e-05,1.29889595126549e-05,0.125200881885822,0.000690740440586947,0.000504473959537408,1.43696625268107e-05,-0.000950673247513646,-1.29421194187531e-05,3.57055955745757e-07,7.71689499095561e-05,-5.19904566007604e-05,-5.70283097110573e-05,0.575188755241931,-0.00143507524220928,0.000215005566435891,-5.45919532022348e-05,5.639819990451e-06,0.00101708613857511,-0.000237951672407084,4.29474544608185e-06,0.00018023739580079,-0.000192470337581179,-1.23422937911182e-06,-0.00127776577852961,-6.66488527470853e-06,8.61045490838265e-16,-3.40294636994493e-07,1.50127483787933e-05,0.000251378544002869,-3.37319217646323e-05,8.26239548881703e-05,0.000407930749661569,0.174634561971126,6.50244929752593e-05,2.87200442804096e-05,8.21346920095718e-06,9.07166273179781e-07,-1.57402354167659e-07,-4.9085501704434e-16,1.08781132135384e-16,-5.89102513996577e-16,0.00668279780804621,-1.26256887562582e-15,2.48148373174891e-06,5.77231152121672e-06,6.2779235611341e-06,2.93466886036935e-06,-0.00131560742292521,-7.4780098329639e-06,-1.41445637913161e-06,2.35996915021355e-15,-7.03260718778405e-06,-1.31179318713642e-15,-4.54106633413902e-16,-1.3949729722714e-15,-2.69397305559838e-07,8.0608182497507e-17,5.98189796092668e-16,-3.16270811275016e-16,1.74973954950237e-15,1.94003064209696e-15,4.243082063715e-16,-5.04452128012738e-16,0.00119265412781245,2.06042948375913e-16,5.19202455536552e-15,-0.00467552223202299,1.2832174183509e-16,-4.43921882233635e-15,2.09956770042478e-15,-2.49350151852676e-14,1.932794355086e-06,1.33662527452007e-13,0.707106781186546,-3.59005840752067e-13,-3.02980016795796e-14,-3.22627296954643e-14,2.42849305355365e-14,1.0225023575296e-14,-7.13486364375959e-06,1.39772156155442e-14,1.31116011061505e-14,8.41970085186602e-15,-7.14555335229028e-15,-1.90398346089455e-16,-7.40569180530652e-15
"t77",-0.138168170320162,0.092196750401297,-0.178283541607097,0.0218226945485969,0.139439847314651,0.00305761297818189,0.00236281233588844,0.00255917694221892,0.00223247422521621,-0.18326736516803,0.00025323150254775,7.98517016026897e-05,0.000262093950333763,-1.87195222735732e-05,1.29889595125348e-05,0.125200881885821,0.000690740440585351,0.000504473959538359,1.43696625264324e-05,-0.000950673247514125,-1.29421194189918e-05,3.5705595512024e-07,7.71689499090107e-05,-5.19904565992684e-05,-5.70283097107609e-05,0.575188755241928,-0.00143507524220849,0.000215005566435289,-5.45919532025565e-05,5.63981999022121e-06,0.00101708613857047,-0.000237951672407336,4.29474544676077e-06,0.000180237395801343,-0.000192470337580703,-1.23422937981667e-06,-0.00127776577853114,-6.6648852741665e-06,9.37633377756658e-16,-3.40294637383535e-07,1.50127483782172e-05,0.000251378544002348,-3.37319217637851e-05,8.26239548879748e-05,0.000407930749658233,0.174634561971122,6.50244929765924e-05,2.87200442796139e-05,8.21346920121735e-06,9.07166272883556e-07,-1.57402349736872e-07,-2.48080371802233e-16,-4.10155310217621e-16,8.22518741225918e-16,0.00668279780804254,6.22359324887059e-16,2.48148372983732e-06,5.77231152119977e-06,6.27792356084003e-06,2.93466886006865e-06,-0.00131560742292023,-7.47800983267363e-06,-1.41445637770777e-06,-2.05003804082809e-15,-7.03260718710404e-06,1.01469501780009e-15,1.02747090894603e-15,1.21238575865723e-15,-2.69397303195831e-07,-1.49860553331144e-16,-4.44220314683515e-16,-7.2305504933487e-16,-1.19074584707558e-15,-3.47938623689657e-15,-5.18076895627678e-16,8.84802982948046e-16,0.00119265412782812,-8.1501461338134e-16,-5.04399354004822e-15,-0.00467552223209999,-1.29831023067846e-15,5.20260648725961e-15,-2.29440915451152e-15,2.63299365790751e-14,1.9327944304817e-06,-1.34004564214151e-13,-0.707106781186549,3.54699771072088e-13,2.99434411659723e-14,2.81477853166532e-14,-2.28647175311804e-14,-9.47606081519364e-15,-7.13486366440974e-06,-5.76022808145287e-15,-1.19639812370623e-15,-9.79464721976432e-15,1.36889304999904e-15,2.73576460173449e-15,-8.09842537294357e-15
"t67",-0.140057819585746,0.093684460618068,-0.184012293347854,0.0231138918998464,0.152498444595236,0.0034752617491623,0.00273539560218674,0.00302170062094,0.00283707570460341,-0.23856514683838,0.000335966544313995,0.000108802800375698,0.000368141476196749,-2.72628117151301e-05,1.89729694373615e-05,0.214412559303534,0.00165165967649919,0.00145622062685319,6.2500554127689e-05,-0.0157358752427658,-0.000219346595262349,-7.08693034045256e-07,-0.000131883440633292,4.5170775929447e-05,4.28813231133929e-05,-0.316655450075408,0.000527434665389065,-3.24703359662404e-05,-3.25791974606702e-07,7.17165949252957e-07,0.000156200732171725,-4.24869374452226e-05,8.50804708930843e-07,4.90021937796104e-05,-5.41464379157405e-05,-4.37735407969499e-07,-0.000460194609253336,-2.43584548383082e-06,-1.5646240147887e-16,-1.40297991661929e-07,7.56005302318608e-06,0.000143871975348537,-2.02861413121869e-05,5.16841079134423e-05,0.000266612274891982,0.130641976180932,6.6973517216136e-05,3.45978186272804e-05,1.11459394761273e-05,-4.62462396090736e-06,9.93472230887432e-08,-1.24642989009552e-15,3.26384690029125e-16,2.81714871986211e-15,0.00136870914542575,-4.94218070153123e-16,7.61407642162544e-07,2.04149554865155e-06,2.23919666341061e-06,1.10199220480251e-06,-0.000505774748350868,-2.89732165900536e-06,-5.47952672701135e-07,4.26796579544293e-15,-2.623112153603e-06,1.24192576554134e-15,-4.05320810334836e-15,-2.14347856092829e-15,-8.5337750979274e-08,3.97000864434114e-16,-7.27413883161063e-15,9.79771049584827e-16,1.36261353753193e-14,5.27799758032181e-15,-1.05306934713385e-14,-9.37541414358715e-15,-0.000621436478762112,2.78886940106456e-15,-4.45316484346938e-15,0.826704132816667,9.15273474380155e-14,-2.65660357428661e-14,6.60663335566806e-15,7.44182055830823e-15,2.05494370417239e-06,-3.45581979359037e-15,-4.49164643282554e-14,-1.27974321031854e-14,-7.78452473389254e-15,4.73257419195841e-15,1.50980345349991e-15,6.55010425881025e-17,-6.53980925903463e-06,6.77266982621396e-16,1.54083454356433e-14,-1.05774188973772e-15,-5.00897418968273e-15,-1.09911834842564e-15,-5.62002851201022e-15
"t80",-0.140330777960172,0.0938983241589878,-0.184811308137541,0.0232857328592113,0.154146096719778,0.00352497895969059,0.00277861869118304,0.00307396096646607,0.00289961576681499,-0.244139042889606,0.000344144514662704,0.000111590546518356,0.000378069040785339,-2.80377994906612e-05,1.95144526616722e-05,0.221602877923483,0.00171732617089235,0.00151724337534271,6.53054413456114e-05,-0.0164966861416887,-0.000229957333973811,-7.4815214034593e-07,-0.000139322627476421,4.78915715203569e-05,4.550235336764e-05,-0.336621198015237,0.000561953586262584,-3.47312599566866e-05,-3.49999795365224e-07,7.74274782152889e-07,0.00016886729391639,-4.59963083207772e-05,9.22165424434687e-07,5.33927081080871e-05,-5.90441224817249e-05,-4.80735781843095e-07,-0.000505710581719168,-2.67838109672925e-06,-7.36298906519702e-17,-1.55160581427636e-07,8.47006956480771e-06,0.00016272086309687,-2.30238260300733e-05,5.88120858868036e-05,0.000304203749631648,0.150101407807669,7.77190128034239e-05,4.02638377018804e-05,1.29928574019456e-05,-5.44700247694694e-06,1.17771165735966e-07,-6.18684940797979e-16,-6.35090164253524e-16,5.11237520146492e-16,0.00166950410994874,3.35082135483752e-16,9.53536276472147e-07,2.63992547842297e-06,2.90543532925941e-06,1.4759335137979e-06,-0.000700594363054939,-4.18991614946379e-06,-7.96804057480828e-07,-5.71970527078701e-16,-4.32158649053236e-06,-1.07935863400273e-15,1.55746438737076e-15,1.11443143230615e-15,-1.82688660907327e-07,-2.53970991737523e-16,2.62690130137415e-15,-2.325994708661e-16,-6.97921937216256e-15,-5.20740927761012e-15,5.5566255121927e-15,4.94564483638581e-15,0.00134754461426135,-1.82895085911177e-15,2.2690636072092e-15,-0.397686253645864,-4.28374837194185e-14,1.01807170051628e-14,-2.41825948690623e-15,-2.37693305525447e-15,8.17481170479667e-07,3.5665916587775e-14,-8.42641399562616e-15,3.25961166465721e-14,-0.707106781186545,-3.4637071335093e-14,-9.66573766338895e-15,1.15671665072664e-15,-3.64417756026914e-06,9.32479517093106e-15,1.03916561645928e-14,-2.3917770560583e-15,-4.72677420518722e-15,-6.69109915295026e-17,3.63824347917663e-15
"t81",-0.140330777960172,0.0938983241589879,-0.184811308137541,0.0232857328592106,0.154146096719778,0.00352497895969083,0.00277861869118345,0.00307396096646605,0.00289961576681534,-0.244139042889606,0.000344144514662645,0.000111590546518375,0.00037806904078477,-2.80377994906484e-05,1.95144526617798e-05,0.221602877923482,0.00171732617089203,0.00151724337534287,6.53054413461288e-05,-0.0164966861416893,-0.00022995733397368,-7.48152140336187e-07,-0.000139322627476296,4.78915715206822e-05,4.55023533678687e-05,-0.336621198015237,0.00056195358626268,-3.47312599558455e-05,-3.49999795115179e-07,7.74274783150491e-07,0.000168867293916193,-4.59963083210133e-05,9.22165424157031e-07,5.33927081086103e-05,-5.90441224822821e-05,-4.80735781776607e-07,-0.000505710581719257,-2.67838109666972e-06,-1.45708413162903e-16,-1.55160581276395e-07,8.47006956248583e-06,0.000162720863097286,-2.30238260297389e-05,5.88120858884125e-05,0.000304203749630313,0.150101407807668,7.77190128034945e-05,4.02638377011813e-05,1.29928574001892e-05,-5.44700247760842e-06,1.17771165807632e-07,5.64181419187199e-16,3.06744133130477e-16,5.13648884450503e-16,0.00166950410994693,1.97946067571035e-16,9.5353627539826e-07,2.6399254786775e-06,2.90543532960697e-06,1.47593351388299e-06,-0.000700594363058145,-4.18991615008087e-06,-7.96804054981669e-07,-2.94414121385766e-15,-4.32158648961276e-06,-4.13303918874502e-16,1.95339408685556e-15,9.99997910194319e-16,-1.82688661504784e-07,-7.2588560511255e-16,3.54350190453456e-15,-6.26183229394317e-16,-5.19331243165774e-15,-7.01372587373203e-16,2.22585030982763e-15,4.49331393047401e-15,0.00134754461426768,-1.68243714232389e-15,2.64681250038489e-15,-0.397686253645852,-4.58899060654787e-14,1.63684311558497e-14,-4.15221619235665e-15,-3.52916284689143e-15,8.17481172096924e-07,-3.23522321899859e-14,5.23305410269855e-14,-2.16328582387905e-14,0.70710678118655,2.43801324887794e-14,1.02524219025886e-14,-9.94332954964673e-16,-3.64417753778712e-06,1.6042557812832e-15,-5.35963299727664e-15,1.29015631505832e-15,2.84006167226229e-16,4.4058880074462e-15,-2.1819027195265e-14
