,0,1,2,3,4,5,6,7,8,9
t80,14.118014,4.8266077,8.1524,4.1671386,-3.1310508,2.0115814,2.5954454,8.614388,8.387525,4.904516
t101,13.722069,5.5891647,7.6346836,4.6156936,-3.640808,1.7093163,2.737175,8.830766,8.001713,4.4866514
t106,13.973488,5.014846,7.9708457,4.339313,-3.1645977,1.9857314,2.5839517,8.76198,8.44382,4.936587
t115,13.821248,5.315439,7.7894983,4.466364,-3.409429,1.825249,2.7385035,8.79164,8.18796,4.67572
t117,6.0696216,9.535768,1.8459723,7.4657316,4.829335,4.628115,1.9914911,4.5450335,7.924525,1.6951878
t124,9.816399,2.5566962,1.6736797,10.496513,-3.6342087,-2.253387,17.915192,3.4050426,9.651351,12.421591
t126,2.94665,8.808205,9.62634,7.3315563,8.280695,5.4026895,4.4903994,5.455116,-1.0991235,-3.1001558
t129,6.087136,9.408648,1.8833982,7.3745527,4.816171,4.902488,2.1049802,4.617613,7.8631144,1.9774758
t130,-3.5861697,5.1289253,1.6770332,7.037022,9.649201,3.353343,11.157445,2.3299813,1.8475288,6.16908
t131,6.1810412,10.041217,2.0748968,7.673947,4.4130507,4.2926292,1.9842272,4.199898,8.206962,1.572204
t144,6.2082076,9.5671,2.0445635,7.5412254,4.7666526,4.914319,2.219955,4.507982,7.948886,2.0419834
t150,9.505554,2.6407673,1.6132778,10.567648,-3.5871382,-2.267753,18.018007,3.607238,9.587838,12.253265
t151,13.720886,5.292944,7.929081,4.5624657,-3.5627124,1.899725,2.7122476,8.708606,8.201494,4.6608996
t152,13.715465,5.179944,8.011901,4.5380325,-3.4989796,1.9804018,2.8015287,8.753512,8.289768,4.66441
t153,13.60983,5.2093034,8.101612,4.6172953,-3.6811652,1.8040761,2.8595147,8.779931,8.00719,4.5416155
t157,2.8624895,8.837791,9.587181,7.3428698,8.286607,5.5212617,4.458141,5.4991894,-1.2148392,-2.9953926
t165,6.0602736,9.473631,1.9017391,7.4051,4.746161,4.8344736,2.1069114,4.5671935,7.898189,1.9188472
t166,6.131437,9.637883,1.9349884,7.5949435,4.841945,4.6758933,2.014184,4.470302,7.9437985,1.7434299
t167,14.04259,4.8846884,8.019381,4.453368,-3.1795197,1.9059582,2.389552,8.865884,8.519022,5.019322
t170,9.708391,2.6179159,1.7030091,10.430057,-3.628648,-2.2382126,17.866547,3.2364044,9.454713,12.565433
t172,14.073155,5.0118065,7.9791775,4.4665575,-3.2415082,2.0898054,2.535386,8.814369,8.502082,4.9303236
t177,-3.043124,5.681056,1.6592939,7.3611298,9.727032,3.7429874,11.647965,2.2625306,1.7422574,6.1269855
t178,14.1633415,4.9659743,7.724604,4.3779483,-3.033833,2.1363337,2.615479,8.678138,8.435877,5.0280547
t179,14.2825575,5.0282254,7.772427,4.499288,-3.1940155,2.1909876,2.5008197,8.748781,8.467015,4.9111576
t180,5.7616262,-2.1425807,7.7926297,0.1514845,8.08143,2.8460038,-0.10538696,8.712332,-2.7511044,9.84111
t181,5.828828,-1.9939271,7.7770543,0.2984853,8.227734,2.988183,-0.22860734,8.607827,-2.7291045,9.875812
t183,2.9440289,8.898307,9.534995,7.231772,8.233204,5.5525827,4.5449567,5.49903,-1.0703008,-2.9375236
t185,13.701727,5.427998,7.7544327,4.506824,-3.5089023,1.7253039,2.9058802,8.854399,7.9835544,4.4765773
t186,2.9169886,8.936882,9.498275,7.186619,8.224312,5.561694,4.5215783,5.462997,-1.0149983,-2.8922825
t187,2.9826918,8.871984,9.563685,7.360085,8.309652,5.378346,4.5187182,5.5253496,-1.2065139,-3.0810978
t189,6.752052,9.980405,2.6298149,8.120387,6.6719756,5.367559,3.0318708,4.06405,9.259327,2.0076501
t190,6.2539244,9.703377,2.0740008,7.6244593,4.9953823,4.7807317,2.1118517,4.3969703,8.101652,1.8713204
t191,6.283937,9.529561,1.9855783,7.6134996,4.950285,4.8265243,2.1013663,4.6037354,7.8743925,1.8641706
t192,-3.5894644,5.189452,1.6842663,7.142403,9.83996,3.2765677,11.347902,2.2108073,1.7431452,6.0688224
t194,9.653586,2.477773,1.8180891,10.4544735,-3.4295952,-2.1384764,17.924864,3.4761186,9.486192,12.416501
t195,9.707293,2.3878343,1.7893302,10.55155,-3.419246,-2.2333825,17.949137,3.4112556,9.64487,12.499938
t197,3.0853946,8.857649,9.5744505,7.284547,8.251223,5.5505056,4.685093,5.622634,-1.13389,-3.0190716
t198,-3.0373402,5.680949,1.5153489,7.408906,9.64731,3.5877109,11.728921,2.2919405,1.6677364,5.9949703
t202,3.0790384,8.774757,9.676606,7.5692053,8.457194,5.369859,4.634342,5.675965,-1.3786081,-3.1543062
t203,13.751751,5.389149,7.8598685,4.6604652,-3.6720333,1.6497017,2.7653651,8.851655,7.795093,4.375564
t204,-2.5614047,6.144922,1.7174835,7.6153946,9.731622,3.8667538,12.014909,2.152009,1.6922307,5.7528887
t205,13.579186,5.3636446,7.782608,4.6896343,-3.6787472,1.6457657,2.884304,8.761631,7.80928,4.4691925
t206,13.621463,5.386157,7.820195,4.5584536,-3.657557,1.5659074,2.9371645,8.94441,7.7794523,4.3091793
t208,14.182456,4.862404,8.033945,4.2043157,-3.020638,1.9970162,2.5455391,8.675017,8.471429,4.9786177
t209,14.175121,4.833034,7.9885216,4.178608,-2.9772792,2.0125072,2.5862517,8.621916,8.4416685,5.0051203
t210,5.690341,-1.9966353,7.823241,0.26254705,8.088539,2.847794,-0.08492784,8.740336,-2.5843534,9.979245
t211,-3.6713676,4.973382,1.7996657,7.029328,9.775097,3.3516574,11.168122,2.1784818,1.6801773,6.198966
t212,-2.3911176,6.3148494,1.6710306,7.627399,9.645481,3.9189274,12.133195,2.156608,1.6269156,5.897234
t214,6.843451,9.858259,2.4968994,8.063372,6.801051,5.3797894,3.211588,4.0603213,9.225563,2.0594757
t215,6.7449617,9.860921,2.523869,8.186783,6.7592344,5.4058795,3.1061616,4.001406,9.236317,2.0074613
t216,-3.6356938,5.038982,1.8481435,7.0567055,9.856937,3.2421286,11.208592,2.1533241,1.7933749,6.1466312
t217,6.0892324,9.585658,1.9522793,7.5077624,4.819633,4.750288,2.0867481,4.505253,7.9690514,1.8220415
t219,9.726665,2.5805726,1.630179,10.42715,-3.6959937,-2.2004473,17.789288,3.315477,9.456499,12.457616
t221,9.657383,2.6368313,1.6817944,10.5388155,-3.5820825,-2.3056986,17.998287,3.3328552,9.54796,12.512282
t222,9.80751,2.7998056,1.6913844,10.512184,-3.6797645,-2.1946952,18.086615,3.273986,9.510428,12.721544
t223,2.969842,8.7084875,9.720152,7.521775,8.378268,5.337596,4.571077,5.6077724,-1.2363566,-3.199153
t224,3.040588,8.767436,9.659683,7.476856,8.346864,5.178263,4.5017953,5.577418,-1.2345885,-3.3327935
t226,-2.3481708,6.3598776,1.6646708,7.4240346,9.622576,3.7941709,12.241394,2.2862298,1.8248309,5.757911
t228,6.9245725,9.88841,2.5098052,7.974633,6.6989956,5.240087,3.2079089,4.0736475,9.100031,1.9723327
t229,6.8952155,9.899557,2.4777737,7.9353766,6.6815934,5.243616,3.3149838,3.9647927,9.099281,2.2142982
t230,6.714986,9.890845,2.5467134,8.07986,6.3213215,5.207917,2.87259,3.9436617,8.989655,2.0708086
t231,5.7585945,-1.957441,7.888856,0.3179961,8.176497,2.9220173,-0.17266484,8.712551,-2.5826566,9.980639
t232,6.765368,9.896374,2.4700754,7.990522,6.547959,5.367188,3.0874252,4.122579,9.126894,1.9876345
t233,-2.4061787,6.2975883,1.7096639,7.5522294,9.794527,3.986811,12.140828,2.1203578,1.7629193,5.7622967
t234,-2.3233273,6.38141,1.6067073,7.5561724,9.744462,3.9403055,12.191993,2.0506394,1.694418,5.843778
t237,13.673654,5.5362177,7.6613727,4.6151533,-3.6403654,1.5983033,2.8278441,8.868382,7.8792324,4.408626
t238,9.664138,2.4827518,1.762247,10.685139,-3.4906716,-2.3719144,17.968979,3.2226703,9.55854,12.416811
t239,9.648542,2.6646688,1.7805138,10.60374,-3.5507362,-2.3623679,18.039469,3.1660979,9.484751,12.547344
t240,-2.8594987,5.8636565,1.4816264,7.489711,9.605456,3.7350419,11.879489,2.3144848,1.663819,5.9928045
t241,-2.8561363,5.8624516,1.5953106,7.513262,9.650575,3.7361774,11.783275,2.2779253,1.6348141,6.07673
t242,9.512897,2.6952496,1.7487272,10.600678,-3.5008564,-2.2403882,18.118763,3.4917543,9.4803505,12.445449
t243,9.438379,2.5968468,1.6706911,10.626903,-3.5090067,-2.2737782,18.035824,3.5378277,9.514828,12.289843
t244,14.231137,4.959271,7.7831006,4.4492064,-3.0755608,2.1248748,2.4684744,8.794249,8.55045,5.0297604
t245,14.241273,4.8895793,7.9658575,4.3372426,-2.9519985,1.9788568,2.356246,8.86583,8.642259,5.072152
t246,6.137918,10.049632,2.1903343,7.7617483,4.372351,4.4083858,1.9790542,4.0880647,8.259848,1.606761
t247,6.047179,9.949508,2.1408932,7.66274,4.30132,4.387629,1.8670995,4.1054244,8.20475,1.4838789
