"","t80","t101","t106","t115","t117","t124","t126","t129","t130","t131","t144","t150","t151","t152","t153","t157","t165","t166","t167","t170","t172","t177","t178","t179","t180","t181","t183","t185","t186","t187","t189","t190","t191","t192","t194","t195","t197","t198","t202","t203","t204","t205","t206","t208","t209","t210","t211","t212","t214","t215","t216","t217","t219","t221","t222","t223","t224","t226","t228","t229","t230","t231","t232","t233","t234","t237","t238","t239","t240","t241","t242","t243","t244","t245","t246","t247","t248","t249","t250","t251","t252","t253","t254","t255","t256","t257","t258","t259","t260","t261","t262","t263","t264","t265","t266","t267","t268","t269","t270","t271"
"t80",0,30.5761314736014,21.7099482699117,30.5761314736014,37.5925394327075,33.8070504360404,70.5282811711318,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,30.5761314736014,30.5761314736014,30.5761314736014,70.5282811711319,37.5925394327075,37.5925394327075,21.7099482699117,33.8070504360404,21.7099482699117,37.5925394327075,21.7099482699117,21.7099482699117,30.5761314736014,30.5761314736014,70.5282811711319,30.5761314736014,70.5282811711318,70.5282811711318,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,70.5282811711319,37.5925394327075,70.5282811711318,30.5761314736014,37.5925394327075,30.5761314736014,30.5761314736014,16.0841649933743,16.0841649933743,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,33.8070504360404,70.5282811711318,70.5282811711318,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,33.8070504360404,33.8070504360404,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,21.7099482699117,21.7099482699117,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711318,70.5282811711318,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,30.5761314736014,30.5761314736014,30.5761314736014
"t101",30.5761314736014,0,30.5761314736014,30.4209638370136,37.5925394327075,33.8070504360404,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,27.0643871225314,27.0643871225314,27.0643871225314,70.5282811711319,37.5925394327075,37.5925394327075,30.5761314736014,33.8070504360404,30.5761314736014,37.5925394327075,30.5761314736014,30.5761314736014,28.3685192016825,28.3685192016825,70.5282811711319,18.9758241512052,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,70.5282811711319,37.5925394327075,70.5282811711319,18.5662699172529,37.5925394327075,18.5662699172529,18.5662699172529,30.5761314736014,30.5761314736014,28.3685192016825,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,33.8070504360404,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,28.3685192016825,37.5925394327075,37.5925394327075,37.5925394327075,18.5662699172529,33.8070504360404,33.8070504360404,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,30.5761314736014,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,28.3685192016825,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,27.0643871225314,27.0643871225314,28.3685192016825,28.3685192016825
"t106",21.7099482699117,30.5761314736014,0,30.5761314736014,37.5925394327075,33.8070504360404,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,30.5761314736014,30.5761314736014,30.5761314736014,70.5282811711319,37.5925394327075,37.5925394327075,21.1307064822847,33.8070504360404,21.1307064822847,37.5925394327075,21.5002631385051,21.5002631385051,30.5761314736014,30.5761314736014,70.5282811711319,30.5761314736014,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,70.5282811711319,37.5925394327075,70.5282811711319,30.5761314736014,37.5925394327075,30.5761314736014,30.5761314736014,21.7099482699117,21.7099482699117,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,33.8070504360404,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,33.8070504360404,33.8070504360404,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,21.5002631385051,21.5002631385051,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.5761314736014,30.5761314736014,30.5761314736014,30.5761314736014
"t115",30.5761314736014,30.4209638370136,30.5761314736014,0,37.5925394327075,33.8070504360404,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,30.4209638370136,30.4209638370136,30.4209638370136,70.5282811711319,37.5925394327075,37.5925394327075,30.5761314736014,33.8070504360404,30.5761314736014,37.5925394327075,30.5761314736014,30.5761314736014,30.4209638370136,30.4209638370136,70.5282811711319,30.4209638370136,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,70.5282811711319,37.5925394327075,70.5282811711319,30.4209638370136,37.5925394327075,30.4209638370136,30.4209638370136,30.5761314736014,30.5761314736014,30.4209638370136,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,33.8070504360404,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.4209638370136,37.5925394327075,37.5925394327075,37.5925394327075,30.4209638370136,33.8070504360404,33.8070504360404,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,30.5761314736014,30.5761314736014,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.4209638370136,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,30.4209638370136,30.4209638370136,30.4209638370136,30.4209638370136
"t117",37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,0,37.5925394327075,70.5282811711319,20.5543322451171,29.0611903573948,29.3720977436563,20.5543322451171,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,32.3548339311727,13.0548311551826,37.5925394327075,37.5925394327075,37.5925394327075,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,37.5925394327075,70.5282811711319,70.5282811711319,25.1911084297182,20.5543322451171,20.5543322451171,29.0611903573948,37.5925394327075,37.5925394327075,70.5282811711319,29.0611903573948,70.5282811711319,37.5925394327075,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.0611903573948,29.0611903573948,25.1911084297182,25.1911084297182,29.0611903573948,13.0548311551826,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,29.0611903573948,25.1911084297182,25.1911084297182,25.1911084297182,37.5925394327075,25.1911084297182,29.0611903573948,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,29.0611903573948,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.3720977436563,29.3720977436563,29.0611903573948,70.5282811711319,70.5282811711319,29.0611903573948,29.0611903573948,29.0611903573948,29.0611903573948,29.3720977436563,29.3720977436563,37.5925394327075,25.1911084297182,25.1911084297182,29.0611903573948,29.0611903573948,29.0611903573948,29.0611903573948,25.1911084297182,25.1911084297182,29.0611903573948,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075
"t124",33.8070504360404,33.8070504360404,33.8070504360404,33.8070504360404,37.5925394327075,0,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,17.471452191789,33.8070504360404,33.8070504360404,33.8070504360404,70.5282811711319,37.5925394327075,37.5925394327075,33.8070504360404,15.5218334303259,33.8070504360404,37.5925394327075,33.8070504360404,33.8070504360404,33.8070504360404,33.8070504360404,70.5282811711319,33.8070504360404,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,11.1278226011342,11.1278226011342,70.5282811711319,37.5925394327075,70.5282811711319,33.8070504360404,37.5925394327075,33.8070504360404,33.8070504360404,33.8070504360404,33.8070504360404,33.8070504360404,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,19.1875027025845,15.5218334303259,15.5218334303259,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,15.521833430326,15.521833430326,37.5925394327075,37.5925394327075,17.471452191789,17.471452191789,33.8070504360404,33.8070504360404,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,33.8070504360404,33.8070504360404,33.8070504360404,33.8070504360404
"t126",70.5282811711318,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,0,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,16.9857922752739,70.5282811711319,70.5282811711319,70.5282811711318,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,11.0210730364285,70.5282811711319,9.10113969155598,9.10113969155598,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,16.9857922752739,70.5282811711319,15.8245429758303,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711318,70.5282811711318,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,15.8245429758303,15.8245429758303,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,15.8245429758303,15.8245429758303,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319,70.5282811711319
"t129",37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,20.5543322451171,37.5925394327075,70.5282811711319,0,29.0611903573948,29.3720977436563,15.2518986169427,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,32.3548339311727,20.5543322451171,37.5925394327075,37.5925394327075,37.5925394327075,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,37.5925394327075,70.5282811711319,70.5282811711319,25.1911084297182,15.22598435109,15.22598435109,29.0611903573948,37.5925394327075,37.5925394327075,70.5282811711319,29.0611903573948,70.5282811711319,37.5925394327075,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.0611903573948,29.0611903573948,25.1911084297182,25.1911084297182,29.0611903573948,20.5543322451171,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,29.0611903573948,25.1911084297182,25.1911084297182,25.1911084297182,37.5925394327075,25.1911084297182,29.0611903573948,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,29.0611903573948,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.3720977436563,29.3720977436563,29.0611903573948,70.5282811711319,70.5282811711319,29.0611903573948,29.0611903573948,29.0611903573948,29.0611903573948,29.3720977436563,29.3720977436563,37.5925394327075,25.1911084297182,25.1911084297182,29.0611903573948,29.0611903573948,29.0611903573948,29.0611903573948,25.1911084297182,25.1911084297182,29.0611903573948,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075
"t130",37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.0611903573948,37.5925394327075,70.5282811711319,29.0611903573948,0,29.3720977436563,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,32.3548339311727,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,12.5583633079583,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,37.5925394327075,70.5282811711319,70.5282811711319,29.0611903573948,29.0611903573948,29.0611903573948,10.7742416425388,37.5925394327075,37.5925394327075,70.5282811711319,12.5583633079583,70.5282811711319,37.5925394327075,12.5583633079583,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,10.7463851972936,12.5583633079583,29.0611903573948,29.0611903573948,10.7463851972936,29.0611903573948,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,12.5583633079583,29.0611903573948,29.0611903573948,29.0611903573948,37.5925394327075,29.0611903573948,12.5583633079583,12.5583633079583,37.5925394327075,37.5925394327075,37.5925394327075,12.5583633079583,12.5583633079583,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.3720977436563,29.3720977436563,12.5583633079583,70.5282811711319,70.5282811711319,12.5583633079583,12.5583633079583,10.7463851972936,10.7463851972936,29.3720977436563,29.3720977436563,37.5925394327075,29.0611903573948,29.0611903573948,10.7742416425388,10.7742416425388,12.5583633079583,12.5583633079583,29.0611903573948,29.0611903573948,8.97088153709095,8.97088153709095,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075
"t131",37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.3720977436563,37.5925394327075,70.5282811711319,29.3720977436563,29.3720977436563,0,29.3720977436562,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,32.3548339311727,29.3720977436562,37.5925394327075,37.5925394327075,37.5925394327075,29.3720977436562,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,37.5925394327075,70.5282811711319,70.5282811711319,29.3720977436563,29.3720977436562,29.3720977436562,29.3720977436562,37.5925394327075,37.5925394327075,70.5282811711319,29.3720977436562,70.5282811711319,37.5925394327075,29.3720977436562,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,29.3720977436563,29.3720977436562,29.3720977436563,29.3720977436563,29.3720977436562,29.3720977436562,37.5925394327075,37.5925394327075,37.5925394327075,70.5282811711319,70.5282811711319,29.3720977436563,29.3720977436563,29.3720977436563,29.3720977436563,37.5925394327075,29.3720977436563,29.3720977436563,29.3720977436563,37.5925394327075,37.5925394327075,37.5925394327075,29.3720977436562,29.3720977436562,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075,8.69844401355816,8.69844401355816,29.3720977436563,70.5282811711319,70.5282811711319,29.3720977436562,29.3720977436562,29.3720977436562,29.3720977436562,8.69844401355816,8.69844401355816,37.5925394327075,29.3720977436563,29.3720977436563,29.3720977436563,29.3720977436563,29.3720977436563,29.3720977436563,29.3720977436563,29.3720977436563,29.3720977436562,29.3720977436562,37.5925394327075,37.5925394327075,37.5925394327075,37.5925394327075
