accepted_species,estimate
Asclepias_speciosa,-0.27892563032236106
Galium_album,-0.4068227836577073
Galium_bolanderi,-0.37306589446366456
Galium_eriocarpum,-0.3495301013672282
Galium_odoratum,-0.40113957201976425
Gentiana_sceptrum,-0.44418622144568964
Gentiana_triflora,-0.4441862214456894
Macrocnemum_roseum,0.3945476188019035
Vinca_minor,0.5039250360729899
Vincetoxicum_hirundinaria,-0.18436762665355458
