accepted_species,estimate
t85,-0.6062518
t33,-0.52416563
t87,-0.5501379
t20,0.21439064
t24,-1.4396428
t61,0.8965847
t73,0.99986297
t49,1.2026697
t93,0.9099665
t69,2.2707248
