"accepted_species","estimate"
"t85",-0.75584420888542
"t33",-1.00073548910878
"t87",-0.65089650751063
"t20",0.0887299690801272
"t24",-1.18456188708346
"t61",0.538650339105222
"t73",0.69045837648162
"t49",0.752283830970131
"t93",1.24471809334299
"t69",2.14341605807689
