,0,1,2,3,4,5,6,7,8,9
t25,182.2299,-0.5499514,64.83579,137.61731,53.210434,-4.2468915,-9.387739,95.13062,-21.412405,29.80156
t26,181.67305,-0.36602953,70.698166,133.2809,53.9464,-4.661348,-8.899554,95.195755,-21.477037,31.961678
t27,204.96913,-0.49625453,-0.49257445,153.53716,47.321083,-3.1235955,-16.25852,48.789925,-19.974676,-0.48895177
t29,179.71317,-0.21046618,73.56025,137.00793,55.846188,-5.308606,-8.406488,98.30801,-20.81964,32.981544
t31,203.05447,-3.2224202,-0.99277824,155.18242,19.196024,-0.2553673,-16.865053,19.98631,-25.274916,-1.8574508
t33,261.3389,-0.005587938,-18.23011,61.203022,79.79729,-7.9856133,-21.877346,-3.1875634,-0.8946145,-7.434537
t34,204.2188,-0.392428,-0.60858625,154.80737,46.18201,-2.3949857,-16.410683,49.82556,-20.381027,-0.2088397
t36,179.91318,-0.66804945,68.36019,132.1218,51.814064,-4.9925976,-8.886526,95.55516,-20.424212,31.253742
t37,271.64822,27.334671,-5.8506975,126.922,103.643394,-9.714528,-24.950895,12.040535,-6.159956,-1.6378014
t39,181.29779,-0.6012541,65.68312,133.77051,51.293564,-4.750727,-9.21695,94.95833,-21.410238,29.330746
t42,212.89412,-1.2389659,-0.2090158,157.98737,37.853367,-1.7823006,-17.002964,37.40671,-22.491095,-0.06934004
t43,211.23926,-0.98642105,-0.37305006,155.5612,38.478153,-1.822924,-17.089342,37.150753,-22.273516,-0.16590796
t45,270.58627,29.298485,-5.4329224,126.733826,105.38588,-9.448152,-25.269537,12.395493,-6.348236,-1.1865302
t47,200.96848,-4.542337,-3.8277001,159.65218,0.91041404,7.584587,-17.10872,0.105068006,-28.264206,-3.625388
t50,261.4661,-0.43441677,-17.83221,61.726105,79.09934,-8.301274,-21.373747,-2.91455,-1.3675965,-7.307519
t51,259.60928,-0.25997752,-19.000967,57.437397,79.20293,-8.164894,-21.66972,-2.9725578,-0.21248184,-7.940082
t52,272.56323,29.737,-5.494434,126.96662,106.766594,-9.567915,-25.086718,12.452938,-6.101065,-1.1123931
