"","t26","t30","t41","t43","t45","t46","t47","t51","t53","t55","t56","t59","t61","t63","t72","t74","t75","t76","t79","t80","t82","t84","t85","t86","t88","t90","t91","t93","t95","t97","t98","t99","t100","t101","t104","t105","t107","t109","t110","t112","t114","t115","t116","t117","t118","t119","t120","t121","t123","t125","t126","t127","t128","t129","t130","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t147","t148","t149","t150","t152","t153","t154","t155","t156","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179"
"t26",0,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,25.9835290995733,23.5804177076351,12.8621347100829,14.5589023579107,14.5589023579107,25.9835290995733,23.5804177076351,12.8621347100829,23.5804177076352,25.9835290995733,14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,14.5589023579107,14.5589023579107,14.5589023579107,23.5804177076351,14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,12.8621347100829,14.5589023579107,25.9835290995733,23.5804177076351,25.9835290995733,23.5804177076351,12.8621347100829,12.8621347100829,14.5589023579107,12.7547995704785,25.9835290995733,12.7547995704785,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,12.7547995704785,12.7547995704785,23.5804177076352,25.9835290995733,14.5589023579107,14.5589023579107,25.9835290995733,25.9835290995733,14.5589023579107,14.5589023579107,14.5589023579107,12.8621347100829,23.5804177076352,14.5589023579107,14.5589023579107,14.5589023579107,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,14.5589023579107,14.5589023579107,12.8621347100829,12.8621347100829,23.5804177076351,23.5804177076351,12.8621347100829,12.8621347100829,23.5804177076351,23.5804177076351
"t30",23.5804177076351,0,16.4202097748809,16.4202097748809,7.37641420961286,23.5804177076351,25.9835290995733,7.37641420961286,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,7.37641420961286,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,22.3867230751334,9.21249841288874,9.21249841288874,16.4202097748809,16.4202097748809,16.4202097748809,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,9.21249841288874,23.5804177076351,7.37641420961286,10.4690772563161,9.21249841288874,9.21249841288874,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,10.4690772563161,25.9835290995733,7.37641420961286,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,23.5804177076351,25.9835290995733,22.3867230751334,10.4690772563161,22.3867230751334,9.21249841288874,9.21249841288874,25.9835290995733,25.9835290995733,10.4690772563161,10.4690772563161,10.4690772563161,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,10.4690772563161,10.4690772563161,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,16.4202097748809,16.4202097748809,8.57799102073584,8.57799102073584,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,10.4690772563161,10.4690772563161
"t41",23.5804177076351,16.4202097748809,0,15.9794206810596,16.4202097748809,23.5804177076351,25.9835290995733,16.4202097748809,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,16.4202097748809,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,22.3867230751334,16.4202097748809,16.4202097748809,6.42149498194826,6.42149498194826,6.42149498194826,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,16.4202097748809,23.5804177076351,16.4202097748809,16.4202097748809,16.4202097748809,16.4202097748809,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,16.4202097748809,25.9835290995733,16.4202097748809,23.5804177076351,23.5804177076351,23.5804177076352,23.5804177076351,25.9835290995733,23.5804177076351,25.9835290995733,22.3867230751334,16.4202097748809,22.3867230751334,16.4202097748809,16.4202097748809,25.9835290995733,25.9835290995733,16.4202097748809,16.4202097748809,16.4202097748809,22.3867230751334,22.3867230751334,23.5804177076352,23.5804177076352,23.5804177076351,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076352,23.5804177076352,23.5804177076351,22.3867230751334,23.5804177076352,23.5804177076351,23.5804177076351,25.9835290995733,16.4202097748809,16.4202097748809,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,15.9794206810596,15.9794206810596,16.4202097748809,16.4202097748809,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,16.4202097748809,16.4202097748809
"t43",23.5804177076351,16.4202097748809,15.9794206810596,0,16.4202097748809,23.5804177076351,25.9835290995733,16.4202097748809,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,16.4202097748809,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,22.3867230751334,16.4202097748809,16.4202097748809,15.9794206810596,15.9794206810596,15.9794206810596,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,16.4202097748809,23.5804177076351,16.4202097748809,16.4202097748809,16.4202097748809,16.4202097748809,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,16.4202097748809,25.9835290995733,16.4202097748809,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,23.5804177076351,25.9835290995733,22.3867230751334,16.4202097748809,22.3867230751334,16.4202097748809,16.4202097748809,25.9835290995733,25.9835290995733,16.4202097748809,16.4202097748809,16.4202097748809,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,16.4202097748809,16.4202097748809,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,8.84761441117653,8.84761441117653,16.4202097748809,16.4202097748809,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,16.4202097748809,16.4202097748809
"t45",23.5804177076351,7.37641420961286,16.4202097748809,16.4202097748809,0,23.5804177076351,25.9835290995733,6.02475417958361,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,6.02475417958361,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,22.3867230751334,9.21249841288874,9.21249841288874,16.4202097748809,16.4202097748809,16.4202097748809,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,9.21249841288874,23.5804177076351,6.02475417958361,10.4690772563161,9.21249841288873,9.21249841288873,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,10.4690772563161,25.9835290995733,6.02475417958361,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,23.5804177076351,25.9835290995733,22.3867230751334,10.4690772563161,22.3867230751334,9.21249841288873,9.21249841288873,25.9835290995733,25.9835290995733,10.4690772563161,10.4690772563161,10.4690772563161,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,10.4690772563161,10.4690772563161,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,16.4202097748809,16.4202097748809,8.57799102073584,8.57799102073584,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,10.4690772563161,10.4690772563161
"t46",14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,0,25.9835290995733,23.5804177076351,14.5589023579107,5.94341363757218,5.94341363757218,25.9835290995733,23.5804177076351,14.5589023579107,23.5804177076352,25.9835290995733,11.7149515614556,23.5804177076352,23.5804177076351,23.5804177076351,23.5804177076352,23.5804177076352,23.5804177076352,25.9835290995733,11.7149515614556,11.7149515614556,11.7149515614556,23.5804177076351,11.7149515614556,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,14.5589023579107,11.7149515614556,25.9835290995733,23.5804177076351,25.9835290995733,23.5804177076351,14.5589023579107,14.5589023579107,11.7149515614556,14.5589023579107,25.9835290995733,14.5589023579107,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076352,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076352,23.5804177076352,11.7149515614556,11.7149515614556,14.5589023579107,14.5589023579107,23.5804177076352,25.9835290995733,9.77018792118103,9.77018792118103,25.9835290995733,25.9835290995733,11.7149515614556,11.7149515614556,11.7149515614556,14.5589023579107,23.5804177076352,11.7149515614556,11.7149515614556,11.7149515614556,25.9835290995733,23.5804177076352,23.5804177076352,23.5804177076352,23.5804177076352,11.7149515614556,11.7149515614556,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,11.7149515614556,11.7149515614556,11.7149515614556,11.7149515614556,14.5589023579107,14.5589023579107,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,23.5804177076351,23.5804177076351
"t47",25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,0,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,7.67456183550436,25.9835290995733,25.9835290995733,25.9835290995733,5.9421852481444,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,5.9421852481444,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,5.9421852481444,25.9835290995733,25.9835290995733,5.9421852481444,25.9835290995733,5.9421852481444,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,5.9421852481444,25.9835290995733,5.9421852481444,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,5.9421852481444,5.9421852481444,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,5.9421852481444,25.9835290995733,25.9835290995733,5.9421852481444,5.9421852481444,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,5.9421852481444,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733,25.9835290995733
"t51",23.5804177076351,7.37641420961286,16.4202097748809,16.4202097748809,6.02475417958361,23.5804177076351,25.9835290995733,0,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,5.55758231747524,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,22.3867230751334,9.21249841288874,9.21249841288874,16.4202097748809,16.4202097748809,16.4202097748809,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,9.21249841288874,23.5804177076351,5.55758231747524,10.4690772563161,9.21249841288873,9.21249841288873,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,10.4690772563161,25.9835290995733,5.55758231747524,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,23.5804177076351,25.9835290995733,22.3867230751334,10.4690772563161,22.3867230751334,9.21249841288873,9.21249841288873,25.9835290995733,25.9835290995733,10.4690772563161,10.4690772563161,10.4690772563161,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,25.9835290995733,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,10.4690772563161,10.4690772563161,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,16.4202097748809,16.4202097748809,8.57799102073584,8.57799102073584,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,22.3867230751334,22.3867230751334,23.5804177076351,23.5804177076351,10.4690772563161,10.4690772563161
"t53",12.8621347100829,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,25.9835290995733,23.5804177076351,0,14.5589023579107,14.5589023579107,25.9835290995733,23.5804177076351,11.3823835020921,23.5804177076352,25.9835290995733,14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,14.5589023579107,14.5589023579107,14.5589023579107,23.5804177076351,14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,11.3823835020921,14.5589023579107,25.9835290995733,23.5804177076351,25.9835290995733,23.5804177076351,11.3823835020921,11.3823835020921,14.5589023579107,12.8621347100829,25.9835290995733,12.8621347100829,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,12.8621347100829,12.8621347100829,23.5804177076352,25.9835290995733,14.5589023579107,14.5589023579107,25.9835290995733,25.9835290995733,14.5589023579107,14.5589023579107,14.5589023579107,11.3823835020921,23.5804177076352,14.5589023579107,14.5589023579107,14.5589023579107,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,14.5589023579107,14.5589023579107,11.3823835020921,11.3823835020921,23.5804177076351,23.5804177076351,11.3823835020921,11.3823835020921,23.5804177076351,23.5804177076351
"t55",14.5589023579107,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,5.94341363757218,25.9835290995733,23.5804177076351,14.5589023579107,0,5.09070087419259,25.9835290995733,23.5804177076351,14.5589023579107,23.5804177076352,25.9835290995733,11.7149515614556,23.5804177076352,23.5804177076351,23.5804177076351,23.5804177076352,23.5804177076352,23.5804177076352,25.9835290995733,11.7149515614556,11.7149515614556,11.7149515614556,23.5804177076351,11.7149515614556,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,25.9835290995733,14.5589023579107,11.7149515614556,25.9835290995733,23.5804177076351,25.9835290995733,23.5804177076351,14.5589023579107,14.5589023579107,11.7149515614556,14.5589023579107,25.9835290995733,14.5589023579107,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076352,23.5804177076351,23.5804177076351,25.9835290995733,25.9835290995733,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076352,23.5804177076352,11.7149515614556,11.7149515614556,14.5589023579107,14.5589023579107,23.5804177076352,25.9835290995733,9.77018792118103,9.77018792118103,25.9835290995733,25.9835290995733,11.7149515614556,11.7149515614556,11.7149515614556,14.5589023579107,23.5804177076352,11.7149515614556,11.7149515614556,11.7149515614556,25.9835290995733,23.5804177076352,23.5804177076352,23.5804177076352,23.5804177076352,11.7149515614556,11.7149515614556,23.5804177076351,23.5804177076351,23.5804177076351,23.5804177076351,11.7149515614556,11.7149515614556,11.7149515614556,11.7149515614556,14.5589023579107,14.5589023579107,23.5804177076351,23.5804177076351,14.5589023579107,14.5589023579107,23.5804177076351,23.5804177076351
