,0,1,2,3,4,5,6,7,8,9
t81,-1.5282676,0.008340914,-0.41356307,14.765026,-6.3476024,-1.2090253,-2.2152245,28.716856,17.510483,9.135158
t82,-1.5318679,0.004164297,-0.41412875,14.759049,-6.3383656,-1.2177507,-2.2130892,28.652847,17.48597,9.119344
t42,-1.3697283,-0.088271126,-0.34022582,14.525936,-6.201345,-1.0588863,-2.2928405,28.29913,16.944565,9.513452
t78,-1.3652182,-0.051452428,-0.35327208,14.421652,-6.1486063,-1.0819075,-2.2776213,28.094795,16.814466,9.470687
t79,-1.3609444,-0.039599977,-0.35076255,14.4794235,-6.1487937,-1.0770732,-2.2742507,28.091022,16.807781,9.50448
t61,-1.3711706,-0.032856736,-0.36421025,14.469964,-6.1818714,-1.0868999,-2.2881982,28.229273,16.868431,9.497277
t87,-1.4124941,0.016822416,-0.31083912,14.510174,-6.190317,-1.1161574,-2.294836,28.169277,16.5912,9.576852
t88,-1.4092506,0.012949545,-0.30667642,14.535075,-6.186849,-1.1145266,-2.2894955,28.161041,16.59269,9.572036
t55,-1.4065496,-0.041120324,-0.32777998,14.563486,-6.1849933,-1.1113374,-2.2733328,28.167448,16.785345,9.448907
t72,-1.5517602,-0.10379466,-0.25019816,16.233305,-6.247366,-1.2347616,-1.9422257,28.479387,17.481047,9.484053
t73,-1.55145,-0.08501356,-0.2606172,16.133652,-6.242608,-1.232375,-1.9394175,28.405949,17.487692,9.420995
t36,-1.5354142,-0.11759814,-0.27211335,16.100792,-6.275939,-1.2202277,-1.9695742,28.654068,17.544184,9.348744
t47,-1.5529256,-0.1630207,-0.30480453,15.868233,-6.305582,-1.1769603,-1.9412508,28.562515,17.854998,8.968419
t48,-1.5523193,-0.17329453,-0.30040038,15.8579235,-6.3075385,-1.1818348,-1.9565817,28.670322,17.889896,8.997019
t33,-1.5523766,-0.13728027,-0.2955754,15.992922,-6.2832212,-1.1839244,-1.9696795,28.59332,17.80108,9.280317
t24,-1.7925587,-0.15343075,-0.42561197,16.519735,-6.3471866,-0.91460335,-2.259999,26.52969,17.699541,9.7247505
t25,-1.8278812,-0.11960448,-0.43983284,16.402863,-6.3912683,-0.94595236,-2.2628,26.478779,17.798807,9.543567
t39,-1.798879,-0.16842346,-0.43441334,16.437353,-6.4139705,-0.8994493,-2.307532,26.70578,17.562628,9.622727
t74,-1.8180138,-0.14803256,-0.43965313,16.774212,-6.4834986,-0.92128134,-2.2962503,27.047424,17.829918,9.688694
t75,-1.8178751,-0.16673526,-0.42375228,16.773438,-6.4807506,-0.9231645,-2.3045938,27.062023,17.765556,9.753616
t21,-1.7756894,-0.098382555,-0.5340645,16.285473,-6.391089,-1.1187726,-2.0824423,27.00074,18.15102,8.196542
t22,-1.7661774,-0.178133,-0.49415323,16.53642,-6.4439354,-1.0646046,-2.118623,27.205688,17.96891,8.496946
t66,-1.7077723,-0.16849774,-0.39054015,17.051115,-6.4022765,-1.0944252,-2.1640472,27.679188,17.305534,9.024791
t67,-1.7072357,-0.16046475,-0.39447534,16.93211,-6.3910813,-1.0765603,-2.1754358,27.544064,17.271833,9.019305
t9,-1.7951049,-0.12400397,-0.48423272,15.598095,-6.600738,-1.1447686,-2.2049308,28.050617,17.610027,8.332224
t68,-1.800779,-0.07625654,-0.5431828,15.187564,-6.491052,-1.164564,-2.1508107,27.569893,17.719875,7.875195
t69,-1.7902184,-0.09689616,-0.5318232,15.173921,-6.507001,-1.1581223,-2.1632755,27.72571,17.683405,7.871045
t15,-1.7912852,-0.15489377,-0.49498573,15.442647,-6.5383806,-1.2156514,-2.146877,28.08031,17.553383,7.9505396
t19,-1.9240875,0.054690916,-0.6117069,14.726654,-6.4038043,-1.3291558,-2.1465194,26.831146,17.883476,7.4070606
t20,-1.91898,0.33657274,-0.64243937,14.837166,-6.3611712,-1.3237826,-2.1021154,26.569084,18.036917,7.4731116
t10,-1.8140213,-0.11858586,-0.46049985,15.402491,-6.2913632,-1.2527057,-2.0960214,26.93657,17.214588,8.158488
t13,-1.8549454,0.056620676,-0.39181632,15.715791,-6.3959403,-1.2084969,-2.0165837,26.824999,17.564272,8.769877
t45,-1.8576612,0.2060662,-0.38836,15.82872,-6.4534125,-1.2325754,-2.0147674,27.126534,17.686274,8.665197
t46,-1.8654702,0.26910552,-0.41710815,15.683838,-6.4255433,-1.2208965,-2.0107725,26.882008,17.750616,8.657412
t34,-1.8939059,0.104539946,-0.40132314,16.353462,-6.3898163,-1.3230702,-1.9057616,27.21621,18.216137,8.4583845
t35,-1.8736004,-0.0068542324,-0.38246772,16.36258,-6.4050713,-1.3404838,-1.9246037,27.513897,18.01981,8.490611
t7,-1.8972887,0.75252587,-0.41203937,16.269188,-6.3593388,-1.3545822,-1.9930199,27.005396,17.943178,8.813195
t2,-1.8338528,-0.007431015,-0.4484934,16.339699,-6.3667927,-1.2237391,-1.9202412,27.06453,18.44998,8.710528
t93,-1.7894913,-0.22696511,-0.38894308,14.947569,-6.013113,-1.4314965,-1.97652,26.105589,16.608517,7.5934496
t94,-1.7938696,-0.22712629,-0.3930558,14.931816,-6.0164466,-1.4293847,-1.9787657,26.09395,16.653996,7.5848165
t11,-1.8027318,-0.31670254,-0.41003218,14.794031,-6.077697,-1.4247297,-1.9387692,26.44942,16.859215,7.4878354
t12,-1.7769088,-0.31537187,-0.38767347,14.704348,-6.042628,-1.4290614,-1.9785719,26.367107,16.31214,7.550859
t16,-1.8126732,-0.30368766,-0.3915694,14.869415,-6.221774,-1.432015,-2.0612016,27.131428,16.454544,7.479428
t17,-1.8201392,-0.35638788,-0.34909704,14.806764,-6.1976533,-1.4026217,-2.042367,27.017899,16.296453,7.542028
t14,-1.8442433,-0.31477478,-0.43036652,14.158204,-6.0598993,-1.4123056,-1.9727173,26.153172,16.623878,7.0478044
t99,-1.9073315,-0.29102382,-0.4796442,13.874368,-5.9391665,-1.5046111,-1.9045771,25.588768,16.826754,6.5147257
t100,-1.9069315,-0.29080093,-0.47929975,13.877766,-5.9388275,-1.5047293,-1.9041446,25.591026,16.82552,6.5178304
t80,-1.9034737,-0.29392135,-0.47418165,13.909566,-5.956459,-1.5088744,-1.9023857,25.707615,16.834183,6.5257225
t64,-1.8838949,-0.32422227,-0.47296458,13.9531765,-5.978679,-1.4920969,-1.9181992,25.900274,16.802408,6.613321
t65,-1.8762352,-0.29943237,-0.4524133,13.868254,-5.936069,-1.5073087,-1.9219707,25.80568,16.588036,6.6645904
t37,-1.8861185,-0.3342492,-0.41177568,14.7441635,-6.1361628,-1.4635327,-1.9666334,26.473305,16.758717,7.043743
t38,-1.8618863,-0.357627,-0.37920424,14.858755,-6.099973,-1.4438736,-1.9545988,26.422491,16.58606,7.2422795
t6,-1.929715,-0.25389785,-0.50740856,14.230388,-6.2215953,-1.5052838,-2.0240266,26.482845,16.926823,6.798234
t49,-1.9149941,-0.27040127,-0.5018155,14.154956,-6.1415753,-1.4735345,-2.052007,26.168661,16.752764,7.052237
t50,-1.9166342,-0.28230178,-0.48420975,14.202076,-6.1542664,-1.4982558,-2.0288405,26.339172,16.718046,6.9821467
t58,-1.8883709,-0.083384305,-0.4264577,14.941663,-6.328449,-1.5475672,-2.137257,27.23652,16.776867,7.3848104
t59,-1.8929127,-0.1090434,-0.4383068,14.882927,-6.3225985,-1.5390248,-2.1262274,27.101614,16.771967,7.2794147
t26,-1.8847077,-0.11507453,-0.41993046,15.196108,-6.346299,-1.5317249,-2.1255598,27.2201,16.813324,7.3974514
t91,-1.6513449,-0.16180629,-0.20011452,16.54465,-6.0721674,-1.242453,-1.8573996,26.659187,16.142168,9.240462
t92,-1.6550277,-0.1611701,-0.20089768,16.563942,-6.07534,-1.242374,-1.8567129,26.644518,16.16353,9.240797
t27,-1.6440678,-0.24406813,-0.27759388,17.661465,-6.305571,-1.2349067,-1.7597783,27.772602,17.41732,9.173848
t28,-1.6436261,-0.22502057,-0.28114852,17.4479,-6.247203,-1.2173083,-1.7294096,27.416866,17.315727,9.144564
t18,-1.6123136,-0.21921575,-0.24850547,17.768211,-6.283055,-1.2182711,-1.7619507,27.787552,17.21312,9.39391
t5,-1.6205372,-0.21489637,-0.22237681,17.258354,-6.175292,-1.1850305,-1.8928736,27.298542,16.751444,9.397073
t29,-1.8257551,-0.29254875,-0.47066006,15.982367,-6.5067363,-1.0774101,-2.1233792,27.304174,18.205338,8.223176
t30,-1.805457,-0.29488608,-0.46965566,16.089214,-6.5112586,-1.0719073,-2.1435814,27.443953,18.109612,8.38192
t4,-1.7440099,-0.31263474,-0.36547312,16.198753,-6.403539,-0.9415355,-2.1612973,26.853638,17.851168,9.111196
t40,-1.7819899,-0.32737702,-0.42113063,15.572542,-6.3187923,-0.92819846,-2.1444511,26.252155,18.066097,8.459108
t41,-1.8142508,-0.2890247,-0.43785748,15.8927555,-6.3625617,-0.9637604,-2.1734664,26.410618,18.151615,8.596618
t83,-1.8272448,-0.28292617,-0.46241933,15.825965,-6.425046,-0.91603863,-2.233972,26.479925,18.439854,8.709331
t84,-1.8271239,-0.28557795,-0.46061426,15.780327,-6.4191384,-0.9109999,-2.235294,26.426651,18.44062,8.715312
t31,-1.8386946,-0.13725366,-0.33978403,16.280952,-6.336794,-1.1502029,-2.1571205,26.683857,17.58429,8.968329
t32,-1.8188003,-0.2153263,-0.34186876,16.431717,-6.390194,-1.0996145,-2.1753974,26.875881,17.713282,8.987956
t70,-1.7276491,-0.48602507,-0.25540587,15.3405695,-6.315931,-0.88957465,-2.22559,26.3628,17.098389,9.0904455
t71,-1.727038,-0.484511,-0.2714728,15.32336,-6.315015,-0.89531535,-2.2281902,26.343338,17.192286,9.058648
t95,-1.7471571,-0.52401316,-0.2579541,15.320276,-6.3582644,-0.9080098,-2.25637,26.515522,17.07108,9.145732
t96,-1.744455,-0.5273289,-0.25486225,15.344608,-6.359896,-0.90700626,-2.2574213,26.537853,17.067503,9.160954
t1,-1.7414637,-0.29410598,-0.263708,15.570433,-6.282783,-1.1120437,-2.1688335,26.575096,16.728931,8.855387
t8,-1.8054104,0.3732253,-0.3684738,17.42821,-6.536168,-1.235011,-2.003561,27.880552,18.09224,9.3450365
t85,-1.7729559,-0.01039637,-0.35756528,17.863647,-6.562471,-1.2222517,-2.0500693,27.936197,18.143513,9.51298
t86,-1.7702197,-0.00723513,-0.3563709,17.849865,-6.552326,-1.2213498,-2.0478387,27.90194,18.117802,9.5266695
t23,-1.9307574,0.8313113,-0.34538695,19.94019,-7.058502,-1.7146733,-1.949377,31.037773,19.260208,10.289008
t62,-1.9316572,1.0098354,-0.37038812,19.788162,-7.074079,-1.7645915,-1.9482346,31.169998,19.218626,10.186754
t63,-1.9139245,0.87038237,-0.35952213,19.807884,-7.0916224,-1.7365639,-1.9689597,31.357994,19.187328,10.2585535
t3,-1.9760456,0.22479255,-0.3987172,19.879633,-7.201984,-1.6470836,-2.0664415,31.419748,19.873104,10.277179
t53,-1.9020227,1.5986234,-0.45785332,18.098837,-6.569622,-1.5631026,-2.0189846,28.819107,18.95252,10.000683
t54,-1.8938559,1.5939199,-0.47651607,17.880676,-6.528399,-1.5484862,-1.9987501,28.566849,19.001282,9.909751
t89,-1.8517565,1.2135812,-0.42547855,17.956331,-6.5592203,-1.5047501,-2.0320039,28.896585,18.765236,10.113694
t90,-1.8514735,1.2162153,-0.42322358,17.937405,-6.555229,-1.5042294,-2.0365303,28.880367,18.745754,10.113831
t51,-1.8560733,1.2954608,-0.460697,17.937721,-6.562822,-1.5190539,-1.991701,28.812801,18.882633,9.857867
t52,-1.8338121,1.1699525,-0.4318714,18.044432,-6.5692058,-1.5036529,-1.9998254,29.010937,18.832865,9.986751
t56,-1.8532612,1.2628013,-0.45286104,17.713282,-6.5082965,-1.5189265,-2.0471044,28.797777,18.766447,9.846269
t76,-1.8657252,1.3904582,-0.48462152,17.733871,-6.519821,-1.5240039,-2.0128162,28.719053,18.93916,9.722785
t77,-1.8608226,1.3064634,-0.48372316,17.69998,-6.5129113,-1.51839,-1.9960436,28.705336,18.943645,9.653107
t43,-1.9144118,1.4015485,-0.44393834,17.945965,-6.6547837,-1.5672069,-2.0540423,29.137527,19.117868,10.010496
t44,-1.8938979,1.4121944,-0.4486766,18.262646,-6.6901946,-1.5704308,-2.0137534,29.37331,19.28844,10.026288
t60,-1.925663,1.9007775,-0.46972218,17.342667,-6.518149,-1.5962592,-2.0437706,28.539173,18.983208,9.877365
