"","t99","t100","t78","t93","t94","t81","t82","t44","t91","t92","t87","t88","t14","t89","t90","t30","t70","t71","t24","t2","t52","t53","t47","t54","t55","t17","t39","t40","t67","t68","t35","t31","t32","t12","t27","t28","t20","t60","t61","t21","t65","t66","t64","t43","t36","t97","t98","t11","t50","t51","t74","t75","t3","t7","t8","t95","t96","t5","t85","t86","t79","t80","t4","t18","t19","t62","t63","t58","t59","t9","t10","t1","t6","t13","t41","t48","t49","t76","t77","t83","t84","t26","t45","t46","t69","t72","t73","t42","t33","t34","t25","t22","t23","t56","t57","t15","t16","t37","t38","t29"
"t99",0,0.0017846607976,0.1592902027988,0.3343190475188,0.3343190475188,1.5338558257488,1.5338558257488,1.5338558256788,8.0126260873588,8.0126260873588,8.0126260873588,8.0126260873588,8.0126260872988,8.0126260872888,8.0126260872888,8.0126260872888,8.0126260872888,8.0126260872888,8.0126260872288,8.0126260876988,8.0126260872988,8.0126260872988,8.0126260872988,8.0126260873088,8.0126260873088,8.0126260872988,8.0126260872988,8.0126260872988,8.0126260871988,8.0126260871988,8.0126260871988,8.0126260871988,8.0126260871988,8.0126260875888,8.0126260871888,8.0126260871888,8.0126260869988,8.0126260870288,8.0126260870288,8.0126260870288,8.0126260870488,8.0126260870488,8.0126260870088,8.0126260870088,8.0126260870388,8.0126260868088,8.0126260868088,8.0126260871988,8.0126260875988,8.0126260875988,8.0126260877988,8.0126260877988,8.0126260883988,8.0126260876988,8.0126260876988,8.0126260881188,8.0126260881188,8.0126260879288,8.0126260876288,8.0126260876288,8.0126260882388,8.0126260882388,8.0126260878928,8.0126260879928,8.0126260879928,8.0126260877988,8.0126260877988,8.0126260876988,8.0126260876988,8.0126260882088,8.0126260882088,8.0126260873088,8.0126260881088,8.0126260878088,8.0126260878088,8.0126260878588,8.0126260878588,8.0126260877688,8.0126260877688,8.0126260877988,8.0126260877988,8.0126260880088,8.0126260879988,8.0126260879988,8.0126260881268,8.0126260880768,8.0126260880768,8.0126260880268,8.0126260874588,8.0126260874588,8.0126260874788,8.0126260874288,8.0126260874288,8.0126260874988,8.0126260874988,8.0126260881488,8.0126260881488,8.0126260881188,8.0126260881188,8.0126260881988
"t100",0.0017846607976,0,0.1592902027988,0.3343190475188,0.3343190475188,1.5338558257488,1.5338558257488,1.5338558256788,8.0126260873588,8.0126260873588,8.0126260873588,8.0126260873588,8.0126260872988,8.0126260872888,8.0126260872888,8.0126260872888,8.0126260872888,8.0126260872888,8.0126260872288,8.0126260876988,8.0126260872988,8.0126260872988,8.0126260872988,8.0126260873088,8.0126260873088,8.0126260872988,8.0126260872988,8.0126260872988,8.0126260871988,8.0126260871988,8.0126260871988,8.0126260871988,8.0126260871988,8.0126260875888,8.0126260871888,8.0126260871888,8.0126260869988,8.0126260870288,8.0126260870288,8.0126260870288,8.0126260870488,8.0126260870488,8.0126260870088,8.0126260870088,8.0126260870388,8.0126260868088,8.0126260868088,8.0126260871988,8.0126260875988,8.0126260875988,8.0126260877988,8.0126260877988,8.0126260883988,8.0126260876988,8.0126260876988,8.0126260881188,8.0126260881188,8.0126260879288,8.0126260876288,8.0126260876288,8.0126260882388,8.0126260882388,8.0126260878928,8.0126260879928,8.0126260879928,8.0126260877988,8.0126260877988,8.0126260876988,8.0126260876988,8.0126260882088,8.0126260882088,8.0126260873088,8.0126260881088,8.0126260878088,8.0126260878088,8.0126260878588,8.0126260878588,8.0126260877688,8.0126260877688,8.0126260877988,8.0126260877988,8.0126260880088,8.0126260879988,8.0126260879988,8.0126260881268,8.0126260880768,8.0126260880768,8.0126260880268,8.0126260874588,8.0126260874588,8.0126260874788,8.0126260874288,8.0126260874288,8.0126260874988,8.0126260874988,8.0126260881488,8.0126260881488,8.0126260881188,8.0126260881188,8.0126260881988
"t78",0.1592902027988,0.1592902027988,0,0.33431904752,0.33431904752,1.53385582575,1.53385582575,1.53385582568,8.01262608736,8.01262608736,8.01262608736,8.01262608736,8.0126260873,8.01262608729,8.01262608729,8.01262608729,8.01262608729,8.01262608729,8.01262608723,8.0126260877,8.0126260873,8.0126260873,8.0126260873,8.01262608731,8.01262608731,8.0126260873,8.0126260873,8.0126260873,8.0126260872,8.0126260872,8.0126260872,8.0126260872,8.0126260872,8.01262608759,8.01262608719,8.01262608719,8.012626087,8.01262608703,8.01262608703,8.01262608703,8.01262608705,8.01262608705,8.01262608701,8.01262608701,8.01262608704,8.01262608681,8.01262608681,8.0126260872,8.0126260876,8.0126260876,8.0126260878,8.0126260878,8.0126260884,8.0126260877,8.0126260877,8.01262608812,8.01262608812,8.01262608793,8.01262608763,8.01262608763,8.01262608824,8.01262608824,8.012626087894,8.012626087994,8.012626087994,8.0126260878,8.0126260878,8.0126260877,8.0126260877,8.01262608821,8.01262608821,8.01262608731,8.01262608811,8.01262608781,8.01262608781,8.01262608786,8.01262608786,8.01262608777,8.01262608777,8.0126260878,8.0126260878,8.01262608801,8.012626088,8.012626088,8.012626088128,8.012626088078,8.012626088078,8.012626088028,8.01262608746,8.01262608746,8.01262608748,8.01262608743,8.01262608743,8.0126260875,8.0126260875,8.01262608815,8.01262608815,8.01262608812,8.01262608812,8.0126260882
"t93",0.3343190475188,0.3343190475188,0.33431904752,0,0.02924843548,1.53385582571,1.53385582571,1.53385582564,8.01262608732,8.01262608732,8.01262608732,8.01262608732,8.01262608726,8.01262608725,8.01262608725,8.01262608725,8.01262608725,8.01262608725,8.01262608719,8.01262608766,8.01262608726,8.01262608726,8.01262608726,8.01262608727,8.01262608727,8.01262608726,8.01262608726,8.01262608726,8.01262608716,8.01262608716,8.01262608716,8.01262608716,8.01262608716,8.01262608755,8.01262608715,8.01262608715,8.01262608696,8.01262608699,8.01262608699,8.01262608699,8.01262608701,8.01262608701,8.01262608697,8.01262608697,8.012626087,8.01262608677,8.01262608677,8.01262608716,8.01262608756,8.01262608756,8.01262608776,8.01262608776,8.01262608836,8.01262608766,8.01262608766,8.01262608808,8.01262608808,8.01262608789,8.01262608759,8.01262608759,8.0126260882,8.0126260882,8.012626087854,8.012626087954,8.012626087954,8.01262608776,8.01262608776,8.01262608766,8.01262608766,8.01262608817,8.01262608817,8.01262608727,8.01262608807,8.01262608777,8.01262608777,8.01262608782,8.01262608782,8.01262608773,8.01262608773,8.01262608776,8.01262608776,8.01262608797,8.01262608796,8.01262608796,8.012626088088,8.012626088038,8.012626088038,8.012626087988,8.01262608742,8.01262608742,8.01262608744,8.01262608739,8.01262608739,8.01262608746,8.01262608746,8.01262608811,8.01262608811,8.01262608808,8.01262608808,8.01262608816
"t94",0.3343190475188,0.3343190475188,0.33431904752,0.02924843548,0,1.53385582571,1.53385582571,1.53385582564,8.01262608732,8.01262608732,8.01262608732,8.01262608732,8.01262608726,8.01262608725,8.01262608725,8.01262608725,8.01262608725,8.01262608725,8.01262608719,8.01262608766,8.01262608726,8.01262608726,8.01262608726,8.01262608727,8.01262608727,8.01262608726,8.01262608726,8.01262608726,8.01262608716,8.01262608716,8.01262608716,8.01262608716,8.01262608716,8.01262608755,8.01262608715,8.01262608715,8.01262608696,8.01262608699,8.01262608699,8.01262608699,8.01262608701,8.01262608701,8.01262608697,8.01262608697,8.012626087,8.01262608677,8.01262608677,8.01262608716,8.01262608756,8.01262608756,8.01262608776,8.01262608776,8.01262608836,8.01262608766,8.01262608766,8.01262608808,8.01262608808,8.01262608789,8.01262608759,8.01262608759,8.0126260882,8.0126260882,8.012626087854,8.012626087954,8.012626087954,8.01262608776,8.01262608776,8.01262608766,8.01262608766,8.01262608817,8.01262608817,8.01262608727,8.01262608807,8.01262608777,8.01262608777,8.01262608782,8.01262608782,8.01262608773,8.01262608773,8.01262608776,8.01262608776,8.01262608797,8.01262608796,8.01262608796,8.012626088088,8.012626088038,8.012626088038,8.012626087988,8.01262608742,8.01262608742,8.01262608744,8.01262608739,8.01262608739,8.01262608746,8.01262608746,8.01262608811,8.01262608811,8.01262608808,8.01262608808,8.01262608816
"t81",1.5338558257488,1.5338558257488,1.53385582575,1.53385582571,1.53385582571,0,0.13463404614,0.93472684927,8.01262608735,8.01262608735,8.01262608735,8.01262608735,8.01262608729,8.01262608728,8.01262608728,8.01262608728,8.01262608728,8.01262608728,8.01262608722,8.01262608769,8.01262608729,8.01262608729,8.01262608729,8.0126260873,8.0126260873,8.01262608729,8.01262608729,8.01262608729,8.01262608719,8.01262608719,8.01262608719,8.01262608719,8.01262608719,8.01262608758,8.01262608718,8.01262608718,8.01262608699,8.01262608702,8.01262608702,8.01262608702,8.01262608704,8.01262608704,8.012626087,8.012626087,8.01262608703,8.0126260868,8.0126260868,8.01262608719,8.01262608759,8.01262608759,8.01262608779,8.01262608779,8.01262608839,8.01262608769,8.01262608769,8.01262608811,8.01262608811,8.01262608792,8.01262608762,8.01262608762,8.01262608823,8.01262608823,8.012626087884,8.012626087984,8.012626087984,8.01262608779,8.01262608779,8.01262608769,8.01262608769,8.0126260882,8.0126260882,8.0126260873,8.0126260881,8.0126260878,8.0126260878,8.01262608785,8.01262608785,8.01262608776,8.01262608776,8.01262608779,8.01262608779,8.012626088,8.01262608799,8.01262608799,8.012626088118,8.012626088068,8.012626088068,8.012626088018,8.01262608745,8.01262608745,8.01262608747,8.01262608742,8.01262608742,8.01262608749,8.01262608749,8.01262608814,8.01262608814,8.01262608811,8.01262608811,8.01262608819
"t82",1.5338558257488,1.5338558257488,1.53385582575,1.53385582571,1.53385582571,0.13463404614,0,0.93472684927,8.01262608735,8.01262608735,8.01262608735,8.01262608735,8.01262608729,8.01262608728,8.01262608728,8.01262608728,8.01262608728,8.01262608728,8.01262608722,8.01262608769,8.01262608729,8.01262608729,8.01262608729,8.0126260873,8.0126260873,8.01262608729,8.01262608729,8.01262608729,8.01262608719,8.01262608719,8.01262608719,8.01262608719,8.01262608719,8.01262608758,8.01262608718,8.01262608718,8.01262608699,8.01262608702,8.01262608702,8.01262608702,8.01262608704,8.01262608704,8.012626087,8.012626087,8.01262608703,8.0126260868,8.0126260868,8.01262608719,8.01262608759,8.01262608759,8.01262608779,8.01262608779,8.01262608839,8.01262608769,8.01262608769,8.01262608811,8.01262608811,8.01262608792,8.01262608762,8.01262608762,8.01262608823,8.01262608823,8.012626087884,8.012626087984,8.012626087984,8.01262608779,8.01262608779,8.01262608769,8.01262608769,8.0126260882,8.0126260882,8.0126260873,8.0126260881,8.0126260878,8.0126260878,8.01262608785,8.01262608785,8.01262608776,8.01262608776,8.01262608779,8.01262608779,8.012626088,8.01262608799,8.01262608799,8.012626088118,8.012626088068,8.012626088068,8.012626088018,8.01262608745,8.01262608745,8.01262608747,8.01262608742,8.01262608742,8.01262608749,8.01262608749,8.01262608814,8.01262608814,8.01262608811,8.01262608811,8.01262608819
"t44",1.5338558256788,1.5338558256788,1.53385582568,1.53385582564,1.53385582564,0.93472684927,0.93472684927,0,8.01262608728,8.01262608728,8.01262608728,8.01262608728,8.01262608722,8.01262608721,8.01262608721,8.01262608721,8.01262608721,8.01262608721,8.01262608715,8.01262608762,8.01262608722,8.01262608722,8.01262608722,8.01262608723,8.01262608723,8.01262608722,8.01262608722,8.01262608722,8.01262608712,8.01262608712,8.01262608712,8.01262608712,8.01262608712,8.01262608751,8.01262608711,8.01262608711,8.01262608692,8.01262608695,8.01262608695,8.01262608695,8.01262608697,8.01262608697,8.01262608693,8.01262608693,8.01262608696,8.01262608673,8.01262608673,8.01262608712,8.01262608752,8.01262608752,8.01262608772,8.01262608772,8.01262608832,8.01262608762,8.01262608762,8.01262608804,8.01262608804,8.01262608785,8.01262608755,8.01262608755,8.01262608816,8.01262608816,8.012626087814,8.012626087914,8.012626087914,8.01262608772,8.01262608772,8.01262608762,8.01262608762,8.01262608813,8.01262608813,8.01262608723,8.01262608803,8.01262608773,8.01262608773,8.01262608778,8.01262608778,8.01262608769,8.01262608769,8.01262608772,8.01262608772,8.01262608793,8.01262608792,8.01262608792,8.012626088048,8.012626087998,8.012626087998,8.012626087948,8.01262608738,8.01262608738,8.0126260874,8.01262608735,8.01262608735,8.01262608742,8.01262608742,8.01262608807,8.01262608807,8.01262608804,8.01262608804,8.01262608812
"t91",8.0126260873588,8.0126260873588,8.01262608736,8.01262608732,8.01262608732,8.01262608735,8.01262608735,8.01262608728,0,0.03192014694,0.20594561972,0.20594561972,1.87427548486,2.44793067645,2.44793067645,2.44793067645,2.44793067645,2.44793067645,2.44793067639,3.45335390366,3.73613698746,3.73613698746,3.73613698746,3.73613698747,3.73613698747,3.73613698746,4.47522062086,4.47522062086,4.47522062076,4.47522062076,4.47522062076,4.47522062076,4.47522062076,4.47522062115,4.47522062075,4.47522062075,5.27123982576,5.27123982579,5.27123982579,5.27123982579,5.27123982581,5.27123982581,5.27123982577,5.27123982577,5.2712398258,5.27123982557,5.27123982557,5.27123982596,7.85089977636,7.85089977636,7.85089977656,7.85089977656,7.85089977716,7.85089977646,7.85089977646,7.85089977688,7.85089977688,7.85089977669,7.85089977639,7.85089977639,7.850899777,7.850899777,7.850899776654,7.850899776754,7.850899776754,7.85089977656,7.85089977656,7.85089977646,7.85089977646,7.85089977697,7.85089977697,7.85089977607,7.85089977687,7.85089977657,7.85089977657,7.85089977662,7.85089977662,7.85089977653,7.85089977653,7.85089977656,7.85089977656,7.85089977677,7.85089977676,7.85089977676,7.850899776888,7.850899776838,7.850899776838,7.850899776788,7.85089977622,7.85089977622,7.85089977624,7.85089977619,7.85089977619,7.85089977626,7.85089977626,7.85089977691,7.85089977691,7.85089977688,7.85089977688,7.85089977696
"t92",8.0126260873588,8.0126260873588,8.01262608736,8.01262608732,8.01262608732,8.01262608735,8.01262608735,8.01262608728,0.03192014694,0,0.20594561972,0.20594561972,1.87427548486,2.44793067645,2.44793067645,2.44793067645,2.44793067645,2.44793067645,2.44793067639,3.45335390366,3.73613698746,3.73613698746,3.73613698746,3.73613698747,3.73613698747,3.73613698746,4.47522062086,4.47522062086,4.47522062076,4.47522062076,4.47522062076,4.47522062076,4.47522062076,4.47522062115,4.47522062075,4.47522062075,5.27123982576,5.27123982579,5.27123982579,5.27123982579,5.27123982581,5.27123982581,5.27123982577,5.27123982577,5.2712398258,5.27123982557,5.27123982557,5.27123982596,7.85089977636,7.85089977636,7.85089977656,7.85089977656,7.85089977716,7.85089977646,7.85089977646,7.85089977688,7.85089977688,7.85089977669,7.85089977639,7.85089977639,7.850899777,7.850899777,7.850899776654,7.850899776754,7.850899776754,7.85089977656,7.85089977656,7.85089977646,7.85089977646,7.85089977697,7.85089977697,7.85089977607,7.85089977687,7.85089977657,7.85089977657,7.85089977662,7.85089977662,7.85089977653,7.85089977653,7.85089977656,7.85089977656,7.85089977677,7.85089977676,7.85089977676,7.850899776888,7.850899776838,7.850899776838,7.850899776788,7.85089977622,7.85089977622,7.85089977624,7.85089977619,7.85089977619,7.85089977626,7.85089977626,7.85089977691,7.85089977691,7.85089977688,7.85089977688,7.85089977696
