accepted_species,estimate
t94,-1.6723622
t8,-0.6759697
t17,-0.6719732
t22,-0.9092394
t28,0.23477203
t66,0.40696383
t37,-0.60483754
t97,-0.60483754
t75,1.1115186
t84,-0.6489359
