accepted_species,estimate
t94,-1.5497767
t8,0.00279932
t17,-0.10281872
t22,-0.37125695
t28,0.31384695
t66,0.12147842
t37,0.12147842
t97,-0.19512728
t75,0.8353724
t84,-0.5014578
