accepted_species,0,1
t41,0.07751937984496127,0.9224806201550387
t42,0.07751937984496127,0.9224806201550387
t81,0.07751937984496127,0.9224806201550387
t130,0.0,1.0
t100,0.0,1.0
t57,0.07751937984496127,0.9224806201550387
t122,0.0,1.0
t76,0.07751937984496127,0.9224806201550387
t78,0.07751937984496127,0.9224806201550387
t68,0.07751937984496127,0.9224806201550387
t53,0.07751937984496127,0.9224806201550387
t30,0.07751937984496127,0.9224806201550387
t136,0.0,1.0
t79,0.07751937984496127,0.9224806201550387
