accepted_species,estimate
t6,0.045203462
t7,-0.45350716
t94,-1.1379387
t35,-1.2294581
t19,-0.34461316
t34,-0.9801851
t56,-1.0206637
t90,-1.0783738
t43,-1.0242431
t50,-1.1086327
