"accepted_species","estimate"
"t71",-0.655068091028815
"t11",-0.0737875725269806
"t36",-0.31773312847471
"t93",0.685753743335401
"t25",-0.295992181405188
"t10",0.0740497230422055
"t57",-0.512374420902248
"t13",-0.334304789075545
"t43",-0.670575572653913
"t97",0.848950446795779
