"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp168",0.0285612041040551,0.174384089835726,0.0914675148225586,-0.259973359938534,-0.00182097721303173,0.00682291771280919,0.00117902740898757,-0.044533709782434,0.00498557512023613,0.000852043977117299,0.131719305608156,-0.00170301077214048,-0.000633660607279406,-0.00233310616775186,5.50376656486955e-05,-8.16024867146768e-05,0.000373310303456187,-0.000186351032243985,0.000334676504224248,-8.91353511538367e-06,-0.00119232476701347,-0.000155569674676497,0.000123595165598205,-0.000136311914503398,-2.28022413868863e-05,-5.6161671279762e-05,2.35193895035833e-05,1.27594769429977e-06,-1.66455094225091e-05,1.47803815461896e-06,1.55498497416596e-06,1.8140786328712e-05,-6.52982409663998e-06,-1.48433452620932e-15,3.38584398564837e-05,-4.16696829633656e-06,9.52287383325992e-16,0.000353879655489542,0.228454746051334,-0.0162334544058721,-0.00238380360355936,-0.000224318423700867,-1.57324369272015e-15,1.69093568081862e-07,-6.29452313356774e-07,5.24264734811213e-07,4.0450601962556e-15,-3.63092146321796e-15,-0.00112828308985732,-0.000974099363741042,0.00140808214950454,-1.95750955502224e-13,0.722659850433658,-6.53568934544014e-14,-0.00529708824809402,-0.000128415736431948,7.84720069912656e-05,0.537231078177606,1.67419051647938e-05,3.49287565044177e-05,7.6353253125394e-06,-1.27068320835111e-15,9.24299100364688e-05,2.79707403200736e-06,9.49220334963761e-16,-5.36003687506519e-06,4.96581544695807e-16,-3.47111646016826e-15,-1.36449996687859e-15,0.000113685323119663,1.51392660118103e-05,1.38085802441223e-14,-2.62217634439855e-16,-1.6654684726647e-15,-8.73838832547462e-06,5.7878125034985e-16,-1.11582594256234e-15,5.30777816274622e-17,-4.91007865814057e-16,1.3065812060292e-15,3.13144598382265e-06,-8.49601174712541e-05,-2.69111414593003e-15,0.00732373330672932,5.94913430582092e-16,-1.21034410380335e-15,-1.74218331881351e-15,-5.01087663353629e-15,-8.5205619042707e-16,-1.15232465899247e-15,1.38553889970532e-15,-1.96296869355175e-16,-1.36769278820047e-15,-3.96522277248095e-16,-1.01117545959151e-15,-5.63219880028249e-15,1.94957274138198e-15,-7.52338196483015e-08,-3.28770213613247e-15
"sp209",0.0286292518921934,0.175523287191302,0.0923576984816932,-0.262791074038606,-0.0018418096926081,0.00693802464629044,0.00120183898361985,-0.0454815079698041,0.0051213032206496,0.000875517328415359,0.136307159115935,-0.00176444167556292,-0.000658637097365963,-0.00249251513104764,5.89492278420676e-05,-8.86981542871354e-05,0.000418888436907406,-0.00021172316091952,0.000382287301097557,-1.01928000409805e-05,-0.00137321751867065,-0.000193024271595794,0.000154294886476538,-0.000179793262641938,-3.01784814075136e-05,-7.63226359457702e-05,3.30616299025657e-05,2.17642461717983e-06,-2.88213584899737e-05,3.58669059256937e-06,1.34426219915425e-05,2.41627744759744e-05,-9.93261657180427e-06,-2.75745389455466e-15,5.83979878040655e-05,-7.3286999069732e-06,1.17900967214605e-14,0.000701520848848447,0.475854985118324,-0.0338161112959904,-0.00534477832308516,-0.000536793318764073,-1.43625503169395e-15,2.0382296404708e-06,1.52664558195398e-05,-2.5004837614456e-06,-8.79839997760585e-17,-6.58411143930222e-15,0.00147581156322343,0.000890961511807417,-0.000983887638904877,9.15063237984153e-14,-0.362851124277576,3.32435750692628e-14,0.00178738014662341,2.69856804051882e-05,-1.6887348959823e-06,0.027296281835797,7.95985839057678e-07,3.44184433774312e-06,1.64239858282235e-06,8.57022745918059e-15,2.61260195023196e-05,9.46853767866696e-07,-1.14516005487857e-14,-2.27618024930467e-06,-6.58882119978631e-14,1.24440213355559e-14,-4.65813507164203e-15,5.44503618906002e-05,7.3686243961842e-06,-0.707106781186546,2.48163350167496e-13,1.45846597888294e-13,-4.60748018699798e-06,4.46576694667165e-15,-4.98839414507405e-15,-8.31143768691902e-15,-1.88125335510629e-15,1.73066874338609e-14,1.7673628094607e-06,-4.82749657486102e-05,-6.81524606849769e-17,0.00430491316188745,-2.55802309919236e-15,1.0868830144196e-14,-5.07060544025296e-15,-3.35365530967817e-14,-4.09729597676334e-16,-4.56346557559031e-15,-4.85480438692816e-15,2.14352777815038e-15,-3.9716832898115e-15,2.22155729056201e-15,-3.64916991479376e-15,-5.82042549863312e-15,2.69196914617175e-15,-4.91982270447963e-08,-8.46315432666547e-15
"sp210",0.0286292518921932,0.175523287191301,0.0923576984816934,-0.262791074038607,-0.00184180969260867,0.006938024646291,0.00120183898361981,-0.0454815079698043,0.00512130322065,0.000875517328414812,0.136307159115937,-0.00176444167556251,-0.000658637097365803,-0.00249251513104778,5.89492278433594e-05,-8.86981542847283e-05,0.000418888436907284,-0.000211723160917684,0.000382287301099859,-1.01928000422137e-05,-0.00137321751867215,-0.000193024271595057,0.000154294886480031,-0.000179793262646048,-3.01784814097507e-05,-7.63226359496211e-05,3.30616299043403e-05,2.17642461547545e-06,-2.88213584883348e-05,3.58669059463642e-06,1.34426219906626e-05,2.41627744752417e-05,-9.93261657238887e-06,-1.78339263406115e-15,5.83979877966031e-05,-7.32869991163541e-06,8.68665091985252e-15,0.000701520848846501,0.475854985118338,-0.0338161112959914,-0.00534477832309501,-0.00053679331875961,8.63564434546754e-16,2.03822963298174e-06,1.52664558117373e-05,-2.50048376833785e-06,-6.55807030846613e-16,2.84252045272285e-16,0.00147581156322127,0.000890961511806763,-0.000983887638909479,1.07845075506194e-13,-0.362851124277558,1.58461536814662e-14,0.00178738014663207,2.69856803964151e-05,-1.68873488895709e-06,0.027296281835733,7.95985861794592e-07,3.44184433904934e-06,1.64239857904209e-06,-4.80538481014235e-15,2.61260195266957e-05,9.46853718038045e-07,1.31476361955981e-14,-2.27618021692053e-06,6.16957837300158e-14,-2.67347036882136e-14,-2.83144921805144e-16,5.44503622556313e-05,7.36862427084378e-06,0.70710678118655,-2.48477868047511e-13,-1.47430048699816e-13,-4.60748021698986e-06,-3.26604748577667e-15,7.27156919378097e-15,1.0963254143849e-14,-1.82199266682992e-17,-1.94263553915284e-14,1.7673628145805e-06,-4.82749657029994e-05,5.75676755080357e-17,0.00430491316195288,2.56021472993084e-15,-9.76305105867966e-15,5.06910169245856e-15,2.29103591702701e-15,-1.84257902833857e-15,4.44977706139004e-15,6.722636825067e-15,-2.056814571331e-15,6.64382515009435e-16,-3.61111331055729e-15,3.54516409864869e-15,-4.82542397357774e-15,8.38421895436113e-16,-4.91982501920979e-08,-8.16522144127766e-16
"sp176",0.0286147531228117,0.175288611800991,0.0921792359657554,-0.262231606468384,-0.00183769520766805,0.00691639395900505,0.00119765350699615,-0.0453109185452019,0.00509835303284814,0.000871562404147589,0.135597086835143,-0.00175507990524109,-0.000654992188362021,-0.00247875579634786,5.86352267676375e-05,-8.83864764376608e-05,0.000420990399887999,-0.000213916115639079,0.00038727702871677,-1.03318070763057e-05,-0.00139751999840404,-0.000211676972968963,0.000170826965196693,-0.00022412645873338,-3.79847505028432e-05,-0.000104686039105508,5.21917949921761e-05,9.6054586505514e-06,-0.000135212766257264,3.72842017457233e-05,0.000283026068011357,-6.75510831830559e-05,6.26432218228879e-06,-6.41697431841271e-16,-2.45032864253449e-06,3.76936204501222e-08,1.30157380366786e-15,7.9594216556558e-05,0.0638541738820798,-0.0045386987485509,-0.000807048148232112,-8.44788586789911e-05,-4.97721639794054e-16,1.04250068247069e-07,-2.36185304823831e-07,2.78819057202364e-07,3.66433096744649e-15,9.23029796495121e-15,-0.000646462850734488,-0.000559839540060929,0.000805352035512115,-1.23389811131467e-13,0.406635071300505,-7.6590762692198e-15,-0.002868806246635,-6.42745313610855e-05,1.30017911995474e-05,-0.831284694207706,8.97055005304898e-05,5.8158261852463e-05,7.40468831283372e-06,-3.13604772819753e-15,8.29802786393863e-05,2.42910979447549e-06,-4.60999442485193e-15,-4.54245014149779e-06,4.34779763311797e-15,1.56005194253936e-14,7.33523775861024e-15,9.58460415912751e-05,1.27604597024019e-05,-4.27435864480685e-14,2.63617669522381e-15,2.83065530899914e-15,-7.3697023740097e-06,-1.08544072948592e-15,2.62800071737537e-16,-3.28938614088587e-15,4.89287409609799e-15,1.12991990203231e-15,2.65551891004311e-06,-7.22033091358274e-05,-1.11038185714706e-15,0.012914920321398,2.2012577523349e-15,4.24908016159154e-16,1.72077750583564e-16,9.41964328856975e-15,1.52757824274546e-16,-9.82920295335568e-16,1.5441380839597e-15,6.6830073500187e-18,-1.83748805479074e-15,-5.48400910747573e-16,-1.98161200163422e-15,-4.36820351245659e-15,3.12561370494596e-15,-6.43150001640092e-08,-1.55210993810884e-15
"sp246",0.0287852170733249,0.178165116860305,0.0944408784851264,-0.269405771588733,-0.00189079860267567,0.00721293539091232,0.00125670842180852,-0.0477739944758711,0.00545527619586016,0.000933330398820205,0.14784870022796,-0.0019195439231142,-0.000722319900981934,-0.00293566885152526,6.99147692881089e-05,-0.00010959005050324,0.000569054038688213,-0.000299307808223201,0.00055005667525118,-1.47199254006728e-05,-0.00203153594978848,-0.00038281258185483,0.000314751441187699,-0.000489583754502431,-8.38597253395223e-05,-0.000250821698495296,0.0001382255787845,3.43782593698136e-05,-0.000487774783743753,0.000143589515647716,0.00111820721332499,-0.000320875457158527,4.38705369466419e-05,2.31642135764812e-15,-0.000108162002549402,1.22616239677995e-05,-7.83094390531164e-15,-0.000711633738165183,-0.409756254658846,0.0291108505900709,0.00371604769780388,0.000315897402736159,1.20714810459378e-15,-1.26037258833299e-07,2.32498326308001e-07,-2.21821582507236e-07,-2.20671825964072e-15,-5.1445341147737e-16,0.000331857474770721,0.00024381721313576,-0.000307902045446475,3.79449536791532e-14,-0.132212784612381,7.84408945209952e-15,0.000772002241331023,1.41062659955467e-05,-1.73649970707848e-06,0.0827580734867126,-7.52846750131947e-06,-3.73144819434284e-06,5.84166061272518e-08,2.32062440599084e-15,4.66971747853163e-06,2.4403372066171e-07,1.27256300629663e-15,-8.12843410452753e-07,4.41525890027185e-15,-7.912929429493e-16,-2.17683587367233e-17,2.30086334727205e-05,3.19374601158538e-06,-2.4980018054066e-14,-4.38539541992496e-15,8.24119394781682e-15,-2.35436099409879e-06,-4.01072517428584e-15,4.27833437983294e-15,-3.10774336153908e-16,4.43270264706797e-15,-3.89924791147831e-15,1.45025068636364e-06,-4.73765249407562e-05,-5.97586385222859e-14,0.39823201120295,-6.43930618896025e-15,1.00589547032797e-14,2.44448145737179e-14,0.707106781186524,-9.5101016501613e-13,9.91168954090551e-14,1.2931292331145e-14,1.74863474323206e-14,-1.89481948173427e-14,-9.24909057482822e-15,-1.56689823274555e-14,-9.33339584180334e-15,-6.96033568106302e-16,-2.2818700189616e-08,9.1578774151513e-15
"sp247",0.0287852170733249,0.178165116860305,0.0944408784851264,-0.269405771588733,-0.00189079860267571,0.00721293539091285,0.0012567084218086,-0.0477739944758716,0.00545527619586001,0.000933330398820514,0.147848700227961,-0.00191954392311514,-0.000722319900982235,-0.00293566885152564,6.99147692871655e-05,-0.000109590050504398,0.00056905403868825,-0.000299307808222591,0.000550056675251243,-1.47199254012945e-05,-0.002031535949787,-0.000382812581854533,0.000314751441187908,-0.000489583754502518,-8.38597253395937e-05,-0.000250821698492769,0.000138225578782796,3.43782593701518e-05,-0.000487774783743632,0.000143589515648589,0.00111820721332685,-0.000320875457158008,4.3870536947874e-05,1.96377627519206e-15,-0.000108162002549058,1.22616239692456e-05,-7.15377412834073e-15,-0.000711633738162546,-0.409756254658864,0.0291108505900719,0.00371604769780576,0.000315897402740364,1.02983741200371e-15,-1.26037255793074e-07,2.3249832702921e-07,-2.21821584717291e-07,-1.00310503999241e-15,-1.3691174136466e-16,0.000331857474774391,0.000243817213138931,-0.000307902045450573,4.03797323338006e-14,-0.132212784612363,1.27534617559682e-15,0.000772002241324564,1.41062659969367e-05,-1.7364997083972e-06,0.0827580734866952,-7.52846749286318e-06,-3.73144819300465e-06,5.84166074371898e-08,-1.39210163378833e-15,4.66971747259847e-06,2.44033723856351e-07,-2.46103308410206e-15,-8.12843404488659e-07,-4.44979755577943e-15,-5.22056599564483e-15,1.43831716192892e-15,2.30086334701383e-05,3.1937460093235e-06,1.08524300657109e-14,-4.51440666051828e-16,-1.38089260518121e-14,-2.35436101894975e-06,-1.06627413338526e-14,-8.64840321040531e-15,-3.64264982063702e-15,1.90112137196247e-16,1.42988309251806e-15,1.45025070199268e-06,-4.73765248948201e-05,-6.12198741513675e-14,0.398232011202873,2.59877460119766e-14,-7.67617028362421e-15,-2.04275648802353e-14,-0.707106781186571,9.69887567072134e-13,-1.1093537567096e-13,-9.89377570892262e-15,-1.22670910370676e-14,1.24408315408952e-14,6.7637945196223e-15,1.80434098000154e-14,-4.00604898404727e-15,3.63627939108487e-15,-2.28186787598747e-08,-1.85835279424639e-14
"sp241",0.0287729003833126,0.177958186482989,0.0942787214154718,-0.268891980208788,-0.0018869978599657,0.00719182831937534,0.00125251549206063,-0.0475994518520219,0.00543013064220948,0.000928980165210321,0.146991844705969,-0.00190805510371007,-0.000717631380714257,-0.00290465754959792,6.91509806021367e-05,-0.000108172780271571,0.000559415943637995,-0.000293803554416799,0.000539607325903277,-1.44384752564929e-05,-0.00199108979865741,-0.00037243668419774,0.000306058080978785,-0.000474035428099478,-8.11773761817179e-05,-0.000242384194150733,0.000133326995423532,3.30144554233283e-05,-0.000468379797844791,0.000137775934620008,0.00107263342407928,-0.000307246757823077,4.18917157848305e-05,2.0346520067698e-15,-0.000102808267615551,1.1646316807748e-05,-6.97814966682967e-15,-0.000673182638642193,-0.387041295268495,0.0274970119958364,0.00350300338428673,0.000297312296572454,-2.6821365954785e-16,-1.1683893744859e-07,2.14622661490348e-07,-2.0377000844116e-07,-3.91277195663159e-15,1.66811759640743e-15,0.000301371910072038,0.000220382150070508,-0.000277247616275227,3.44429448122134e-14,-0.118478477999671,1.39931954131123e-14,0.000687922683875143,1.24951020896202e-05,-1.51762875429659e-06,0.0718341261306572,-6.51170671935917e-06,-3.21182171253706e-06,4.9145243586362e-08,-9.05020263281648e-16,3.84275986483741e-06,1.95262054103693e-07,2.45814598013393e-15,-5.96916371084158e-07,-1.90827675482292e-15,2.65189771978405e-15,-3.4769462034351e-15,1.47064200411085e-05,1.97107088358665e-06,4.86000129029662e-14,4.0605495368364e-15,4.23901828208843e-15,-9.65419624431067e-07,1.67402125561174e-14,1.33563986600863e-15,6.3802806472618e-15,-5.85368075750326e-15,4.76593207821768e-15,-6.04373850399166e-07,3.22564710724578e-05,1.23153095704339e-13,-0.826174903982441,-1.94438489751535e-14,-1.42554566641658e-15,-7.33823787700225e-15,4.31527416493477e-14,-2.16221057318137e-14,1.03012453138953e-14,-1.85335662946646e-15,-4.91328881488836e-15,3.80901673987255e-15,1.10718453127239e-15,-3.3173927947136e-15,-2.83586438780968e-15,2.46315857839042e-15,-3.17229184437565e-08,-3.88256384145977e-16
"sp156",0.026236174882858,0.130866718269572,0.0541338657779342,-0.137711900929937,-0.000899793487210577,0.00069507156173185,-0.000156914089366279,0.0156173473817352,-0.00651817079595732,-0.00117401035748695,-0.530791808163149,0.00828599943495228,0.00547341065415497,-0.0155284774685368,0.000345433122159198,-0.000419005694425245,0.00167432094688868,-0.000826227501128128,0.00148215782286934,-3.94748240619917e-05,-0.00528979072859211,-0.00079344528948551,0.000642400937688254,-0.000879615333702965,-0.000149562511232985,-0.00042338381104418,0.000218869573164907,4.56838488359513e-05,-0.000645393204952195,0.000183428911597433,0.00140932607779488,-0.000368437528138878,4.23485439399498e-05,-5.79103938354564e-17,-6.69217816142293e-05,6.84911021995417e-06,-2.36149710476346e-15,-0.000125850316793194,-0.00590411891523625,0.000410966905677174,-0.000862309436782139,-0.000143802688581434,4.72990186363825e-15,1.29402576712527e-06,9.60282649558404e-06,-1.45458497661444e-06,-3.90520472664211e-15,-1.55615618066286e-15,0.000261014531526291,-0.817205178933469,-0.000479509089183349,-3.06839479906976e-14,-0.00464676644057084,-1.3096325286412e-15,-0.000967403724335437,-3.96117922010482e-05,3.23909882827935e-05,0.000369685122077298,3.30183588069644e-05,3.39406844334655e-05,6.90275333677546e-06,1.982291368109e-15,8.89699500701432e-05,2.85777166672047e-06,3.917886406725e-16,-6.02547638338745e-06,1.23006201831674e-15,-3.96235224521382e-16,1.8481080740993e-15,0.000135763228215424,1.82356096674299e-05,2.31759056390501e-15,1.59138811442004e-15,-5.00479766590724e-15,-1.10052164948626e-05,8.92054504648301e-16,-8.27185654388183e-16,2.32473303633658e-15,8.91089538334873e-16,1.51486860933329e-15,4.0963918412383e-06,-0.000111418929937759,-3.30224703250069e-15,0.000136207054550154,3.31360660975198e-16,-7.26244958570367e-16,-1.35487737708887e-15,-6.20698201568926e-15,-4.40024931097044e-16,-1.12793812716047e-15,1.75486724181375e-15,-2.39369935831347e-17,-1.50395953914042e-15,-1.880603135461e-15,-1.08485661085073e-15,-5.99577096365459e-15,1.77268084647242e-15,-1.08953256105141e-07,-2.57630236032547e-15
"sp159",0.0262416143764667,0.130940953610407,0.054179538126015,-0.137841220102037,-0.000900685082242397,0.000696084378132876,-0.000157175972327192,0.0156459900804159,-0.00653341574970245,-0.00117678852125429,-0.532373863944054,0.00831156014692448,0.00549182853586838,-0.0156177057092618,0.000347494839456735,-0.000422040201731137,0.00169103492896838,-0.000835356718087112,0.00149921337756793,-3.99327852835564e-05,-0.00535437858330386,-0.000808069476398352,0.000654561099645104,-0.000900049516409576,-0.000153074922493419,-0.000434130839164167,0.000224904743182572,4.72053573547136e-05,-0.000666974714181714,0.000189760425407182,0.00145854595041042,-0.000382300883657945,4.41333313627751e-05,1.28078569323265e-15,-7.03275714897261e-05,7.20810964584752e-06,1.59751675006515e-15,-0.00013365066907811,-0.00629350379841732,0.000438073645435771,-0.000924229961936516,-0.000154861966480433,-6.09588748031195e-15,1.5037185738097e-06,1.16336807804485e-05,-1.90361215546608e-06,-6.95264974274321e-15,-2.25535390064134e-16,0.00104809634494352,0.407536553569628,-0.000140136460263722,0.707106781186564,-0.00260801272660552,1.35814440037465e-14,-0.000665196600047562,-2.99157428998686e-05,2.67951733594406e-05,0.000313078679313853,2.82235811006184e-05,2.93225141950587e-05,6.15036357638381e-06,9.31781466085995e-16,8.05208903375436e-05,2.61689112490739e-06,8.38056688604185e-16,-5.60799778980508e-06,-3.12849896350912e-15,-3.62805008780622e-15,-1.07472560911362e-15,0.000127531122316156,1.7151587490513e-05,-5.17641485231479e-15,-8.51047649350963e-16,2.32737219214962e-15,-1.04174390977421e-05,-2.75256099691429e-15,7.22588355269188e-16,-1.63528296382131e-15,-1.4175749013681e-15,6.36413025687949e-16,3.89920743658027e-06,-0.000106114371619658,1.91580070603219e-15,0.000129890506720879,-2.63657364806708e-16,5.96469834922694e-16,-2.09195091191891e-16,-2.05477962116077e-15,1.82367538274388e-16,-2.01660618259663e-15,2.14562826812918e-15,3.15510271774455e-16,-1.17605712512278e-15,1.16878725929835e-15,-3.71222535105382e-16,-4.15363880001113e-15,1.93737229458058e-15,-1.04998662245163e-07,-4.56307429239367e-15
"sp160",0.0262416143764666,0.130940953610407,0.054179538126015,-0.137841220102037,-0.000900685082242622,0.000696084378133153,-0.000157175972327271,0.0156459900804161,-0.00653341574970229,-0.00117678852125403,-0.532373863944054,0.00831156014692493,0.00549182853586852,-0.0156177057092611,0.000347494839456771,-0.000422040201730583,0.00169103492896772,-0.000835356718087826,0.00149921337756972,-3.99327852842731e-05,-0.00535437858330383,-0.000808069476401088,0.00065456109964663,-0.000900049516410683,-0.000153074922493426,-0.000434130839164863,0.000224904743183716,4.7205357356447e-05,-0.00066697471418163,0.000189760425410747,0.00145854595040987,-0.00038230088365912,4.41333313632751e-05,-1.02505696843011e-15,-7.03275714882853e-05,7.20810964072641e-06,7.53348692484662e-16,-0.000133650669076239,-0.00629350379842153,0.000438073645440759,-0.000924229961939822,-0.000154861966486464,1.22390517400067e-15,1.50371857673891e-06,1.16336807628448e-05,-1.90361216012163e-06,1.05394068944837e-14,2.39454737859147e-15,0.00104809634495676,0.407536553569682,-0.000140136460224935,-0.707106781186531,-0.00260801272699913,-1.09439335594843e-14,-0.000665196600028323,-2.99157428913962e-05,2.6795173356927e-05,0.000313078679330728,2.82235810761661e-05,2.93225141961561e-05,6.15036357928323e-06,-3.14863374315245e-15,8.05208903381272e-05,2.61689110725908e-06,-1.43415010906667e-15,-5.6079977923079e-06,1.38817428942888e-15,1.58448093487924e-15,-1.19721453827361e-15,0.000127531122321303,1.71515874906377e-05,1.08246744900953e-14,-2.32311279020118e-16,2.02653244780178e-15,-1.04174391053366e-05,3.02906752356634e-15,-6.30806861533846e-16,1.73651498484545e-16,9.04041721398471e-16,-8.89292608242825e-16,3.89920743745931e-06,-0.000106114371618751,2.09733544986812e-16,0.000129890506721936,1.08201410586349e-15,7.26034804271233e-16,-6.39967529565874e-16,-4.16420336794857e-15,-2.09923565841086e-15,1.51218681727278e-15,-1.48802323645685e-15,-2.1489032623122e-17,-1.31425768189182e-15,-7.94807072066066e-16,-3.29650385192165e-16,-5.69757146907131e-15,2.28368030052303e-15,-1.04998662920406e-07,-3.16110779533128e-15
