accepted_species,0,1
t59,0.896200681795874,0.10379931820412602
t60,0.896200681795874,0.10379931820412602
t37,0.8947373007068125,0.10526269929318756
t100,0.8967062802980232,0.10329371970197677
t101,0.8967062802980232,0.10329371970197677
t81,0.8913175166737828,0.10868248332621726
t24,0.8892458900909359,0.11075410990906412
t25,0.8851707944753542,0.11482920552464577
t26,0.8849013596056354,0.11509864039436452
t41,0.8336050787058207,0.16639492129417932
t75,0.8240678698241022,0.17593213017589776
t99,0.8194038150724027,0.18059618492759733
t86,0.8214471574620645,0.17855284253793544
t62,0.8229286433512772,0.1770713566487227
