accepted_species,estimate
t7,0.7003578
t96,0.4701506
t56,0.4701506
t28,0.7003578
t84,0.7003578
t85,0.7003578
t64,0.4705095
t22,0.9762691
t77,0.9762691
t8,0.9762691
