accepted_species,estimate
Asclepias_ovalifolia,-0.3142829
Coprosma_repens,-0.41350654
Exostema_caribaeum,-0.29009792
Galium_mexicanum,-0.39221406
Guettarda_elliptica,-0.36468574
Ixora_javanica,0.43552902
Ixora_peruviana,0.43552902
Macrocnemum_roseum,0.6835374
Pavetta_australiensis,0.63801914
Richardia_stellaris,-0.20595397
