,0,1,2,3,4,5,6,7,8,9
sp34,-15.271828,58.16824,235.43817,-0.21324284,129.99258,-47.91707,169.49258,96.88724,13.269515,-1.2094406
sp40,-16.99625,44.17615,235.15523,-2.464311,105.04431,-51.017925,167.20978,106.81279,35.29887,-2.4641275
sp47,-13.178446,8.671622,174.31818,1.3691078,188.5238,-40.423985,157.51266,79.980225,-5.8566966,-1.5148947
sp54,-22.304506,100.01369,192.2821,34.59821,141.62924,-38.57808,154.5552,44.1493,-5.413798,-6.415423
sp56,-11.844974,94.139946,211.86993,45.937267,117.46351,-35.450695,119.897446,40.925682,-5.103494,-3.8243127
sp57,-10.020928,88.86974,208.3951,17.519087,120.04197,-36.031853,124.84095,40.805664,-4.367826,-4.502693
sp67,-28.044037,10.936642,208.9758,-0.8040485,9.612883,-43.99223,129.0299,93.70516,15.919326,-7.479113
sp69,-16.284163,83.240776,200.53879,27.279343,135.09369,-37.758495,142.4973,52.468277,-4.466642,-4.118709
sp70,-11.934349,91.52173,207.54807,22.385117,125.10473,-36.595016,127.93195,42.307137,-3.8685017,-4.7391224
sp71,-12.247193,90.56295,207.66702,21.363455,125.00163,-36.55081,128.45895,42.1474,-4.0097747,-4.843159
sp72,-14.291376,55.146507,235.2681,-0.321524,140.11829,-47.66893,173.144,97.135506,12.017943,-0.86415464
sp75,-21.50836,100.45475,194.45276,33.081375,136.7381,-38.15408,150.40126,46.176773,-5.666942,-6.0324826
sp81,-12.047055,1.1837972,167.71292,-1.1237099,193.20949,-39.11812,156.97784,81.33821,-6.171821,-0.6974335
sp82,-11.48747,-0.006412528,167.14386,-0.82651484,194.9812,-38.876614,156.42133,81.18792,-6.0794225,-0.4036045
sp84,-12.291714,98.03971,213.12903,46.89002,116.63889,-35.483215,118.65698,40.392982,-6.014029,-4.1082716
sp87,-6.5154834,29.790493,219.74588,-14.200484,63.037838,-46.895687,145.7679,114.01603,82.58764,-1.0963734
sp89,-11.439792,91.06657,208.47794,23.151518,124.21838,-36.47796,125.50549,40.242012,-5.141667,-4.7135773
sp94,-12.42447,1.9697839,169.3114,-0.6830458,192.7544,-39.72189,158.00151,81.57079,-6.242022,-0.6735401
sp95,-28.09461,9.7351055,206.27155,-0.41099945,5.970957,-44.268124,128.35698,95.63104,18.115974,-7.279855
sp96,-28.106638,9.255001,206.95752,-0.16951966,6.646061,-44.46478,127.23501,96.06604,17.364307,-7.3895035
sp98,-12.504638,70.39553,183.24593,13.913817,172.10016,-42.278824,135.8883,105.06674,-2.1570547,-1.8366848
sp99,-5.8384724,29.652065,218.21411,-14.675519,62.995243,-46.90877,148.93121,114.27405,89.61231,-0.697048
sp100,-4.874655,33.862743,219.69919,-16.796362,61.18176,-47.427452,149.35327,116.12587,93.8908,-0.9595893
sp101,-11.112006,-0.8556514,165.85596,-1.968833,197.3105,-39.095394,158.99304,81.792694,-6.325903,-0.607378
sp102,-14.442227,88.80301,201.29794,29.656437,138.31299,-38.091072,142.01668,50.251335,-4.3824286,-3.3511407
sp103,-11.925342,97.62433,213.26126,48.191597,119.70661,-35.188705,118.20485,38.94496,-5.8320994,-4.146604
sp104,-11.660612,98.021706,214.12819,48.225304,119.85741,-35.239708,118.59286,39.418213,-5.607702,-3.9149098
sp106,-13.58329,69.637596,185.01498,13.729184,168.83841,-42.86459,139.11913,103.00638,-2.0670207,-2.5299308
sp107,-29.992813,5.563367,204.93321,2.1816676,-0.24246173,-43.883488,125.069016,95.74255,13.718339,-7.810003
sp108,-12.638861,71.12671,183.83382,12.594358,171.876,-42.193214,136.72488,104.815796,-2.1512678,-1.9251728
sp109,-12.987686,70.52436,182.95586,13.154933,172.37042,-42.26317,136.78867,104.67636,-2.4212902,-2.0763903
sp110,-4.3644843,34.144745,219.44743,-16.928732,62.543514,-47.24492,150.0216,115.62545,95.46723,-0.73946613
sp111,-5.5848994,29.500656,218.30237,-14.804883,62.227413,-46.919083,148.60274,114.371086,90.06614,-0.6609215
sp112,-20.77992,98.7917,193.1966,27.157772,139.3068,-37.503853,152.83667,45.271164,-5.5674524,-5.732801
sp113,-21.085777,99.49345,192.76216,27.3297,139.09796,-37.429028,153.23753,45.538208,-5.573173,-5.7142773
sp114,-7.023433,32.365177,221.4267,-13.963617,59.702324,-46.68385,147.16563,113.22692,84.990364,-1.125905
sp118,-12.81354,71.699005,184.59135,15.3063,174.49683,-42.70678,136.20335,104.76335,-2.2398436,-2.486591
sp120,-7.004719,29.06982,218.45929,-14.130732,60.23715,-46.90318,145.93115,115.064545,84.16926,-1.0102619
sp122,-11.806303,112.92085,221.34097,80.46099,115.64712,-34.75588,107.91171,34.435432,-5.9649253,-3.4914887
sp123,-29.394178,7.541618,206.47742,3.8116736,1.4902041,-44.079872,124.75053,94.76064,12.961745,-7.6643863
sp124,-11.369625,89.16715,206.90027,21.26911,124.65518,-36.19453,125.69427,40.40538,-5.396184,-4.560922
sp126,-6.7036524,92.19157,209.94452,-0.36271763,109.83527,-32.15708,116.27017,26.1664,-5.6926684,-4.929682
sp127,-29.746296,6.3149757,205.60335,4.2871146,1.0122836,-44.187008,124.7209,95.294754,12.320565,-7.7628045
sp128,-29.628178,6.58414,205.96118,3.8522103,1.8681738,-44.13093,125.53942,94.84128,12.322076,-7.7521653
