accepted_species,estimate
t6,-0.6047821170095626
t45,-0.9937298165512278
t70,-1.00795340829587
t71,-1.00795340829587
t20,-0.9273987998863845
t50,-0.2966754508721144
t51,-0.2966754508721145
t22,-0.232644369878789
t82,-0.19585255055550635
t97,-0.19344099675305684
