accepted_species,estimate
t77,-0.47876367
t78,-0.47876367
t34,-0.47876367
t9,-0.47876367
t89,-0.47876367
t90,-0.47876367
t56,-0.47876367
t93,-0.47876367
t94,-0.47876367
t20,-0.47876367
