accepted_species,estimate
t32,-0.92954963
t57,-1.6886773
t15,-0.75049365
t43,-0.92954963
t44,-0.92954963
t16,-0.3316567
t17,-0.3316567
t33,-0.10838679
t89,-0.92954963
t90,-0.92954963
